,gene_name,centrality,rank
10856,FAM153B,0.9043015224267663,4000
8028,MYH14,0.9042985118644628,4001
4752,SCML2P2,0.9042949963047138,4002
13565,BAX,0.9042924591904553,4003
12423,CD300C,0.9042840870654181,4004
4099,IGKV4-1,0.9042789560471307,4005
10332,SNORA4,0.9042768992525694,4006
2255,FGA,0.9042760182777331,4007
14770,NUMBL,0.9042740667487696,4008
2634,RP11-489G11.3,0.904273535190273,4009
7069,TMPRSS5,0.9042717521692956,4010
13792,TLR1,0.904268062672766,4011
13104,UBE2L3,0.9042532910088695,4012
547,SLC25A36P1,0.9042470675969829,4013
7416,ADAMTS6,0.9042316410800105,4014
13729,CARM1,0.904230570333774,4015
2770,RASSF1-AS1,0.9042299141190392,4016
10192,CTD-2062F14.3,0.9042096951461847,4017
10115,LINC00940,0.9042051089608807,4018
13854,ACHE,0.9042026046921222,4019
9805,GVQW2,0.9041932485472481,4020
14013,MAP4K2,0.9041923540023261,4021
1105,RP11-667M19.9,0.9041915094219555,4022
7448,RP1-199J3.7,0.9041900481078805,4023
13324,SDCBP,0.9041886267662146,4024
8919,LRFN5,0.9041853096625987,4025
10216,TTC23L,0.9041699997851417,4026
13623,CUL4B,0.9041657782932598,4027
9086,RP11-384K6.6,0.9041647909519985,4028
11475,HIST3H2BB,0.9041603137163483,4029
13329,SNX6,0.9041603111682045,4030
4704,IGLC1,0.9041597705058271,4031
9174,DPP9-AS1,0.9041527929484614,4032
4430,CCDC74B,0.9041260921469122,4033
5078,CTB-107G13.1,0.9041177901092469,4034
8976,POC5,0.9041113151174753,4035
6414,ZAP70,0.9041103379728593,4036
7790,REC8,0.9041086301453415,4037
14586,SPTLC2,0.9041064513555769,4038
10842,ZNF554,0.9041014107026788,4039
14340,UXT,0.9040996630200403,4040
12409,SERINC5,0.9040971913363233,4041
6219,HBEGF,0.9040912401632254,4042
5043,AP001505.10,0.904087534667201,4043
4956,SPATA20,0.9040860480109161,4044
7086,FOXD3-AS1,0.904085584196998,4045
2796,CEP164P1,0.9040793962597624,4046
7060,PCSK5,0.9040623645050392,4047
7619,RP11-680H20.1,0.9040561745035027,4048
4041,LRRN1,0.9040518648602628,4049
8124,ZNF428,0.9040470637166171,4050
12461,DHRSX,0.9040391318751392,4051
8037,HIST2H2AC,0.9040358868318931,4052
2243,KLHDC7B,0.9040168161372811,4053
9968,GTF2E1,0.9040168113322591,4054
11328,LAMP5,0.9040164712897173,4055
14266,KIF1B,0.9040058698737905,4056
1369,RP11-65J3.3,0.9040007831961212,4057
12785,WNT5B,0.9039982681251175,4058
10537,LRRC6,0.9039898710018133,4059
8659,ZNF467,0.9039756399896255,4060
14351,AGO4,0.9039662683905844,4061
9377,CRNDE,0.9039581555145524,4062
4625,MSX2,0.9039476760090872,4063
4883,RPS6P25,0.903943865856947,4064
12586,ZSCAN25,0.903940684842358,4065
2483,CTD-2537I9.18,0.9039390651262258,4066
3278,HLA-DMB,0.9039287263047612,4067
968,HCAR2,0.9039236384118324,4068
665,CEL,0.9039230381176286,4069
11416,ZNF197,0.9039134367088449,4070
4537,ZBP1,0.9039081570755095,4071
14673,NCAPD2,0.9038970759164047,4072
991,RP11-10L7.1,0.9038962505545356,4073
1715,ODAM,0.9038905907681981,4074
11990,SAT1,0.9038827137399975,4075
14185,TMED10,0.9038807983614418,4076
12419,PARP9,0.9038793175991513,4077
14551,BFAR,0.9038713618473595,4078
12334,MAPK8IP1,0.9038677683905119,4079
11727,BEND6,0.903866152250497,4080
7594,GEMIN8P4,0.9038625815887615,4081
10982,CHRNA10,0.9038541053163566,4082
9184,VDAC1P8,0.9038470967617357,4083
8261,ERBB3,0.9038470861987814,4084
1027,HFM1,0.90383790364704,4085
14011,VAPA,0.9038358828852177,4086
11309,SLC5A8,0.9038358661327561,4087
3479,ABHD11-AS1,0.903828354449467,4088
4814,UVSSA,0.9038282643394107,4089
5076,LINC01560,0.9037987934779333,4090
4552,NBPF20,0.9037966694481832,4091
11107,EBLN2,0.9037932755975372,4092
8977,RP11-184M15.1,0.9037907209621987,4093
3971,ST13P4,0.9037850024450432,4094
7457,CYR61,0.9037835016258517,4095
3386,LA16c-380A1.1,0.9037700091453363,4096
10612,DNAJC9-AS1,0.9037625932576154,4097
6658,SLC2A10,0.9037597714080328,4098
2175,TNFRSF8,0.9037584012731457,4099
14220,SMG6,0.9037578571624145,4100
630,ODF3L2,0.9037522035062933,4101
11468,RBP7,0.9037521944201989,4102
14531,DECR1,0.9037483599887843,4103
4833,RP4-761J14.10,0.903738386339875,4104
11839,TPBGL,0.9037267001135226,4105
11734,NCBP2-AS2,0.9037238049330925,4106
11258,MOSPD3,0.9037232131137605,4107
11358,ZNF16,0.9037226807985768,4108
14685,PML,0.9037225364788162,4109
9712,MGRN1,0.9037142860609902,4110
2241,RP11-347C18.5,0.9037103292260174,4111
14105,ITM2B,0.9037101314993709,4112
12875,LDLRAP1,0.9037064177016259,4113
1857,ADGRF5P1,0.9037036907224424,4114
14233,RNF31,0.9037021971102472,4115
14710,UBR5,0.9037010400383252,4116
6449,SERPINF2,0.9036993901897744,4117
10387,AC013463.2,0.9036975219199301,4118
11494,MARCH4,0.9036966148543277,4119
8963,MACROD1,0.903684941085273,4120
10403,SLITRK4,0.9036812271918659,4121
9981,RP11-637A17.2,0.9036808173996479,4122
12007,LSM12,0.9036772901942943,4123
12393,SMIM10L2B,0.903676866179854,4124
10641,ZNHIT3,0.9036768248965124,4125
7685,PIK3C2G,0.9036755772493343,4126
10924,ZNF682,0.9036753919411523,4127
1788,RP11-1023L17.2,0.9036624084886072,4128
2801,HNRNPKP2,0.9036606899571833,4129
14177,ROCK1,0.9036557960731701,4130
5411,CTC-255N20.1,0.90365433628455,4131
13438,LRP5,0.9036471917810956,4132
12956,PSMG2,0.9036458432214861,4133
2975,IGDCC3,0.9036392164773921,4134
10428,GRIK1,0.9036271498125144,4135
7287,CFAP52,0.9036246866084651,4136
6596,HLX,0.903605696375333,4137
2514,CCDC162P,0.9036018629082684,4138
9331,SMIM1,0.9036005112953405,4139
8710,CAPN2,0.9035977664493853,4140
8441,B4GALT4,0.9035974901748786,4141
13106,PNKP,0.9035968869300763,4142
5703,RND1,0.9035959665081791,4143
14327,SLC7A8,0.9035841223154388,4144
3796,RP11-178C3.2,0.9035703934588367,4145
6708,CT45A11P,0.9035638004789897,4146
7257,RP3-355L5.4,0.9035594923108524,4147
3862,CHI3L1,0.903559254360361,4148
7379,RGS7,0.9035575346794366,4149
14631,OGT,0.903550542319374,4150
3983,ZNF727,0.9035498380557604,4151
3653,RP5-1172A22.1,0.9035446539623784,4152
3501,RP11-53B2.2,0.9035435391357184,4153
2780,RP11-467L13.5,0.9035355741166627,4154
3038,SLC39A5,0.9035344784286561,4155
12104,C10orf10,0.9035331133704109,4156
12609,RP5-1024N4.4,0.9035292420599748,4157
14472,PLA2G6,0.9035278091175817,4158
11062,RP11-650L12.2,0.9035219359742896,4159
3185,RP11-1134I14.4,0.9035146426376734,4160
12770,CCNT1,0.9035091535962881,4161
12946,UTRN,0.9035086547625695,4162
4825,RP11-673C5.1,0.903493180021174,4163
7737,ZNF697,0.9034879502322716,4164
6142,RP3-395M20.9,0.9034876424401097,4165
966,SMTNL1,0.90347210005044,4166
13415,MALT1,0.903466017208464,4167
9536,CMTM8,0.9034617694945918,4168
6979,ASCL1,0.9034595647513047,4169
13084,SCRIB,0.9034569382393303,4170
14315,ACTL6A,0.9034460657112984,4171
14151,PSEN2,0.903434400045844,4172
10983,SWT1,0.9034332582739396,4173
10626,AC010980.2,0.9034240006794231,4174
469,HLA-DPA1,0.9034193518971818,4175
7740,PIH1D2,0.9034186741984889,4176
1919,RPS3AP34,0.9034110367314947,4177
1719,RP11-446E24.3,0.9034050235716857,4178
6702,LINC01422,0.9033984704257989,4179
14491,BMP2K,0.9033982715074584,4180
1792,HCG20,0.9033920677137731,4181
13047,LAT2,0.9033853142575302,4182
304,MEIKIN,0.9033821647044762,4183
5853,RP11-430K21.2,0.9033805636770159,4184
7759,MCF2L2,0.9033796318436245,4185
5239,RP11-14C10.3,0.9033776805772578,4186
6631,IGKJ2,0.9033771733275836,4187
4122,PVRL3-AS1,0.9033766560753277,4188
9354,CP,0.9033764200007225,4189
14743,HSF4,0.9033716581458805,4190
10389,SSPO,0.9033700457820399,4191
3595,PTPN20,0.9033667855766135,4192
11717,ASPHD1,0.9033589676710843,4193
14384,RHOB,0.9033397139147072,4194
7335,RP11-731C17.2,0.9033373463782983,4195
5811,RP11-364L4.1,0.9033201207158427,4196
2302,NLRP6,0.9033197772729528,4197
11933,DDX60,0.9033195889034267,4198
5694,SCUBE1,0.9033182151203807,4199
3610,GPR156,0.9033157358996444,4200
14374,CLK1,0.9033139260553017,4201
12386,DCAF12L2,0.9033133364300971,4202
13481,FHL2,0.9033120616726136,4203
3730,UBOX5-AS1,0.9033069043036408,4204
1756,AMBP,0.9033046893124581,4205
409,KRT4,0.9032940321339935,4206
11529,ZSCAN9,0.9032937140756194,4207
7398,DOCK3,0.9032863038048051,4208
389,U2AF1,0.9032830464130356,4209
4694,CTD-2007H13.3,0.9032711728559063,4210
3227,CTC-444N24.13,0.903268652244198,4211
9081,SEPT7-AS1,0.9032640005155017,4212
12884,RB1CC1,0.9032230312259985,4213
11394,SRP14-AS1,0.9032215698528502,4214
4501,PIGBOS1,0.9032153905586897,4215
6944,PYY2,0.9032095723829553,4216
8018,PLD4,0.9032084170834712,4217
2545,TSPEAR-AS2,0.9032026880619263,4218
6681,ZNF17,0.9031986422765056,4219
14136,NUMA1,0.9031677124201521,4220
14116,HSPD1,0.9031640511971442,4221
12986,NMUR1,0.903142666715874,4222
12454,TBC1D12,0.9031354586683139,4223
4818,MIRLET7BHG,0.9031312337827146,4224
708,GUCA2A,0.9031009672274777,4225
14367,MTA2,0.9030821520683531,4226
5779,TMEM9B-AS1,0.9030761943959649,4227
11665,SIGLEC1,0.9030749999238448,4228
11064,C3orf38,0.9030630884511938,4229
6269,HNF4A,0.9030475588939806,4230
14492,PRPS1,0.9030455552422211,4231
6756,ALOX12,0.9030447458392376,4232
9801,ARID3A,0.903033600866398,4233
10044,STK19B,0.9030332599008112,4234
6086,BCR,0.9030328296570196,4235
9371,RP11-327J17.7,0.903026769833075,4236
9690,MID1,0.9030119891971493,4237
11640,COG5,0.9030071651785254,4238
3854,RP11-35O15.2,0.9030071595410566,4239
10935,RP11-758H9.2,0.9030039213121347,4240
4776,ZSCAN21,0.902972518409421,4241
1631,RP11-465B22.3,0.9029616108000136,4242
9386,PLEKHH3,0.9029568106809888,4243
5243,RPL5P1,0.9029365113061896,4244
2198,TMIGD2,0.9029291237804801,4245
10282,EEF1A1P4,0.9029204061204561,4246
4766,EMID1,0.9029196135746205,4247
9733,LINC01088,0.9029122434389721,4248
14005,LRP4,0.902911729802687,4249
213,RP11-261C10.7,0.9029082393803214,4250
6834,RRAGB,0.902908187098073,4251
9116,REEP1,0.9029053162006508,4252
6926,RP11-429P3.8,0.9029040071306185,4253
14073,FARP2,0.9028954792335953,4254
11642,ESF1,0.9028950766734154,4255
4700,CPB2-AS1,0.9028896459053755,4256
10577,RP11-272L14.2,0.9028890313850396,4257
3237,FOLR3,0.902882135549845,4258
3112,BDH2P1,0.9028648894912578,4259
3778,RP11-20G13.5,0.9028583925821533,4260
3083,CTA-253N17.1,0.9028557670274237,4261
3512,NPIPA5,0.9028546587673122,4262
1178,AP001065.15,0.9028532434652682,4263
2399,TRABD2A,0.9028525921235406,4264
9146,RNF133,0.9028492359848126,4265
7975,PCDHGA12,0.9028486443660817,4266
5353,HLA-F,0.9028482395829299,4267
3155,HRH4,0.9028456050476305,4268
1909,CCNO,0.9028444982795809,4269
10054,RPL41P2,0.90283694846332,4270
7308,ZNF266,0.902836720559106,4271
7512,RP11-609N14.4,0.9028321428913361,4272
321,HAUS6P3,0.902831056001482,4273
1007,MYH1,0.9028274763359329,4274
189,RP11-65L3.4,0.9028187699385257,4275
10522,UNC13A,0.9028142851578527,4276
6936,KRT18P31,0.9028019004619422,4277
1235,RP11-171I2.4,0.9027973375956178,4278
7615,RPL13AP20,0.9027844392521475,4279
13695,TAL1,0.9027826282509479,4280
13309,RAB23,0.9027818854335233,4281
10846,RP11-473M20.9,0.9027792100048606,4282
14119,REST,0.9027765388166101,4283
3190,RP11-51F16.9,0.9027751423060361,4284
4793,TNFSF9,0.9027748699454419,4285
7479,DKK2,0.9027670389469851,4286
1728,IGLV6-57,0.9027659045275598,4287
11310,BTNL9,0.9027608343761598,4288
1286,NAT8B,0.9027547588632931,4289
11075,UROS,0.9027482414570838,4290
2590,CTC-215O4.4,0.90274097640404,4291
3871,ADH1C,0.9027391138307751,4292
420,LMO7-AS1,0.9027351593089501,4293
13728,MAVS,0.9027193269170701,4294
5020,SLC30A3,0.9027134245645856,4295
13120,WDR12,0.9027092057518266,4296
4824,LIPH,0.9027078578169504,4297
9668,CCR2,0.9027047854772224,4298
7878,ITGB8,0.9027003691809887,4299
4787,SEMA3G,0.9026976063650237,4300
9466,RP11-227G15.10,0.902689425904736,4301
8417,TM4SF18,0.902683981416863,4302
7898,EP300-AS1,0.9026735980450753,4303
13211,SKI,0.9026662917571099,4304
5994,THOC3,0.9026620309611436,4305
7802,SRSF12,0.9026616101640758,4306
1137,HIST2H2BD,0.9026612334728302,4307
11548,L3MBTL3,0.902654072270878,4308
9160,SPIRE2,0.9026519284054864,4309
10698,SEC14L1P1,0.9026502126273745,4310
8180,RP5-1115A15.1,0.9026476473015291,4311
11979,ALKBH4,0.902646775544109,4312
6526,COL23A1,0.9026148080227206,4313
1928,RP11-728K20.1,0.9026112713589312,4314
9027,PTN,0.9026108699778285,4315
13159,LTBP3,0.9026060240878089,4316
10253,DPH6-AS1,0.9026050733378506,4317
7890,FRA10AC1,0.9026020272842277,4318
8364,ADRA1D,0.9026018480724036,4319
12,RP11-217B7.2,0.9025996495224645,4320
10959,SDCCAG8,0.9025990985259341,4321
835,HLA-DPB2,0.9025986525732711,4322
5690,KLHL10,0.9025913750728806,4323
11160,C4B,0.9025878468050916,4324
1597,PVRIG,0.9025840169011083,4325
9557,PATL2,0.9025726825067629,4326
12815,RGS18,0.9025663894305341,4327
951,RP11-323I15.5,0.902565019626615,4328
9050,AF127936.7,0.9025530210524227,4329
13390,DIAPH2,0.9025522057175845,4330
3616,Metazoa_SRP,0.9025482455246416,4331
7969,RP4-621B10.8,0.9025393762101611,4332
6112,RP11-562I5.2,0.9025379942543081,4333
9600,EEF1A1P9,0.9025378372976445,4334
14319,UBE3C,0.9025343242215245,4335
29,CLPS,0.9025295011261171,4336
9333,JPH1,0.9025270497339883,4337
13515,ACVR2A,0.9025228659328158,4338
6145,CTA-268H5.12,0.9025225661595394,4339
5049,RPL9P32,0.9025138770994178,4340
14750,EPAS1,0.9025062341005905,4341
7045,RP11-502I4.3,0.9025044232085566,4342
7776,MAK,0.9024716238180398,4343
5241,CCNI2,0.9024692466766077,4344
3066,HAS1,0.9024618624962345,4345
10980,SEC14L5,0.9024610919877202,4346
1545,DPEP3,0.9024591907985102,4347
1288,LINC01091,0.9024543819129272,4348
8207,MPZ,0.9024306765234198,4349
4127,HRCT1,0.9024240867805811,4350
7861,AC000123.3,0.9024139108386671,4351
11499,SLC26A11,0.9024131473750149,4352
13613,ITGA6,0.9024116204226614,4353
5190,SLITRK6,0.9024035748273642,4354
7260,TRIM74,0.9023998447671422,4355
9329,GHR,0.9023953037773793,4356
4253,MAP1LC3C,0.9023924974761337,4357
4453,BCAT1,0.9023905654017228,4358
3226,KBTBD12,0.9023861357068435,4359
1670,RP11-475I24.3,0.9023840367399352,4360
8561,RP11-408A13.4,0.9023755527365998,4361
9414,RP11-394B2.1,0.9023676602476061,4362
10974,U73166.2,0.9023646654174752,4363
14772,DBI,0.9023466257355075,4364
14343,ISG20,0.9023465815428132,4365
3317,DLEU7-AS1,0.9023390867827975,4366
9291,SLC25A34,0.9023287983669833,4367
5537,RASGEF1C,0.9023071448929677,4368
14794,NCBP1,0.9023063870214864,4369
3399,AP000255.6,0.9023049939054666,4370
12708,CTD-2583A14.8,0.9023003582218984,4371
7033,RP11-442O1.3,0.9022915438651071,4372
14333,N6AMT1,0.9022903856954808,4373
10896,MS4A7,0.9022764034886329,4374
894,RP11-81A22.5,0.9022717892934365,4375
6557,KCNIP4,0.9022707430115291,4376
13950,TNFRSF6B,0.9022705268857678,4377
12892,RBMX,0.9022684063674139,4378
10320,RAPSN,0.9022599792239901,4379
4548,RP11-228M15.1,0.9022511585937246,4380
7628,PRKAA2,0.9022495765261802,4381
4457,CTD-3193K9.3,0.9022442042902727,4382
5093,ZNF439,0.9022435321531305,4383
12814,LPAR6,0.9022310660318998,4384
3024,CR1L,0.9022265051488763,4385
3955,AC010504.2,0.9022220916573093,4386
10615,RP11-806H10.4,0.9022197843847786,4387
2659,LINC00167,0.9022138823763519,4388
458,AP000351.4,0.9022137146205775,4389
7720,RP11-479G22.8,0.902208347826705,4390
9722,CTD-2368P22.1,0.9022074544602741,4391
331,RP5-1098D14.1,0.9022066983796038,4392
14466,RAB2A,0.9022036675005365,4393
2171,GPT2,0.9022006209147535,4394
4970,RP11-262H14.5,0.9021952828446105,4395
2416,TRGC1,0.9021839769556268,4396
11515,RALY-AS1,0.9021790733689583,4397
9716,BMS1P4,0.9021762191569541,4398
6235,CMTM1,0.9021750158013963,4399
8407,NXPH4,0.9021728921322334,4400
11932,TAF1C,0.9021724142541134,4401
8791,RPL3P4,0.9021704325321557,4402
10766,ZDHHC8P1,0.9021651970822453,4403
9439,RP11-412D9.4,0.9021646216716082,4404
2920,RP11-504G3.4,0.9021636997152962,4405
2714,RP11-207C16.4,0.9021358676198146,4406
9321,RP5-1057J7.7,0.9021346659695041,4407
11359,MED19,0.9021304556665699,4408
5995,RP11-158I9.8,0.9021276991972406,4409
6273,OAS2,0.9021216217696351,4410
4807,PDCD1LG2,0.9021148828174693,4411
9775,HNRNPA1P16,0.9021097502006206,4412
6351,TCTEX1D4,0.9021035688984821,4413
11793,COLCA1,0.9021013006413988,4414
5296,CYP2J2,0.9020889613164267,4415
10444,HTR2B,0.9020871418028041,4416
12322,KRCC1,0.9020849070930623,4417
2348,PLEKHG4B,0.9020840204908835,4418
14477,B4GALT7,0.9020809450256817,4419
12715,UBP1,0.9020787156092596,4420
14661,ETF1,0.9020775629924684,4421
1256,RP11-423H2.1,0.9020775488167581,4422
3626,RP11-430H10.1,0.9020696684458585,4423
4196,HDX,0.9020578537147946,4424
12081,DOCK9-AS2,0.9020514466325397,4425
5577,RP11-1020A11.1,0.9020468396890299,4426
14217,STX12,0.9020424160410413,4427
820,RP1-149A16.17,0.9020295347851416,4428
12925,DBNL,0.9020289247239215,4429
9832,SCN4A,0.9020155723680527,4430
7360,RNF8,0.9020150010649263,4431
9072,TUBG2,0.9020063280911751,4432
2140,RP4-561L24.3,0.902002868057619,4433
5447,CEP72,0.9020005306668111,4434
208,REG1A,0.9019922923771333,4435
12078,LINC00467,0.9019896368468776,4436
8846,HTR1B,0.9019838148811408,4437
5087,STX18-AS1,0.9019734950821242,4438
1083,SPINK1,0.9019656092727582,4439
9165,PFKFB4,0.9019610985483181,4440
7985,LOC100421166,0.901955831291796,4441
1191,CD1C,0.901953935684151,4442
12638,FRS3,0.9019520963974069,4443
1717,EPHA7,0.9019518188897484,4444
1024,RP11-327E2.5,0.9019491716133015,4445
11113,HCN2,0.9019465717812947,4446
6180,AC004893.11,0.9019428468297532,4447
8068,FIGN,0.9019394534766559,4448
8226,ADM5,0.9019394463973384,4449
10015,SLC2A14,0.9019368943027823,4450
7170,CTD-2228K2.7,0.901927306407007,4451
1849,HMGB1P5,0.9019254051846828,4452
9248,SEC22A,0.9019238374345406,4453
6333,RP11-34P13.15,0.9019226607774514,4454
5235,RP3-425C14.4,0.9019113579077733,4455
6541,TLR6,0.9019085388673287,4456
12220,CBLL1,0.9019022669130075,4457
1522,RP11-17E2.2,0.901901426505824,4458
11227,CFAP44,0.9018961619089125,4459
1571,RP11-116O18.1,0.9018786715203475,4460
10120,RPS15AP1,0.9018762140463893,4461
5264,SNHG5,0.901875667640622,4462
14769,FERMT3,0.901866070663789,4463
13457,CDK2,0.9018650557603812,4464
4416,PCP2,0.9018648958227371,4465
9783,AC003973.3,0.9018624234226569,4466
74,PNLIPRP1,0.9018505476734203,4467
4566,CMB9-55A18.1,0.9018479001860267,4468
9239,ADGRB1,0.9018407273431067,4469
133,RPS4XP22,0.9018400659447813,4470
2773,FAM19A2,0.9018374398413653,4471
1305,RP11-169E6.1,0.901828399682719,4472
14061,BIRC6,0.901818880249719,4473
3917,LINCR-0001,0.90181551428866,4474
9917,CYS1,0.9018134224341698,4475
13531,SRI,0.9017973845958941,4476
11211,THOP1,0.901792702692654,4477
10048,RP1-191J18.66,0.9017784577899702,4478
148,TDGF1,0.9017756825577352,4479
1916,ALOX12B,0.9017738725775801,4480
8221,CCDC157,0.9017647562536347,4481
12889,INSR,0.901755698926506,4482
11290,METTL6,0.901750546742001,4483
2077,TUBB1,0.9017472053477057,4484
9474,TMEM232,0.9017463347666406,4485
5786,SHB,0.9017346151978924,4486
10172,CTH,0.9017278990108579,4487
6600,NCF1C,0.9017112296554582,4488
4720,HCAR1,0.9017094756551997,4489
10129,KCNG3,0.9017088920999644,4490
11980,RNF168,0.901701520261398,4491
4916,RP3-475N16.1,0.9016948505255794,4492
6316,MCEMP1,0.9016936802228114,4493
8128,MILR1,0.901688728282861,4494
6234,LPAL2,0.9016843566494955,4495
8430,MMS22L,0.9016841817539263,4496
3373,IGFL4,0.9016798462316252,4497
2251,MAST4-AS1,0.9016687122661454,4498
2592,IGLV2-8,0.9016568015590836,4499
10969,AP000254.8,0.9016542165225949,4500
2609,GSDMC,0.9016502168499226,4501
9781,TAPT1,0.9016494789998091,4502
6066,PRAM1,0.9016360725251148,4503
6901,TMEM133,0.901635098049392,4504
6476,SETP14,0.9016330319734419,4505
13369,TBRG1,0.901630179639642,4506
9605,ZNF225,0.9016255158014734,4507
12642,NSUN6,0.9016203580524025,4508
14487,CHST11,0.9016177154583711,4509
149,MYLPF,0.9016102820571044,4510
4670,PABPC1P4,0.9016065099848464,4511
12666,C10orf35,0.9016015261622328,4512
4927,RP11-552M11.4,0.9016001422557176,4513
4118,PCDH10,0.9015969615018591,4514
4967,MSNP1,0.9015964015241621,4515
325,RP11-402J6.3,0.901589210234159,4516
10871,AC007405.6,0.9015751191262188,4517
2158,LINC01504,0.9015694120608779,4518
8758,GPR150,0.9015658970024643,4519
14734,EIF2S2,0.9015570932638034,4520
8395,SEMA5B,0.901551385924577,4521
882,RP1-68D18.4,0.9015487345886588,4522
13668,CDK1,0.9015479853359524,4523
9708,PLEKHA7,0.9015429466797189,4524
7384,RP4-607I7.1,0.9015424957473885,4525
13408,MBNL1,0.9015406550550515,4526
12279,HIST3H2A,0.9015337659794651,4527
8202,PAXIP1-AS2,0.9015265454448906,4528
6424,HAGLR,0.9015262534392162,4529
5546,ABCC6,0.901525157821996,4530
11343,YAF2,0.9015230206141664,4531
1751,BCLAF1P2,0.9015102238561759,4532
4427,STAG3L4,0.9014951340942805,4533
10553,PCAT6,0.9014945939459452,4534
48,CTD-2373H9.3,0.9014884021645999,4535
7535,PHF14,0.9014852481276392,4536
5008,C3orf80,0.9014850107975868,4537
91,KRT6B,0.9014775252002846,4538
13895,SLIT2,0.9014666888956286,4539
9604,RP11-203J24.8,0.9014529430457827,4540
9820,GFOD1,0.9014482630727788,4541
7674,AC012531.25,0.9014439052492537,4542
10659,RNF214,0.9014396429278728,4543
11938,RP11-73M18.8,0.90143655349706,4544
6336,HLA-A,0.9014283251150728,4545
494,CBSL,0.9014277595562983,4546
10870,RP11-884K10.7,0.9014181832185875,4547
11553,FAM43B,0.901408335280135,4548
12452,PCDH12,0.9014027559431401,4549
1116,RP11-182J1.5,0.9013982557119817,4550
5693,RP11-353K11.1,0.9013953897408205,4551
4232,CTD-2619J13.9,0.9013946829793764,4552
6824,HRASLS,0.9013901015828715,4553
13626,RBX1,0.9013731027646679,4554
13214,PSMC4,0.9013573346470625,4555
10579,GS1-124K5.2,0.9013550460967445,4556
11134,FRMPD1,0.9013444343851004,4557
4690,ADH1A,0.9013365182242615,4558
6102,PLCXD2,0.901336068420504,4559
13301,EDEM3,0.9013288299393604,4560
7561,NTNG2,0.9013240243233437,4561
14375,DDX42,0.9013223624533232,4562
11742,ERICH3,0.9013190316367556,4563
11547,CTD-2528L19.6,0.9013002615973298,4564
4274,CLRN3,0.9012965447392792,4565
