,gene_name,centrality,rank
8652,FBXL2,0.7433726815366405,3327
12290,MAP6,0.7433634729120372,3328
6564,EDA2R,0.7433182892064849,3329
13700,NAA15,0.7433084703047036,3330
10294,REG1B,0.7433056162075301,3331
12481,ASB8,0.7432857686432616,3332
7317,FBLIM1,0.7432283562803746,3333
9095,PEAR1,0.743227310998356,3334
5293,RRAGD,0.7432257310215902,3335
11437,LTA4H,0.7432236035981674,3336
11090,PRPSAP1,0.743217393280513,3337
13067,PSMA2,0.7431940798392657,3338
14226,SERGEF,0.7431881666917245,3339
13755,PRDX1,0.7431580485988942,3340
9268,GGH,0.7431458885733446,3341
12545,RP11-161M6.2,0.7431390313199757,3342
14209,COL1A2,0.7431192000674456,3343
8740,PLPP1,0.7431089507062327,3344
3846,MED20,0.7431022189757996,3345
13088,FEM1B,0.7430960804244736,3346
8183,GLRB,0.7430929429899814,3347
12685,PPL,0.7430908377906471,3348
11929,ABCA11P,0.7430803094538226,3349
7566,YY1AP1,0.7430646428615392,3350
12955,SIRT6,0.7430451769208898,3351
12912,TPT1,0.7430342104391758,3352
503,CEP128,0.7430328600286688,3353
5060,OTUD7B,0.7430318571638551,3354
14143,NR1H2,0.743025408661038,3355
13595,FAF1,0.7430086569423925,3356
14446,MAPK8,0.7429872375313535,3357
12003,REPIN1,0.7429749157892133,3358
14338,OLA1,0.742949297789856,3359
7985,PRRX2,0.7429347411969764,3360
9750,MEIS2,0.7429321346216394,3361
5357,AQP1,0.7429250199104415,3362
12324,ZNF182,0.7429193795757303,3363
4335,PDE6B,0.7429157141699464,3364
11036,PPT2,0.7428980089110722,3365
6293,ZNF772,0.742896080178065,3366
7927,SBK1,0.7428934834208373,3367
5585,KAT7,0.7428560029500642,3368
4636,CLDN2,0.7428455665876548,3369
4643,IFFO2,0.7428368239686258,3370
5646,GTSE1,0.7428293751988582,3371
13470,PINK1,0.7428266472085533,3372
8497,RP11-631N16.2,0.7427878805077874,3373
11491,ICMT,0.7427762442195744,3374
6081,CEP76,0.7427668074103398,3375
4083,OXGR1,0.7427637209713912,3376
14449,STX5,0.7427635507845065,3377
13272,YES1,0.7427526985901381,3378
7544,GLS,0.7427467386340381,3379
9987,URGCP,0.742732989897817,3380
3919,ZNF518B,0.7427243542488722,3381
8883,NHLRC1,0.7427185980330995,3382
13338,GBA,0.7427043926320709,3383
14141,NHEJ1,0.7427040765294171,3384
7486,RIT1,0.742697699918947,3385
10899,HAT1,0.7426792940426782,3386
7945,NCR3LG1,0.7426674553627401,3387
8151,PHRF1,0.7426383934745773,3388
14265,NCBP1,0.7426258862201005,3389
13488,UBE2S,0.7425989631489089,3390
4400,OTUD3,0.7425956612521573,3391
4766,TMC4,0.7425747259400465,3392
11160,RP11-63M22.2,0.7425713441967828,3393
11897,LAIR1,0.7425690523673292,3394
10576,FAM160B2,0.7425409787867705,3395
14305,SLC9A1,0.7425108558176322,3396
3148,EPC1,0.7424992140337394,3397
14128,TARBP2,0.7424733510997915,3398
9362,FGD6,0.7423584684270806,3399
12894,OTUB1,0.7423512241574789,3400
10969,SLAMF8,0.7423441301485362,3401
11866,PARD3B,0.7423293763241137,3402
12244,TAOK2,0.7423194611258985,3403
11310,POLR3B,0.7423171404001714,3404
13919,PHIP,0.7422930521866339,3405
6585,ANKRD36C,0.7422893170984945,3406
1266,RP11-66B24.4,0.7422741697779361,3407
10484,SMCO4,0.7422600204967921,3408
6461,CHL1,0.7422594980052362,3409
10440,BIRC3,0.7422551220921791,3410
6136,BLM,0.7422455629856574,3411
14246,PRMT2,0.7422226368507443,3412
5793,VAV3,0.7422167799672741,3413
9501,TMEM107,0.7421808938683537,3414
13528,ATG5,0.7421787897658232,3415
6761,ZRANB3,0.7421750263935555,3416
12678,DNAH1,0.7421695334473294,3417
9200,DLGAP4,0.7421694215511555,3418
11388,SELPLG,0.742163064739506,3419
4029,GRIA1,0.7421628009777029,3420
5073,OLFM2,0.7421608483976827,3421
7792,BAHD1,0.7421371749242832,3422
10731,CNP,0.7420857489175303,3423
13862,ARHGEF2,0.7420721075921443,3424
8016,HSPBAP1,0.7420717254423752,3425
12060,GOLGA2,0.7420340705762107,3426
4515,KIF5A,0.7420325036742218,3427
13004,USP12,0.7420148095304372,3428
13360,SLC10A3,0.7420141285392178,3429
13177,CTSD,0.742012410622458,3430
13509,SDHA,0.7419969427428277,3431
5339,ST6GALNAC3,0.7419609148301124,3432
2533,TPPP,0.741956492967228,3433
14388,TMEM9B,0.741937384244819,3434
11161,SEPT4,0.7419154167377011,3435
4072,SLC35E4,0.7418869587665111,3436
13832,ATG4C,0.7418699386953669,3437
9889,ACVR1B,0.7418369071574834,3438
7499,ZNF350,0.7418340510111647,3439
5108,NUDT11,0.7418206853686442,3440
7251,CDK1,0.7418113865395134,3441
1130,CD274,0.7418080017906433,3442
11460,RP11-496I9.1,0.7417975518573442,3443
6466,ELMSAN1,0.7417648707125416,3444
7060,FXYD2,0.7417608368224647,3445
2599,BSN-AS2,0.7417551368062648,3446
8314,AAK1,0.7417162827390226,3447
11091,RFX5,0.7417160223909757,3448
13292,LSM10,0.7417133454806217,3449
13431,RBM8A,0.7417016248139062,3450
6443,ZWINT,0.7416633216511775,3451
8961,KHDRBS3,0.7416384648307496,3452
8965,C14orf1,0.7416070173852611,3453
6452,RBM48,0.7416030962568929,3454
14401,ERLIN2,0.7415981733828201,3455
4614,GTF2E1,0.7415976090534503,3456
10946,PRMT6,0.7415939283416234,3457
6587,PDCD4-AS1,0.7415524323597458,3458
13200,SLC9A7,0.7415516961250288,3459
3885,EEF1A1P11,0.7415430742115088,3460
11315,ARHGAP11A,0.7415374225214035,3461
13760,UBE2K,0.741535356424145,3462
5148,SLC1A5,0.7415233095339662,3463
12546,IGF2R,0.7414766301042927,3464
13065,STAG2,0.7414673198687295,3465
12932,RALBP1,0.7414582424571714,3466
11862,P3H4,0.7414510522190305,3467
9467,NTHL1,0.741450540789694,3468
7578,KLHL18,0.7414408601609281,3469
8563,PDE5A,0.7414175139136954,3470
873,COCH,0.7414140025768601,3471
12432,C3orf35,0.7414072062794372,3472
4089,EMC3-AS1,0.741403309147409,3473
12186,TRAPPC12,0.7413832825143427,3474
10556,TMEM86B,0.7413822424935573,3475
12199,TET2,0.7413421832193023,3476
8724,ANK2,0.7413409261474129,3477
13531,POLR3C,0.741328593044968,3478
10374,TREM2,0.741323118359376,3479
5922,CILP,0.7413223795399368,3480
14092,RP2,0.7413188978959165,3481
10820,RUSC2,0.7412844115624095,3482
7224,C2CD4D,0.7412843164013108,3483
5962,AQP7,0.741246078699476,3484
10083,CDKN2B,0.7412335433570848,3485
13640,PRDX3,0.7412234895235223,3486
2959,RPL13AP5,0.741206806213433,3487
14335,PJA1,0.7411830530905499,3488
12752,GLYCTK,0.7411827732703163,3489
13077,SGSM3,0.7411650681205728,3490
12486,PTK2,0.7411411715258216,3491
14344,NIPBL,0.7411372872547052,3492
9104,ZNF483,0.7411053634021822,3493
7602,SNIP1,0.7411010491277714,3494
9917,MYO1D,0.7410845750017013,3495
11960,ATP11A,0.7410690453998943,3496
11112,HDHD3,0.7410520490648104,3497
7904,KMT2E,0.7410346435847387,3498
11852,FYB,0.7410197627887675,3499
12207,SPI1,0.7410107464229632,3500
9049,TFEB,0.7409948552151284,3501
10063,TACSTD2,0.7409906669230414,3502
8162,TAGLN3,0.7409825409667883,3503
4962,PARD6B,0.7409678138467265,3504
8533,LOXL4,0.7409589259492173,3505
12904,MYO1E,0.7409429989754133,3506
3036,NKILA,0.7409183384243111,3507
2795,FAM65C,0.740903588340319,3508
12593,LRRC8C,0.7408627343765712,3509
13310,ATP2A2,0.7408613438744415,3510
12454,C11orf84,0.7408561712415387,3511
11849,ARPC1A,0.7408556680224865,3512
7717,HMGCS1,0.740855431198383,3513
4403,IER5,0.7408492712639524,3514
13241,LIMK1,0.7408414679394282,3515
3416,ACSL6,0.7408399646856272,3516
7365,FAM118B,0.7408279614779129,3517
13837,DIXDC1,0.74082185170202,3518
13521,MAP3K13,0.740817583608823,3519
12698,ZNF521,0.7408056424904912,3520
3127,NTN4,0.7407836477665931,3521
10740,SV2A,0.7407828802407888,3522
10141,SYTL1,0.7407750407101683,3523
8308,SUPV3L1,0.7407670879290906,3524
14340,IFI6,0.7407360740505091,3525
2973,APOB,0.7407341177038309,3526
9302,CCDC183,0.740730352107407,3527
10739,RAB23,0.7407262605987013,3528
12890,GALNT1,0.7407087585352562,3529
12663,CDC42BPA,0.7406853439008653,3530
12648,LLNLR-245B6.1,0.7406662104450094,3531
11834,PTPN6,0.7406606263366236,3532
10284,RP11-213H15.1,0.7406436707201741,3533
11397,ENTPD7,0.7406403089080982,3534
7626,USP40,0.7406381196344494,3535
12182,MAPKBP1,0.7406024595855599,3536
12713,ZNF574,0.7405918032016745,3537
8971,ARVCF,0.7405898409853413,3538
11727,PYGB,0.7405880803241194,3539
8324,UNC13B,0.7405443559457328,3540
11066,TGFB3,0.7405410798323999,3541
10091,RP11-331F4.4,0.7405269597621202,3542
10779,TRAF3IP3,0.7405232244558184,3543
3417,RPL5P34,0.7405227897438558,3544
8469,SLX4,0.7405114095086511,3545
10579,INPP4B,0.7405063570850983,3546
4511,CDH22,0.7404989827404662,3547
12832,RFXANK,0.7404864394269579,3548
5556,SLC26A10,0.7404853679978178,3549
8954,AC004381.6,0.7404610042317042,3550
13898,THBS1,0.7404553822242226,3551
12093,PTPRC,0.7404400317952485,3552
4001,ZNF317,0.740418953027399,3553
9026,DUSP8P5,0.7403869247454611,3554
11008,CEP89,0.7403857949207643,3555
12930,DICER1,0.7403605591001812,3556
10008,EPCAM,0.7403557653637585,3557
3598,OVCH2,0.7403032047357885,3558
11254,AC156455.1,0.7403026199747377,3559
13359,PDZRN3,0.740297498905246,3560
3480,PDE6C,0.7402854515540936,3561
9713,SPRED2,0.7402775008419233,3562
8598,MPP3,0.740229007979508,3563
8060,ENG,0.7402236614586812,3564
12814,KIF3B,0.7402226704502481,3565
2879,FZD5,0.7402126115283542,3566
6920,GTF2IRD1,0.7402041290228434,3567
10573,GGCX,0.7401933035768012,3568
8942,MAGOH,0.7401771531311233,3569
5496,GATAD2B,0.7401749111327607,3570
8732,RHOBTB1,0.7401683552921877,3571
11952,NOTCH2,0.7401464314432269,3572
12507,TSEN34,0.7401283571089858,3573
5871,PRR16,0.7401270365271344,3574
9626,TRABD2B,0.7401214286479216,3575
4936,ORC6,0.7401145692906419,3576
12353,FAM13B,0.7401011515516152,3577
10787,EDN3,0.7400970063775149,3578
2897,INHBE,0.7400947692359144,3579
11880,ING5,0.740091743215233,3580
1328,EME1,0.7400817234863097,3581
7843,SORBS1,0.7400330655547974,3582
4129,HYLS1,0.7400320891738477,3583
7895,ZNF331,0.7400081067185184,3584
12128,STXBP6,0.7399884136748273,3585
13627,URI1,0.7399867877309287,3586
13224,RAB14,0.7399743483714882,3587
6274,ALDH2,0.7399729918850417,3588
5241,B3GALNT1,0.7399544573598004,3589
6885,FRMD4A,0.7399436698770534,3590
5739,ADGRA3,0.7399312358054693,3591
14298,HMGN3,0.7399215684557433,3592
11957,LINC01359,0.7399080247644628,3593
13170,UHMK1,0.7398969361686065,3594
890,SMIM10,0.7398935965961637,3595
10245,GRPR,0.7398760273673918,3596
3542,CXCL9,0.7398625108783562,3597
8269,ZNF573,0.7398528700629952,3598
11564,GFPT2,0.7398275214283123,3599
5680,HOXA5,0.7398267475885877,3600
6333,CDKN2D,0.7398211258446509,3601
13184,PCM1,0.7398134911017646,3602
6189,RASL12,0.7398017995966449,3603
10746,SATB2,0.739792039036742,3604
4147,CYYR1,0.7397887167875136,3605
4957,ZBTB3,0.7397251629178154,3606
12674,GALNT12,0.739714002758865,3607
9503,PCYOX1L,0.7396979231492193,3608
10430,GOLT1A,0.7396975061320616,3609
14433,GGCT,0.7396812161816835,3610
12544,MRPL32,0.7396736568653227,3611
7418,PIGG,0.7396724164898876,3612
8086,GPN2,0.7396645659419543,3613
9322,TRIM2,0.7396594932346162,3614
2535,GEMIN4,0.7396414117429393,3615
11544,OBFC1,0.7396222344969414,3616
13060,DLG1,0.7396016788889435,3617
10076,S100A14,0.7395770825280903,3618
13895,TNFAIP8,0.7395569934745246,3619
6388,CENPH,0.7395196344456467,3620
9201,ACBD6,0.7394971205593107,3621
14301,TOPORS,0.7394784274642436,3622
11985,ABI3,0.7394756884904391,3623
4704,GRHL1,0.7394729851623182,3624
10856,DRAM2,0.7394497547652041,3625
11003,C12orf65,0.7394407895568512,3626
1168,PIPOX,0.7394388048066989,3627
10654,KLF11,0.7394134712467103,3628
11886,ADNP2,0.7393672253346516,3629
3038,C2CD2,0.7393479453182035,3630
13805,PPP1R9B,0.7393355018710769,3631
9332,PHF21B,0.7393200205348502,3632
9090,IGF2BP2,0.7393166020596057,3633
6272,TMEM217,0.7393146970857543,3634
2496,MT1H,0.7392936841617406,3635
8701,IDH3B,0.7392697178676696,3636
13491,TOP2B,0.7392612715118736,3637
6860,PCK2,0.739226430317393,3638
7596,PRKCD,0.7392030502733171,3639
9057,FEZ1,0.7392029040766568,3640
13442,TXNIP,0.7391944237111806,3641
12181,ARHGAP9,0.7391816676187202,3642
6382,CTB-13F3.1,0.7391791917560389,3643
6589,ZNF583,0.7391386779418777,3644
3374,PIN4,0.7391386515169878,3645
5980,ZNF75D,0.7391203930761443,3646
5710,MAP6D1,0.7390929132272559,3647
5672,EIF5,0.7390853910714323,3648
3091,RPL6P27,0.7390830288653881,3649
8743,MRM2,0.7390699541155077,3650
10084,ACER2,0.7390653565883307,3651
9596,H2AFZ,0.739054521208502,3652
1176,ZCCHC3,0.7390356008923001,3653
6303,IL4I1,0.7390262430099142,3654
2047,RNF39,0.7390150966422265,3655
12918,PAK2,0.7390068440339963,3656
6289,NPM1P27,0.7389510072816668,3657
3989,LRP4,0.738949704478736,3658
11958,MEGF8,0.7389470731793457,3659
9913,MOCS3,0.7389452711727896,3660
2196,LINC01474,0.7389418641351229,3661
11994,VANGL2,0.738938219879283,3662
9264,HOXA4,0.7389305452220513,3663
14371,CHSY1,0.7389240927401244,3664
6731,PTPN1,0.7389099606284202,3665
13671,COL4A2,0.7389034331641169,3666
9017,ZNF138,0.7388967145632641,3667
6246,LDB2,0.7388941739638167,3668
6981,FMNL2,0.7388677261297556,3669
8988,SPTLC3,0.7388647825172111,3670
131,CENPP,0.7388441832112999,3671
14245,GTF2I,0.7388098537020056,3672
5938,GPBP1L1,0.7387935184152321,3673
5463,GARNL3,0.7387922888561369,3674
6252,AP5S1,0.7387794754433435,3675
5243,PARS2,0.7387723589804138,3676
6357,CAPN5,0.7387709907540475,3677
9907,NDUFAF2,0.7387687251754701,3678
12905,SPHK1,0.7387495060199897,3679
12813,VEGFA,0.7386684617622808,3680
10925,IRF2,0.7386556206470334,3681
12452,MX1,0.7386322715737962,3682
9310,NIN,0.7386186053072553,3683
13843,RPS6KA4,0.7386121549143385,3684
10114,CRP,0.7386074332225148,3685
5008,SMC4,0.7385867064884668,3686
12729,CCDC159,0.7385834880314162,3687
9645,NFATC2IP,0.7385664508402212,3688
5951,SPDL1,0.7385190378151594,3689
6525,FTCDNL1,0.738493580568259,3690
5952,DPT,0.7384916554673112,3691
7951,ZNF665,0.738491608434301,3692
9643,NFKBIB,0.7384770765075593,3693
4106,EIF1AD,0.7384770392395817,3694
12869,PTPN2,0.7384517941041812,3695
4711,ZNF212,0.7384399244705044,3696
11178,KDM5B,0.7384347920428485,3697
1757,CDK15,0.7384003562113279,3698
7079,RP11-121C2.2,0.7383879617837686,3699
6639,SERTAD3,0.7383823608105317,3700
9985,C11orf80,0.7383513174210544,3701
9960,DHRS3,0.7383481970863186,3702
6780,CCDC171,0.7383034552657883,3703
5991,HIST1H4I,0.7382885737649532,3704
8259,SMIM4,0.7382867912068869,3705
2813,KLF4,0.7382858314903284,3706
3347,DROSHA,0.7382739709822242,3707
14039,NDUFA6,0.7382730191663464,3708
6685,GINS1,0.7382688278271488,3709
7014,SHROOM2,0.7382645115200865,3710
10434,LZTS1,0.7382458742980779,3711
14048,SHB,0.7382307690287953,3712
6569,SLC35G1,0.7382203909433525,3713
10331,FCGR1A,0.7382199316746888,3714
14003,PRKD2,0.7382154938201697,3715
10818,CD300A,0.7382089890163411,3716
11975,CORO1C,0.7382014236501452,3717
9194,ZNF300,0.7381967609767927,3718
2947,RP11-175K6.2,0.7381898102448989,3719
13500,GSK3A,0.7381711697057435,3720
12294,PARP4,0.7381471508990047,3721
1824,MT1E,0.738146778377218,3722
2541,ENTPD5,0.7381378068660194,3723
9224,PCTP,0.7381346634393551,3724
3528,WISP2,0.7381198189162588,3725
14423,ZDHHC7,0.7381132420752574,3726
12804,NEO1,0.7380978666479361,3727
6069,PHF21A,0.7380646868087526,3728
8111,CHCHD4,0.7379898795830866,3729
13954,CLCF1,0.7379825981199903,3730
10647,RPS20P22,0.7379647815884247,3731
13457,EIF2AK1,0.7379573865183409,3732
9623,LRWD1,0.737949934632603,3733
11305,SVIP,0.7379381366402584,3734
7130,HTATIP2,0.7379309596510367,3735
7062,ARSI,0.7379035941145369,3736
7676,RP11-465B22.3,0.7379002509723932,3737
11568,HEIH,0.7378856565856335,3738
7710,GOT1,0.7378777720982057,3739
9295,CHAF1A,0.7378603713881107,3740
7549,MARC1,0.7378456322491723,3741
11474,ZNF706,0.737813497260819,3742
12020,EARS2,0.7377860653180534,3743
10643,TIAM2,0.7377700234650758,3744
7212,LRRN3,0.7377292077463097,3745
4831,HSPA4L,0.7377271555685085,3746
7330,PHLDA2,0.7377247387606668,3747
14184,UROD,0.7377244577898363,3748
11281,MTMR11,0.7377127634550653,3749
2280,IGHG2,0.7376813831388884,3750
11248,NUDT14,0.7376533169423178,3751
10687,NLRP3,0.7376520948280713,3752
13664,CPSF2,0.7376282976704581,3753
8085,SOX4,0.7376266286857256,3754
12386,IRF9,0.7376063780873903,3755
6671,C1QL1,0.7376056787031281,3756
13708,PTPA,0.7375850737978832,3757
12914,TRPC4AP,0.7375784928660392,3758
9635,C7,0.737528673704019,3759
13413,CLK3,0.7375257503650848,3760
7993,BAHCC1,0.7375224474950264,3761
11883,DNAJB4,0.7375169606379344,3762
11215,CPA3,0.7375139604481872,3763
6210,HIKESHI,0.7375114167004146,3764
5926,RP11-798M19.6,0.7375047522730505,3765
5647,NUDT19,0.7374749808112968,3766
13555,THG1L,0.7374596709615099,3767
11586,EVI2A,0.7374317805983863,3768
11187,RUNX3,0.7374141861671804,3769
12992,MADD,0.7374009807714904,3770
8009,PRR5,0.7373961521526312,3771
12738,RAPH1,0.7373893260484359,3772
11151,VMAC,0.7373670218784018,3773
12823,SLC30A5,0.7373648803284886,3774
6327,SARS2,0.7373538646181284,3775
8386,FBXO3,0.7373442345985346,3776
13021,RICTOR,0.7373161137284882,3777
10137,RP11-395I6.3,0.7373113700878048,3778
11005,SLC38A5,0.7372938523631902,3779
2071,HMCN2,0.7372872895293728,3780
10300,ANGPTL1,0.7372848183692146,3781
8861,GCGR,0.7372832450036725,3782
12854,NBL1,0.7372730346770056,3783
213,CTD-2538C1.2,0.7372607265503841,3784
12740,CTD-3184A7.4,0.7372342990424546,3785
2373,CRY1,0.7372240113509477,3786
10539,DOC2A,0.7371898599650382,3787
14192,GLUL,0.7371821684031693,3788
8378,C8orf58,0.7371639831393364,3789
8912,TCP11L1,0.7371386813525983,3790
4713,PLA2G16,0.7370590039015862,3791
14416,FASTK,0.7370334634560352,3792
6555,PLRG1,0.7370319148747317,3793
14085,XIAP,0.7370288422363142,3794
14062,MIER1,0.7370271955291792,3795
10392,RNF135,0.7370130158518052,3796
7971,FTH1,0.7370064478407798,3797
10981,P2RX1,0.7370063114900984,3798
9814,TCN2,0.7370017411020234,3799
13506,EGLN2,0.7370003946576505,3800
7392,ARHGAP39,0.7369795977111545,3801
12427,TBXAS1,0.7369280402149806,3802
2979,FREM2,0.7368954989938413,3803
13672,REV1,0.7368947586177123,3804
9507,EHD4,0.7368905411814685,3805
4355,BIRC5,0.736890457111037,3806
5425,FRMPD1,0.7368699372837239,3807
12261,PLOD2,0.736854559030095,3808
8261,CEP112,0.7368518609378545,3809
9863,PAXBP1,0.736848966627725,3810
3139,DLGAP3,0.7368425060493237,3811
1211,CDH19,0.7368054496058054,3812
7633,DTNA,0.7367873718565541,3813
5785,TMEM201,0.7367826409198145,3814
4499,MYLIP,0.7367779143317246,3815
13275,MRPL12,0.7367459475846431,3816
2194,RP4-737E23.2,0.7367047432250362,3817
11927,SELENBP1,0.7366949230608543,3818
8445,DUSP4,0.7366598055412763,3819
11356,CRTC1,0.7366512789697616,3820
8356,GIMAP6,0.7366216155373071,3821
8424,C2orf42,0.7366211283068241,3822
12487,SLFN11,0.736619114582911,3823
13964,UBR2,0.7366085053685956,3824
10742,TMUB2,0.7366079145823318,3825
10420,SGK2,0.7365656947416264,3826
14279,CAPN3,0.736479452046829,3827
8271,PECR,0.7364616274494664,3828
3171,WNT6,0.7364373505144624,3829
14219,KATNB1,0.7364268585222914,3830
11561,CHD6,0.7364131943036067,3831
4038,SGK1,0.7363567108402603,3832
13992,COX15,0.7363447780629534,3833
8064,LINC01144,0.7363365608816491,3834
5172,SEMA3B-AS1,0.7363305807628779,3835
13570,BAP1,0.7363287744760953,3836
12524,MR1,0.7363091116056234,3837
8051,GATAD1,0.736278404186136,3838
1586,RAD18,0.7362779077596968,3839
4198,LINC01235,0.7362682800047482,3840
6551,CD244,0.7362480435879013,3841
13772,ACTN1,0.7362458558899636,3842
12945,HERC2,0.7362446771973599,3843
12746,GPD2,0.7362198382564088,3844
3364,ZNF746,0.7361832840270677,3845
14404,PSME3,0.7361741912757366,3846
6779,ZMAT3,0.7361515569106166,3847
13658,CDK7,0.7361405131300053,3848
13423,SUPT7L,0.7361170980117888,3849
11667,NAA40,0.7361022563387714,3850
984,RPS3AP47,0.736063579014792,3851
13606,BAG6,0.7360607229738607,3852
8759,HES1,0.7360587074776876,3853
14113,RAP1B,0.7360406552072647,3854
7136,MYOM1,0.736004491886898,3855
10540,TNFAIP8L2,0.735973155626946,3856
3902,RINL,0.7359679558550527,3857
5265,PADI2,0.7359673721545675,3858
10142,ADGRE5,0.7359291850630066,3859
9695,MMP19,0.7359219762361141,3860
7935,ABCA1,0.7358972017703409,3861
4762,SLC4A5,0.7358829067554818,3862
7721,MED17,0.7358751361169505,3863
12618,ZNF354B,0.7358522991453617,3864
4856,DEPDC5,0.735849406373577,3865
9742,LINC00472,0.7358380565946007,3866
6700,AP3B2,0.7358333817991077,3867
11963,MKL1,0.7358326568520249,3868
9426,ZNF140,0.7358212421363768,3869
11198,UBE2E2,0.7357740122378749,3870
6969,HLA-DQA1,0.7357680837594001,3871
7254,NRDE2,0.7357605266677569,3872
13848,ERLEC1,0.7357167238900547,3873
11961,MAGEF1,0.7356910031183193,3874
11949,ARL4C,0.735673743295919,3875
9678,CYB561D2,0.7356627866580762,3876
12513,DOCK5,0.7356465079084599,3877
7302,FKRP,0.7356295026920848,3878
14157,EIF2S2,0.7355678662185972,3879
754,AC016739.2,0.7355113857876572,3880
10357,BRSK1,0.7355100392633688,3881
12716,MAP3K9,0.7354854374973878,3882
11622,RP4-758J18.2,0.7354643380063816,3883
8977,C4orf48,0.7354319380233579,3884
7622,BRD3,0.7354216121943601,3885
5441,EPHA4,0.7353974935770297,3886
13025,SCYL2,0.7353945276701828,3887
10431,PPP1R36,0.7353894430847313,3888
13270,SH3GLB1,0.7353854938286035,3889
924,SOX7,0.735374991631302,3890
10428,PLEKHN1,0.735360894928077,3891
5514,SLC7A6,0.7352821301765314,3892
7824,C14orf80,0.735272602321559,3893
9951,RP11-983P16.4,0.7352514728887783,3894
13038,RNH1,0.7352506569881075,3895
14452,HIPK1,0.7352346786492822,3896
5333,RABGAP1,0.7352327457648798,3897
10031,CYFIP2,0.7352097165696742,3898
10690,PANO1,0.735200575432775,3899
11845,LRP2BP,0.7351369840856345,3900
8381,MGAT2,0.7350873169980758,3901
11206,TRPM2,0.7350807064481538,3902
12653,ZFYVE26,0.7350687184150788,3903
9070,PRAM1,0.7349927722802186,3904
4415,NKAIN1,0.7349731323430461,3905
5488,CLDN11,0.7349585786155606,3906
10940,DLG4,0.7349579010960275,3907
8814,FAM173A,0.7349333946501491,3908
4934,MT1M,0.7349276571353259,3909
