,gene_name,centrality,rank
11877,C7orf49,0.818241643299949,12231
6481,LRRC43,0.8182409427665264,12232
8673,RP11-566E18.1,0.8182398784670604,12233
3331,RP11-454F8.4,0.8182372430450964,12234
11656,SLC25A12,0.8182338152168189,12235
10270,CCDC87,0.8182306969414077,12236
7581,HHIPL2,0.8182253390611263,12237
79,UBA52P8,0.81821714176659,12238
9431,ALDH7A1P1,0.8181979228246476,12239
8571,CACNA2D2,0.8181972945205719,12240
5299,DEFA3,0.8181862501550471,12241
8341,FAM53B-AS1,0.8181813440526468,12242
10076,TTC3-AS1,0.8181646762150574,12243
13568,RSRC1,0.8181633331557704,12244
13173,RNF13,0.8181483583255538,12245
4285,RP11-324I22.4,0.818147860293802,12246
2279,EPB41L4A-AS2,0.8181467237614267,12247
7875,GOLGA8B,0.8181416229364241,12248
874,BMS1P7,0.8181406408476363,12249
6565,FOXO3B,0.8181341799389459,12250
14584,GATA3,0.8181283105045092,12251
3629,KIAA1549L,0.8181226233672408,12252
5275,RP11-524C21.2,0.8181120054587632,12253
14465,EXO1,0.8181005631331791,12254
271,HLA-H,0.8180970999283971,12255
7442,IMPG2,0.8180840529943589,12256
6179,KNOP1,0.8180736764464038,12257
14428,ATP6V0D1,0.8180687158874034,12258
10003,GBP7,0.818068163010439,12259
6321,RN7SL417P,0.8180588556398134,12260
10613,RPL23P2,0.8180459234683826,12261
2616,RP4-669K10.8,0.8180274977557274,12262
900,FAM27C,0.818026088213698,12263
11808,ZNF416,0.8180259574888457,12264
5744,SLC10A6,0.8180180046179535,12265
3653,RP5-1172A22.1,0.8180172381328518,12266
2998,TPM3P6,0.81800996428617,12267
4051,RP11-963H4.3,0.8180050559496612,12268
1372,RP11-120E11.2,0.8179966819297986,12269
11708,CASP4,0.8179762371236334,12270
12966,DGAT1,0.8179685163764743,12271
5411,CTC-255N20.1,0.8179661502201513,12272
9218,IFT88,0.8179615620172269,12273
4008,RP11-440L14.4,0.8179553843587899,12274
2357,AC090587.4,0.8179523037231903,12275
5190,SLITRK6,0.8179510288373933,12276
2809,CTD-2001J20.1,0.8179490505213238,12277
10814,ANGEL1,0.8179431156314112,12278
7473,JMJD7,0.8179426317887343,12279
3813,RP5-1180D12.1,0.8179412058743462,12280
3023,TMEM160,0.817940644682899,12281
9967,PABPC4L,0.8179394716778606,12282
12416,MRPL54,0.8179213864709974,12283
14069,DERL1,0.8179121801010363,12284
6373,CTC-559E9.1,0.8179101391716788,12285
4312,RP4-597N16.4,0.8179027748925999,12286
5048,CTB-118N6.2,0.8178900938462846,12287
8535,UBE2FP3,0.8178854046828178,12288
12377,OSBPL6,0.8178842543944231,12289
5866,C11orf21,0.8178836662245107,12290
787,RP4-657D16.6,0.8178815235333917,12291
1400,SMG1P5,0.8178720522911301,12292
7943,RP1-79C4.4,0.8178583707209907,12293
1456,ADGRF3,0.8178554926684052,12294
7441,HOXC6,0.8178469031940034,12295
1708,RP11-365F18.6,0.817845594720012,12296
9631,RP11-500G10.5,0.8178334243157926,12297
5036,C22orf24,0.8178272689263609,12298
12366,ZBTB20,0.8178177383867552,12299
6475,PCDHB15,0.8178175282233823,12300
2061,RP11-504I13.3,0.8178167928867003,12301
11938,RP11-73M18.8,0.817809980232463,12302
5368,RP11-397P13.7,0.8177769924429562,12303
14378,MAML3,0.8177635874488853,12304
1312,HIPK4,0.8177494730657406,12305
5293,CTB-113D17.1,0.8177470133420525,12306
11167,INTS10,0.8177395472341558,12307
8817,RP11-629G13.1,0.8177338545360209,12308
10230,HNRNPA3P6,0.8177261198765614,12309
98,HMGB1P1,0.8177211709597861,12310
8548,RP11-295I5.4,0.8177210356502533,12311
8809,ZNF107,0.8177178452274362,12312
8709,FRMD6-AS1,0.8177055928232471,12313
8755,IGF2BP2,0.8177044597201418,12314
4600,RP11-360F5.1,0.8176972852720238,12315
555,RP11-157J24.2,0.8176840786353862,12316
8478,CTD-2260A17.2,0.8176837673607132,12317
9994,NAPG,0.8176807427434979,12318
756,NUTM2HP,0.8176781413022356,12319
11533,RHBDL3,0.8176669488921685,12320
1607,RP11-338K17.6,0.8176666250202539,12321
505,CHRM3-AS2,0.8176620285168388,12322
1160,RASGRF1,0.8176613869135795,12323
11235,CDH23,0.8176437667760255,12324
8557,AC004980.7,0.817641002579595,12325
14666,ALDH5A1,0.8176396196794191,12326
13084,SCRIB,0.8176251257456434,12327
10766,ZDHHC8P1,0.8176243083494084,12328
1036,ARF4-AS1,0.8176104017227527,12329
562,RP11-426C22.4,0.8176103354347667,12330
2440,RGPD3,0.8176011984411913,12331
2763,AC005013.5,0.8175966263193458,12332
1968,LINC00637,0.8175965999675303,12333
4022,EYS,0.8175902164624483,12334
2861,RN7SL145P,0.8175790194426593,12335
6685,MX1,0.817575059610506,12336
8772,ACSS2,0.8175748827275687,12337
14006,TRIP6,0.8175734001099515,12338
160,ZNF295-AS1,0.8175660285840993,12339
9617,SYT2,0.8175648012516319,12340
455,RP11-582E3.4,0.8175636296495666,12341
1515,FABP2,0.8175568915573331,12342
10980,SEC14L5,0.8175563731302602,12343
5991,RP11-203M5.8,0.8175516907175049,12344
3861,RPL36P4,0.8175397184542889,12345
1793,AC012358.7,0.8175358274005305,12346
9618,LINC01270,0.817535255587859,12347
10736,SCN2A,0.8175344376192092,12348
9378,CTD-2609K8.3,0.8175161575579404,12349
2109,KCNE5,0.8175130454300734,12350
4661,SFTPA1,0.8175119702711419,12351
10355,RP11-806O11.1,0.8175068857255853,12352
7446,RP3-337H4.9,0.8175063272529159,12353
4951,BACH1-IT2,0.8175060101180763,12354
12901,MACF1,0.8175033018667291,12355
5113,AC145676.2,0.817499110594261,12356
3424,TFPI2,0.8174867986741172,12357
1794,LINC01287,0.8174853215874901,12358
11798,SURF6,0.8174818546436227,12359
6860,STXBP5-AS1,0.817478125633504,12360
104,RP11-480I12.2,0.8174660787472933,12361
14432,RBM22,0.8174600291168411,12362
8553,CTD-2521M24.4,0.8174594309213756,12363
8189,C1orf198,0.817447344831988,12364
3563,RANP1,0.8174416205793472,12365
3256,CTD-2561J22.5,0.8174408818252373,12366
7542,TAF4B,0.8174397740458514,12367
6501,NARF-IT1,0.8174358816413241,12368
9313,RP4-682C21.2,0.8174337361256471,12369
4838,THSD4,0.8174296385331967,12370
5889,NXF5,0.8174228887108129,12371
13383,PRDX6,0.8174178750406107,12372
9229,RUNX1T1,0.8174131023085062,12373
8023,RASL10B,0.8174120828997603,12374
322,NSFP1,0.8174054112030432,12375
1697,ADAMTS12,0.8174039603363339,12376
10844,FSD1,0.8173981807057427,12377
11996,CTBS,0.8173943018188612,12378
4460,AC159540.1,0.8173933391554157,12379
11405,MAGEL2,0.8173777245169486,12380
4595,SLC29A2,0.8173636692515202,12381
7420,SLC16A5,0.8173567372788902,12382
848,XKR9,0.8173564541367532,12383
12656,SCN3B,0.8173484054861391,12384
5144,RP11-537E18.1,0.8173480458812853,12385
12386,DCAF12L2,0.8173456911915956,12386
5285,HOXC-AS1,0.8173338009078063,12387
2791,CST6,0.8173328236567098,12388
4601,OR10AB1P,0.8173324930576363,12389
4243,WFIKKN2,0.817327737428461,12390
9927,IDNK,0.817327257090477,12391
13969,SNX18,0.8173181129988112,12392
7358,RMI2,0.8173137076555156,12393
11976,RP11-177H2.1,0.8173135965666158,12394
8287,SH3D21,0.8173115017105435,12395
9112,LINC00638,0.8173075293655051,12396
4301,RP5-875H18.4,0.8173053115556195,12397
3049,MEI1,0.8173000474713822,12398
10805,KCNIP1,0.8172866473635138,12399
9202,SYCP2L,0.8172709829488017,12400
9879,RP11-461A8.4,0.8172703062747837,12401
1529,XXbac-BPG248L24.12,0.8172690078602595,12402
10359,AC106869.2,0.8172685385480829,12403
3770,RP11-426L16.3,0.8172663268403716,12404
14369,PRPF31,0.8172619751961786,12405
2960,TPSAB1,0.8172612613123946,12406
10796,SLC9A7P1,0.8172599426453446,12407
8018,PLD4,0.8172554401892406,12408
5016,RP3-323P24.3,0.8172491058316482,12409
5174,GGN,0.817247625944265,12410
2088,ACTG1P10,0.8172467098422738,12411
9335,CYTL1,0.8172392238073619,12412
5438,NINJ2,0.8172337778885411,12413
4034,HLA-G,0.817230726911637,12414
13446,TESC,0.8172286610772882,12415
2836,PCDHGB9P,0.8172247421408656,12416
10563,SFR1,0.8172173567339103,12417
5004,OR7E14P,0.8172123876859894,12418
7160,PRSS3,0.8172103700391589,12419
3868,PAX6,0.8172056170520021,12420
12455,MRE11A,0.8172000151405031,12421
2312,SDR42E2,0.8171983982328734,12422
3343,NPAS1,0.8171956125578667,12423
7906,ITGB1P1,0.8171852570460872,12424
6566,M1AP,0.8171839551884345,12425
7405,C2orf15,0.8171798032317633,12426
3728,TNNC2,0.8171792420340545,12427
4510,GGTLC4P,0.8171778849780468,12428
14703,CHMP5,0.8171765085276068,12429
12632,TSEN34,0.8171720299388602,12430
9469,NCF1,0.817170615364341,12431
4631,SLCO3A1,0.8171519417892716,12432
8444,HBA1,0.8171486044110309,12433
3967,AC004012.1,0.8171460612366858,12434
5579,PTPRD-AS1,0.8171453919667258,12435
5615,RAD9B,0.8171453871124406,12436
540,SNORA2,0.8171276906358423,12437
13334,TYMS,0.8171141592024657,12438
5274,SNORD17,0.8171043698462986,12439
3420,TMEM191C,0.8171032826329538,12440
602,RP11-421L21.2,0.8170967249767136,12441
2284,ETF1P2,0.8170899403426455,12442
7111,PCDHGA5,0.8170801988699267,12443
478,RP11-530A18.1,0.8170750698285425,12444
5769,RP1-137D17.2,0.8170714662534602,12445
10791,GLB1L,0.8170674640194662,12446
8347,RBM11,0.817064415046559,12447
6773,RPL7AP66,0.8170557723065472,12448
12284,DZANK1,0.8170468610946825,12449
2675,MIS18A-AS1,0.8170420738419013,12450
8344,RSBN1L,0.8170284211407574,12451
13742,MAF,0.8170275882724496,12452
4777,CTD-2587M2.1,0.8170255226094727,12453
8303,RP11-138A9.2,0.8170193361442502,12454
5044,CDADC1,0.8170178686546772,12455
1462,RP11-1260E13.3,0.8170111274167583,12456
3864,RNU12,0.816990890209143,12457
8741,CBFA2T3,0.8169872198805134,12458
11524,CTB-55O6.12,0.8169807874331387,12459
309,SMIM17,0.8169776923711067,12460
7401,RP5-1136G13.2,0.8169669276174627,12461
9306,PLA2G2A,0.8169584281644647,12462
7575,GALNT3,0.8169571040538055,12463
9934,EPHB6,0.816953838178236,12464
4064,CTC-281F24.3,0.8169469467760352,12465
4236,NHLH1,0.8169451498672181,12466
5713,RP11-325I22.3,0.816928471500964,12467
7500,TAGLN2P1,0.8169269975214961,12468
13814,CDC42EP4,0.8169258317723488,12469
6587,LINC01534,0.8169258070278881,12470
1256,RP11-423H2.1,0.8169233525013287,12471
5123,RP11-446H18.5,0.8169225403354524,12472
1521,GPR45,0.8169108592111636,12473
14120,NR1I2,0.8169022594102922,12474
5763,CTA-217C2.2,0.8168925684491442,12475
8118,PAOX,0.8168757703119052,12476
3189,RP11-266J6.2,0.8168697440152491,12477
7745,ASIC1,0.81686304912405,12478
2386,HCG17,0.816858104597776,12479
8559,C8orf46,0.8168573234647493,12480
3232,CRHR2,0.8168257905940844,12481
7477,ZEB2-AS1,0.8168200444122966,12482
14396,KPNA6,0.8168154793602882,12483
3229,LINC00619,0.8168114471646507,12484
13800,ADSL,0.8167983598093731,12485
6517,LA16c-380A1.2,0.8167961588968868,12486
1993,RP11-840I19.5,0.8167868365874966,12487
422,GAPDHP70,0.8167786926024249,12488
10219,LINC00648,0.8167518642240559,12489
4543,ZNF578,0.8167423440959799,12490
11968,CD200,0.8167390257460068,12491
7257,RP3-355L5.4,0.8167352815426734,12492
10469,TRIM16,0.8167298410385032,12493
70,AC007319.1,0.8167216899184622,12494
10361,RAB38,0.816721199175504,12495
11837,CCDC91,0.8167120132436823,12496
7181,AC013460.1,0.816697541942619,12497
4971,RP11-159H22.2,0.8166880201884551,12498
6183,SMG1P3,0.8166835048802344,12499
4907,RP3-414A15.12,0.8166812103266534,12500
3471,VIM-AS1,0.8166806391390455,12501
1012,AC145343.2,0.8166729855448706,12502
8216,MROH6,0.8166651860872494,12503
9388,CNOT2,0.816653543991915,12504
11905,RWDD2A,0.816648525712249,12505
12280,CCDC189,0.8166462055900506,12506
5684,CARS2,0.8166453084090259,12507
3981,GPC4,0.8166389185856735,12508
3403,RP11-1055B8.1,0.8166386010884379,12509
3830,KREMEN2,0.8166219402823366,12510
4470,RP11-1348G14.4,0.8166213574705449,12511
3037,EIF5AP4,0.816608027986233,12512
1285,RP11-730A19.5,0.8166039654152863,12513
5704,CTD-3203P2.3,0.8166033699032051,12514
9012,ENOSF1,0.8165953160802065,12515
5422,GLIS2-AS1,0.8165914832664051,12516
11420,DRGX,0.8165837400177736,12517
7244,KLHL35,0.8165806919288668,12518
3847,AC004893.10,0.816577884563328,12519
1020,RP11-480D4.6,0.8165647452010769,12520
5098,CTD-2035E11.4,0.8165509552897776,12521
2131,CTD-3187F8.14,0.8165361374147317,12522
13716,SLC20A1,0.8165128096563972,12523
13369,TBRG1,0.8165064086610643,12524
6720,RN7SKP97,0.8165053589176198,12525
14205,FURIN,0.8165038981614019,12526
9526,CHD7,0.8164942416536881,12527
13492,TBL1X,0.8164931986698137,12528
10419,RP11-517P14.2,0.8164868541118163,12529
1938,ANKRD22,0.8164773004576587,12530
10082,SPATA12,0.8164648311701712,12531
662,RP4-800G7.3,0.8164638857675567,12532
1176,FLVCR1-AS1,0.8164610013432647,12533
8045,AC007773.2,0.8164524505084392,12534
1535,HEPACAM2,0.8164505126240279,12535
933,CTD-2319I12.2,0.8164493559514797,12536
12116,ADAM22,0.8164461875562835,12537
10279,KCNG1,0.816442642054654,12538
6396,RP11-1376P16.2,0.8164386833302667,12539
11574,FAR2P2,0.8164290760708601,12540
1496,CRYM,0.8164157869140382,12541
7506,MTHFS,0.8164012109848432,12542
14121,DSTN,0.8163962853866905,12543
5723,RP11-713P17.4,0.8163908518070692,12544
7865,RPP38,0.816390036167704,12545
8877,AC009950.2,0.8163841179634892,12546
9689,AC019186.1,0.8163838801340842,12547
897,NPM1P6,0.8163835901341585,12548
10780,ADAM23,0.8163715579606208,12549
12239,LINC00475,0.8163630472199785,12550
9936,RP9P,0.8163623671978371,12551
6054,ADRB2,0.8163524769418514,12552
5908,RP11-667K14.3,0.8163256128605915,12553
10194,VTN,0.8163157396422105,12554
2296,RNASEH2B-AS1,0.8163156336513154,12555
12158,FLJ31356,0.8163122794984299,12556
2424,RPL21P11,0.816296758261306,12557
2436,ARR3,0.8162882477293266,12558
10597,LHCGR,0.8162700625198255,12559
12070,USE1,0.8162598953066786,12560
3110,TARID,0.8162534159910527,12561
12223,NAXD,0.8162458231837065,12562
9341,PTPRG-AS1,0.8162347267814224,12563
4686,AC024937.4,0.8162289286829508,12564
4549,SMG1P6,0.8162233218258708,12565
1039,GPS2P1,0.8162192055716377,12566
5945,CDC14A,0.8162129244385385,12567
4837,ZC3H11A,0.8162116635292309,12568
3251,SPDYE6,0.8162063671067495,12569
5983,TUBA8,0.8161995773220309,12570
5632,INO80C,0.816198733626084,12571
10880,RP11-304F15.3,0.8161986913853313,12572
2310,AC009495.3,0.8161879600883407,12573
1810,RP11-307C12.13,0.8161819351473396,12574
12189,NDUFAF1,0.8161813341901452,12575
719,HLA-DQB1,0.816178803033054,12576
12037,ARHGEF33,0.8161689446031923,12577
1914,RP4-756G23.5,0.8161540623601412,12578
6322,ZMYND8,0.8161527618060666,12579
655,RPS4XP13,0.8161470649330672,12580
4673,LINC01558,0.8161343019005319,12581
3345,PTPRVP,0.8161250061313474,12582
2521,CTD-3076O17.2,0.8161097929796296,12583
14,AC138035.2,0.8161092831749639,12584
13646,PANX1,0.8160978712091151,12585
11431,C19orf18,0.8160870606288009,12586
7053,HPCA,0.8160844714811412,12587
9583,MERTK,0.816076956527958,12588
356,MSMB,0.8160738875754681,12589
13466,PEX2,0.8160654534475308,12590
7946,VEGFC,0.8160624381245032,12591
1047,AC006994.1,0.8160570867354047,12592
1209,SUDS3P1,0.8160507478028171,12593
6812,RP11-577H5.1,0.8160474879465459,12594
9963,CTB-13F3.1,0.8160436624388772,12595
6372,CD8A,0.8160371556143151,12596
7838,AC002467.7,0.8160365132606052,12597
14595,FOXP1,0.8160316791255738,12598
12485,REV1,0.8160313958084771,12599
2206,MGC45922,0.8160266864413961,12600
10454,ZNF541,0.8160106555724742,12601
7693,SERTAD3,0.81600706468676,12602
3714,RP11-120J1.1,0.8160047506891535,12603
7103,RASL11B,0.8160030041357693,12604
3222,RP4-728D4.2,0.815991194514992,12605
6569,SNORD83B,0.8159872081672483,12606
4633,RP11-31F15.2,0.815975019082693,12607
1973,RPS12P20,0.8159691389537377,12608
13529,FOXP4,0.8159649850641201,12609
1971,ADPGK-AS1,0.8159465535445373,12610
291,LINC01426,0.8159453789559702,12611
10802,RP11-363E7.4,0.8159415871646923,12612
5654,RP11-230C9.4,0.8159323810906146,12613
1481,RPL29P24,0.8159196410515017,12614
1694,CH507-9B2.1,0.815914646934669,12615
7254,RP11-946P6.6,0.8159073849187045,12616
13043,AP1M1,0.8159051195812262,12617
4325,PTK6,0.8159002349348294,12618
5462,RP11-383C5.3,0.8158982621755209,12619
7650,CARNS1,0.8158964531499008,12620
11368,NPY5R,0.8158915752557396,12621
12365,SORCS3,0.8158831064048413,12622
3718,LHFPL1,0.8158805396433384,12623
7122,AC005592.1,0.8158739603263777,12624
3760,EVPL,0.8158732607260493,12625
4575,RHOQP1,0.8158585264660222,12626
7566,NR5A2,0.8158512569425416,12627
306,SIGLEC14,0.8158419178436088,12628
5867,MARC1,0.8158260308698176,12629
11884,RP11-168A11.4,0.815825499838752,12630
12872,ZFP36L1,0.8158133876414128,12631
1206,RP11-15L13.4,0.8158097415859094,12632
7942,JAG1,0.8158070659434448,12633
906,CTC-459F4.1,0.8157837664255362,12634
8891,NBPF12,0.8157731838689564,12635
852,CTD-2017D11.1,0.8157713683939911,12636
510,CRYM-AS1,0.8157662927679877,12637
8838,UCN,0.815764895624666,12638
6997,RP11-471B22.3,0.815757979593053,12639
5605,LINC00852,0.8157489992619557,12640
4715,RP11-181C3.1,0.8157485274519248,12641
5265,RP11-762I7.4,0.8157417950229102,12642
1826,CTC-457L16.2,0.8157391047499704,12643
3617,PTPN7,0.8157208331229688,12644
1116,RP11-182J1.5,0.8157110788424458,12645
8614,TMEM105,0.8157085702564599,12646
5789,MMP1,0.8157068133141697,12647
6777,RP11-344N10.5,0.8156933071914934,12648
10987,PSMD5,0.8156720288348417,12649
13051,HNRNPAB,0.8156670566301245,12650
5578,RP11-6L6.2,0.8156525580664127,12651
14776,PIK3CD,0.8156425842740125,12652
6233,DSG2,0.8156364278160181,12653
3288,UBE2Q2L,0.8156361808573579,12654
10067,CPA4,0.8156357935323877,12655
242,bP-2171C21.6,0.8156308997096424,12656
6477,EGF,0.8156287399464429,12657
11699,SURF2,0.8156249261076703,12658
13695,TAL1,0.8156197953710129,12659
4616,FGG,0.8156195308018854,12660
1330,RP11-544A12.8,0.8156167531975514,12661
2446,VNN2,0.8156162981649515,12662
8019,CCDC13,0.8156161474541824,12663
7515,RNF144B,0.8156083745898703,12664
659,AC013474.4,0.81560070294564,12665
2976,AC000403.4,0.8155840717051834,12666
8209,FAM212A,0.815581562623607,12667
6292,SLC25A43,0.8155758503251213,12668
13608,TIAF1,0.8155746484364735,12669
7715,RBFOX1,0.8155653367780605,12670
6331,RASSF5,0.8155583106962517,12671
10669,RP5-956O18.2,0.8155576053848458,12672
3904,RP11-932O9.8,0.815553754550938,12673
7501,RP13-735L24.1,0.8155509706602355,12674
9262,GRIK3,0.8155375879851835,12675
5825,CTC-204F22.1,0.8155278489111452,12676
3461,RPL23AP87,0.815526192642255,12677
9304,RP1-193H18.2,0.8155259760335947,12678
12227,SEMA4B,0.8155173509595096,12679
3709,AC104653.1,0.8155144621472251,12680
9489,FAM167A,0.815488675578453,12681
9731,TCF21,0.8154663092150871,12682
656,RP11-234N17.1,0.8154615109436711,12683
4535,ATP5HP4,0.8154509533422729,12684
1806,AC091633.2,0.8154459755264212,12685
3735,ANO9,0.8154386577301203,12686
9592,RP13-638C3.2,0.8154383301079825,12687
11006,SP5,0.8154351506963168,12688
11999,RP11-1109F11.5,0.8154244580707137,12689
7552,FMN2,0.815416705006643,12690
14385,CCM2,0.8154014195860274,12691
8232,LRP11,0.815392627981986,12692
5300,RUFY4,0.8153924803228646,12693
1767,LMO3,0.8153659495492354,12694
14472,PLA2G6,0.8153627122146518,12695
13346,IL17RA,0.815339771495875,12696
5394,TMSB4XP4,0.815324760286995,12697
2083,RP1-45I4.3,0.8153182597291164,12698
13056,SENP1,0.8153169652856886,12699
9607,FAM227B,0.815315832034972,12700
11355,GATSL2,0.8153023466068241,12701
3622,SLITRK2,0.8152914144995884,12702
4188,RP11-148K1.10,0.8152717265812278,12703
4794,IGHV4-59,0.8152680611175679,12704
7682,NCKIPSD,0.8152652859716618,12705
3654,AC100830.4,0.8152609110574625,12706
8823,ASIC2,0.8152574780479445,12707
6610,RNF138P1,0.815252418332059,12708
6453,RP1-309F20.4,0.8152519328050388,12709
13556,RASA3,0.8152408163804788,12710
8302,RP11-513M16.7,0.8152405829031962,12711
3119,RPS10P5,0.8152330372334062,12712
317,RP11-723O4.7,0.8152188231293125,12713
7116,BORA,0.815216751563131,12714
2182,RP4-669L17.10,0.8152097837861453,12715
5233,CTD-2095E4.4,0.815199961760777,12716
7955,VIT,0.8151964709969074,12717
13527,RHOG,0.8151769627551282,12718
2405,TCTE1,0.8151693712530432,12719
13880,A4GALT,0.8151635917649547,12720
6326,LA16c-361A3.3,0.8151547252175384,12721
975,CTC-756D1.2,0.8151427067187229,12722
7808,GPR61,0.8151312792472947,12723
10813,RP3-395M20.2,0.8151065274447604,12724
4940,EDN1,0.8151026262879333,12725
7043,DARS-AS1,0.8150980143661726,12726
2907,LINC01535,0.8150901051943895,12727
8921,ZNF566,0.8150890437279621,12728
10281,SLC8A3,0.8150590512954848,12729
381,RP11-219B4.7,0.8150492895345287,12730
8196,SMCO3,0.8150447674102433,12731
5152,AC097724.3,0.8150294024010578,12732
3989,EPS8L2,0.815021191016213,12733
4641,LDHAP2,0.8150136176434043,12734
2715,RP11-310E22.4,0.8150090149559934,12735
4705,NPIPA1,0.8150023939127277,12736
7426,LMCD1,0.8149804445381721,12737
9561,CTD-3131K8.2,0.8149721352300493,12738
4381,AC002128.5,0.8149631283988383,12739
2530,CTC-457L16.1,0.8149358428758628,12740
4066,RP11-973D8.5,0.8148876993289175,12741
1427,BTG1P1,0.8148777896524989,12742
11035,PCDHAC2,0.814875203283384,12743
2228,CTC-523E23.1,0.8148718259138258,12744
1956,AC005932.1,0.8148434189510428,12745
13851,KIF18A,0.8148290097975829,12746
2551,IGFALS,0.8148241837775312,12747
2647,AC009095.4,0.8148211293352955,12748
9951,DRAM2,0.8148137469623185,12749
6932,ZSCAN16,0.8148104694622754,12750
4210,AP001469.7,0.81481036533382,12751
11825,VSTM2B,0.8147980605072913,12752
1871,RP11-177B4.1,0.8147862459823927,12753
6164,RP11-219E7.1,0.8147841780227657,12754
7782,EDRF1-AS1,0.814782772424622,12755
7914,AC006486.10,0.8147801650217987,12756
3908,IGHV3-7,0.8147628696021355,12757
8822,MTX1P1,0.8147614494731849,12758
