,gene_name,centrality,rank
6143,RP4-735C1.4,0.8109720779379254,11850
10759,ZNF256,0.8109636650550688,11851
10107,ASB12,0.8109623839380157,11852
6130,HDAC1P2,0.810953116139133,11853
252,PDCD6IPP1,0.8109486888753041,11854
4984,RP4-781B1.5,0.8109473861162103,11855
7859,AC011516.2,0.8109384377337284,11856
4413,RP11-83J16.3,0.8109373544768544,11857
7297,DCDC2,0.8109326400434875,11858
8410,CMPK2,0.8109270702203945,11859
10218,FZD5,0.8109259358633139,11860
3732,NSRP1P1,0.8109023854955298,11861
11067,ZNF702P,0.8108896953204584,11862
3932,ALPK2,0.8108884504692843,11863
2196,RPL10P6,0.8108801589396665,11864
259,AC003682.16,0.8108763904934717,11865
8264,ENKUR,0.8108759023808273,11866
1746,RP11-666O2.5,0.8108733088551471,11867
6279,NFIA-AS2,0.8108681454866393,11868
7334,CTD-2623N2.11,0.8108675607079736,11869
10084,RPS24P8,0.8108567487927424,11870
1937,KRT18P37,0.8108424765395816,11871
3075,BCLAF1P2,0.8108423034091525,11872
7524,RP11-678G14.3,0.810816100759639,11873
5014,PPP1R42,0.8108147096858153,11874
2907,MARCH10,0.8107865091946623,11875
13044,LMCD1,0.8107840453963366,11876
4268,RP11-120B7.1,0.810782746970123,11877
3720,VN2R19P,0.8107798232718354,11878
13546,TBCE,0.8107734563325848,11879
6306,GLIPR1L2,0.8107632674903431,11880
4832,VN1R85P,0.8107614523986951,11881
5256,GSG2,0.8107588273817302,11882
9652,AC074289.1,0.8107478797073988,11883
9091,RP13-672B3.5,0.8107444463458088,11884
4734,FCER2,0.810708446283862,11885
8957,RP5-956O18.2,0.8106949768553131,11886
7132,IL13,0.8106917081893975,11887
10028,TUBG1P,0.8106849508629872,11888
6035,RP11-64C12.1,0.8106806084974505,11889
8165,IGLV3-21,0.810676241724411,11890
1147,ACTG1P20,0.810664937877802,11891
12275,PURA,0.8106646105556781,11892
8819,IGHV4-31,0.8106557816216563,11893
10313,RP11-124D2.7,0.8106516866713431,11894
783,BRD9P2,0.8106474640691371,11895
13050,TPPP,0.8106440011843904,11896
7994,RP11-169K17.3,0.8106327072174075,11897
14089,CDC42EP4,0.8106256836382097,11898
1568,SFTPA1,0.8106251665924344,11899
10181,PRDM6,0.8106188821701458,11900
7474,TSSK5P,0.8106014385641677,11901
8666,PYCR2,0.8105989018293048,11902
7929,KCNJ1,0.8105889641252599,11903
3461,RP11-9N20.3,0.8105879641811677,11904
12438,TUB,0.8105878599833514,11905
4429,ZNF660,0.8105765323379346,11906
3268,RP11-130F10.1,0.8105739276377304,11907
5539,IGKV1-16,0.8105735886756622,11908
9685,KCNK7,0.8105732676913593,11909
5274,RP11-411A19.5,0.8105722294646615,11910
5291,RP11-320L11.2,0.8105674200986808,11911
2350,RP11-134F2.7,0.8105646966813286,11912
11576,CTB-75G16.1,0.8105604034734686,11913
804,CRTC3-AS1,0.8105433931014505,11914
4214,RP11-331F4.5,0.8105335032124052,11915
11130,ASTN2,0.8105203834927804,11916
7534,RP11-387H17.4,0.8105192320543985,11917
3506,AC145124.2,0.810503845547511,11918
8557,RPL5P23,0.8104895339678737,11919
7815,WBP1LP2,0.8104871370583066,11920
3602,RP11-673C5.1,0.810485095703857,11921
1459,IFNA20P,0.8104755626398616,11922
7910,RP3-426I6.5,0.8104660070008237,11923
3154,NPM1P9,0.8104628029137478,11924
6691,CLEC4GP1,0.8104519186531902,11925
6139,RTP5,0.8104493976810133,11926
5897,RP11-30K9.5,0.8104458001717404,11927
9341,RP3-467L1.4,0.810423886707633,11928
12478,IP6K1,0.8104126034185641,11929
12953,PLEKHA1,0.8104082361101406,11930
12007,CD33,0.8104075769698463,11931
9104,TCEA1P4,0.8104054940302865,11932
10199,LDLRAD4-AS1,0.8103898711189085,11933
5521,RP11-159L20.2,0.8103874611341987,11934
11440,TPD52L1,0.8103858341242822,11935
2936,AC010524.4,0.8103794267025982,11936
2406,CH17-140K24.3,0.8103739885840309,11937
11762,C11orf71,0.8103695888652178,11938
3169,FAM131C,0.8103652384653297,11939
2838,RP11-11C20.3,0.8103629706526576,11940
1260,CTD-2515H24.4,0.8103616812567346,11941
11937,TRMT2B,0.8103427557919421,11942
2036,RP11-327J17.8,0.8103424973740503,11943
1348,RP11-266L9.3,0.810342006870743,11944
9081,ZNF468,0.8103352652067041,11945
7967,LINC01096,0.8103146393810372,11946
7550,LINC00426,0.810311243296879,11947
1618,RP11-121A8.1,0.8103026843015471,11948
6398,CTC-534A2.2,0.8103014221486279,11949
5054,RP11-950C14.10,0.8102922625912109,11950
10879,HCST,0.8102804258207006,11951
4941,RP11-848P1.5,0.8102753135157769,11952
8211,RP11-436K8.1,0.8102593271790584,11953
7761,NDUFB4P11,0.8102513182076573,11954
10083,RP11-250B2.6,0.8102509391050293,11955
1399,PHBP13,0.8102380911077905,11956
12204,EFCAB6,0.8102364896567521,11957
2453,GTF2IP5,0.8102353613415485,11958
11155,TTC12,0.810231559657211,11959
8347,CCDC157,0.8102222836002001,11960
3569,RP11-261C10.5,0.8102175884543329,11961
4378,RP11-534L20.4,0.8102113863299798,11962
4864,AC069513.4,0.8102025058964981,11963
5208,PCDHGB9P,0.8101971676456907,11964
3290,LINC00680,0.8101927751401545,11965
1322,RP11-867G2.4,0.8101900172809943,11966
467,SERF1B,0.8101801124522084,11967
8235,C6orf163,0.8101746488651329,11968
14064,MVK,0.8101601419440297,11969
4915,DLGAP4-AS1,0.8101593806360028,11970
992,NOP56P1,0.8101494410134821,11971
12540,ERCC4,0.8101372002760687,11972
7633,RP11-396C23.4,0.8101364759571889,11973
8289,MTHFS,0.810118431747652,11974
11779,CES4A,0.8101069685388981,11975
14377,KCNMB2,0.8101026738054661,11976
361,GLULP4,0.8100993920868638,11977
13840,APLP2,0.8100943089676509,11978
26,AC093375.1,0.8100850034957415,11979
298,PWP2,0.8100473669557329,11980
3213,RPSAP16,0.8100341344435639,11981
10008,LINC00664,0.8100266541590437,11982
3451,CTC-471J1.11,0.8100236755940935,11983
5259,RN7SKP74,0.8100201780753183,11984
3257,MIR296,0.8100136456087391,11985
3641,RPL15P18,0.8099976153270848,11986
2492,CTC-444N24.13,0.8099957593923593,11987
531,AC011380.8,0.8099910055019873,11988
1497,KLRC1,0.8099878275011119,11989
5694,AC012442.5,0.8099867614069006,11990
421,RP11-927P21.4,0.8099780619679433,11991
1939,AC008753.3,0.809967111733451,11992
9882,GUCA1B,0.8099567596662697,11993
9173,ABRA,0.8099466285124364,11994
7503,RP11-1055B8.1,0.8099376495815362,11995
1527,CFAP61,0.8099197324653168,11996
1592,RP11-755F10.1,0.8099182847183929,11997
3876,TMEM229A,0.8099180486396804,11998
1644,C1orf210,0.8099116278538929,11999
4127,AC004069.2,0.8099044809666399,12000
2112,LINC01489,0.8098997721195601,12001
7884,ZNF177,0.8098948830298474,12002
14355,ROBO4,0.8098944074733961,12003
2234,AC068522.4,0.8098880880374508,12004
10706,CTD-2002H8.2,0.8098671509252565,12005
9243,RP11-379B18.1,0.8098606985944062,12006
5771,CTD-2541J13.1,0.8098466261791204,12007
14419,NRXN3,0.8098311825065909,12008
9738,RP11-396B14.2,0.8098294520888357,12009
6001,ANKRD36B,0.8098204168148976,12010
90,OR2A20P,0.8098119822053829,12011
4631,AC092580.4,0.8098104345009253,12012
5773,RP3-431P23.5,0.809798049199944,12013
980,RP11-778J16.2,0.8097940521415585,12014
5885,RN7SL333P,0.8097929498462365,12015
1876,ADM2,0.8097920154141053,12016
3693,NEURL3,0.8097899834085402,12017
7192,ZNF346-IT1,0.8097808045274354,12018
4906,CTC-268N12.2,0.8097805215245542,12019
3605,MYOM2,0.8097577538963844,12020
5935,IGHV1-46,0.8097401130829681,12021
5978,DDIAS,0.8097359112448416,12022
9527,KRTAP5-1,0.8097306431594814,12023
8788,AC005753.1,0.8097218723728165,12024
3782,DRD2,0.809718393288148,12025
11272,RP11-356I2.4,0.8097109512796788,12026
6793,RP11-728F11.3,0.8097040034435469,12027
12008,RP11-677M14.3,0.8097030031652056,12028
13807,ZGPAT,0.8097009481763108,12029
13554,BRPF1,0.8096977489382141,12030
10337,SNAI1,0.8096916518115276,12031
6030,RP11-646I6.5,0.809688369631112,12032
4735,PIGP,0.8096784764667893,12033
5777,TAS2R31,0.8096611909926762,12034
9934,RP11-250B2.3,0.8096595450311397,12035
713,DNM1P41,0.8096523458251487,12036
5624,TSPAN10,0.8096408476148117,12037
128,HMGB1P8,0.8096328662167503,12038
5049,GTF2IRD2,0.8096226067766841,12039
4824,RP11-37L2.1,0.8096125576522891,12040
2667,APCDD1L-AS1,0.8096082768741629,12041
6089,TC2N,0.8096067001074666,12042
10876,CCL26,0.8096059333394149,12043
12115,RP11-552F3.9,0.8095769377669693,12044
11591,PSPC1,0.8095527840394715,12045
6229,CTD-2104P17.1,0.8095515201519063,12046
9623,GS1-358P8.4,0.8095352046111497,12047
5289,LINC00672,0.809519427044407,12048
4072,RP11-17M16.2,0.8095124078417069,12049
9314,NGLY1,0.8095114234862569,12050
9754,PTCHD4,0.8095109120791325,12051
898,AC006994.1,0.8094994097683657,12052
11687,RP11-317B17.4,0.8094965355582121,12053
10504,AC004987.9,0.809485308850128,12054
13832,GOLT1B,0.8094778062935257,12055
13360,UBE2B,0.8094752061717451,12056
1957,PHBP19,0.8094732983624383,12057
6842,IGKJ5,0.809470460535466,12058
3473,NAAA,0.8094688484782498,12059
4893,WDR18,0.8094645339954938,12060
5903,DDX3P1,0.8094617070627074,12061
4272,RP11-553D4.2,0.8094524698111324,12062
3194,FAM156A,0.8094402691956553,12063
5022,DNM1P46,0.8094346576031317,12064
1086,RP4-800J21.3,0.8094217723232505,12065
3698,MAP2K4P1,0.8094198796124412,12066
5737,SCARNA6,0.8094076618859656,12067
2846,RP5-1042K10.13,0.8094030414536875,12068
1956,FAM90A2P,0.8093917840725886,12069
7544,CALML3-AS1,0.8093903848150724,12070
169,AC136289.1,0.8093897206091551,12071
5165,HS1BP3-IT1,0.8093806422053915,12072
4779,RP1-86C11.7,0.8093763823474539,12073
1326,RPL7P6,0.8093702653562905,12074
13580,CCL11,0.8093684851458732,12075
437,RP11-710F7.3,0.8093663624368863,12076
6300,RP11-506M13.3,0.8093395327375519,12077
6464,KIAA1324L,0.8093303384264215,12078
2731,HCG20,0.8093184244717865,12079
649,RP11-388P9.2,0.8093068420182653,12080
10430,NTRK1,0.8093015975940558,12081
2871,RP11-893F2.14,0.8092930811405233,12082
2815,RP11-341N2.1,0.8092922649508757,12083
6075,AC109826.1,0.8092907797695157,12084
11522,BORCS8,0.8092885220414088,12085
12440,PPM1D,0.8092755964902888,12086
10072,EGLN3,0.8092332693276946,12087
4005,RP11-429P3.8,0.8092332233274754,12088
3001,CTB-25B13.5,0.8092327845534968,12089
11388,SH3TC1,0.809226462442115,12090
5336,RP5-1120P11.1,0.8092053718141675,12091
7392,TFR2,0.8092032989175073,12092
326,RP11-958N24.2,0.8092026850989069,12093
5296,NSUN2,0.809193172187437,12094
11224,CSF2RA,0.8091775300345703,12095
3448,TRIM54,0.8091574042617362,12096
7927,RSL24D1P11,0.8091495653939894,12097
12355,RAB3GAP1,0.8091457914493536,12098
4795,RP11-734J24.1,0.809134002297674,12099
11656,CLDN23,0.8091312588813083,12100
14004,SLIT3,0.8091305503376349,12101
10484,PRSS30P,0.8091290221513123,12102
12774,HNRNPAB,0.809128738067798,12103
2579,RP3-423B22.5,0.8091262970158278,12104
4240,SETP8,0.8091247097115419,12105
5669,RP11-380M21.1,0.8091217875411888,12106
11724,CORO2B,0.8091123430560463,12107
6479,NRSN2-AS1,0.8091097595205178,12108
9916,RP11-817O13.9,0.8090994223162102,12109
1356,RP11-38L15.3,0.8090889227435488,12110
6093,CTD-2553L13.10,0.8090808231414676,12111
9936,NARFL,0.809071411611666,12112
7567,CSPG4P12,0.8090673132808521,12113
10884,LYNX1,0.809066984939716,12114
9452,CTD-2201E18.5,0.809065129800069,12115
6282,CACNG8,0.8090574458325106,12116
618,FAM83E,0.8090567952571744,12117
6293,PGM5P3-AS1,0.8090548920338335,12118
3042,RP1-40E16.11,0.8090396218365602,12119
10623,CTD-3220F14.3,0.8090365127481514,12120
1588,RP11-403B2.7,0.8090207140057057,12121
11273,CES5AP1,0.8090133914691914,12122
6605,LINC01271,0.8090128717376787,12123
4019,GPR26,0.8090060315154499,12124
6379,ZNF259P1,0.8090014916193832,12125
2217,RP13-216E22.5,0.8089989245764495,12126
6359,RP11-309L24.2,0.808971165188192,12127
8156,RP11-667F14.1,0.8089671943692749,12128
6383,AGBL4,0.8089613106291579,12129
4423,LINC01301,0.8089566344288701,12130
2981,RP11-147K16.3,0.8089520941865505,12131
10006,AL162151.3,0.8089471230004623,12132
2266,BRWD1-AS2,0.8089413124991505,12133
572,RP3-453C12.15,0.8089406169938478,12134
5972,RP4-647J21.1,0.8089304880224685,12135
9837,NCF1B,0.808926289482332,12136
1859,MEP1B,0.8089205693265226,12137
10910,GRAP,0.8089130198787916,12138
4516,RP11-111F16.2,0.8089069309778218,12139
4645,CTA-268H5.12,0.8089068902577637,12140
865,FAM118A,0.8088998426310299,12141
7237,RP11-34F20.7,0.8088997609940123,12142
5117,CTNND2,0.8088979743330127,12143
3218,MTX1P1,0.8088916892266241,12144
8876,TMEM150B,0.8088889946179313,12145
3079,TMEM74,0.808888092077411,12146
11157,AL022393.9,0.8088857135467646,12147
3594,RP11-806L2.6,0.8088748754159921,12148
1106,TMEM191C,0.8088713375562578,12149
10601,BLCAP,0.8088622137827317,12150
11925,SEMA6D,0.8088458542164845,12151
1051,RPL7P8,0.8088391464318013,12152
820,DDX43,0.8088388499779984,12153
7475,GATM-AS1,0.8088374940741718,12154
6914,AC144530.1,0.8088348150369532,12155
1768,RP11-15A1.9,0.8088215369702276,12156
958,RP11-360F5.3,0.808801586471577,12157
495,HSPE1P26,0.8087814368422788,12158
6871,NTNG2,0.808780261315036,12159
1998,FOXD4L1,0.8087690930609104,12160
6380,IGKV3D-20,0.8087606117227217,12161
791,NUTM2B,0.8087421088263715,12162
289,TKTL1,0.8087413061326568,12163
399,RGPD3,0.808739537929704,12164
6460,IGHV4-61,0.8087377283572843,12165
3449,LRRC2-AS1,0.8087362369617078,12166
14461,IGFBP4,0.8087324825333583,12167
8673,PDZD7,0.8087044234359242,12168
6787,AL358852.1,0.808695232750397,12169
3395,SPG20-AS1,0.8086916703801864,12170
4119,ADCY1,0.8086911800550164,12171
9912,CTB-131K11.1,0.8086790601535967,12172
1089,RP11-108M9.4,0.8086722639685451,12173
5780,UBE2Q2L,0.808671200734747,12174
4791,RP11-325L12.7,0.8086679655019477,12175
4701,GUSBP5,0.8086661809371459,12176
9366,RP11-471L13.3,0.8086575386960639,12177
11165,SLC39A4,0.8086547339217739,12178
5401,HEY2,0.8086511719401925,12179
5651,RP11-185E8.2,0.8086479022050691,12180
10388,RP4-671O14.5,0.8086228264748183,12181
3991,RP11-429J17.2,0.8086147550018304,12182
4535,IGHV1-24,0.8086029980526631,12183
10855,GNRHR2,0.8085816620452851,12184
3864,AC005154.6,0.8085726833625109,12185
7118,AC004237.1,0.8085689262962786,12186
7769,RP11-399E6.1,0.8085614953677253,12187
1652,RP11-449J21.5,0.8085551154830466,12188
2183,CTD-2376I4.2,0.8085426150420196,12189
4977,SLC35G5,0.80854026046532,12190
5835,MS4A1,0.8085360158247129,12191
8880,LEMD1,0.8085268627759039,12192
9709,LINC01376,0.8085174461006516,12193
787,LINC01123,0.8085154112347337,12194
7375,PROC,0.8085148300436819,12195
9629,TMEM130,0.8084788411535637,12196
8637,SNORA46,0.8084717797192542,12197
11223,CTD-2015G9.2,0.808468528333797,12198
11986,NKD2,0.8084575831823119,12199
3054,RP11-1000B6.3,0.8084502758474692,12200
6828,LINC01021,0.8084360207450184,12201
9490,LRRC39,0.8084208576289371,12202
1928,VWA8-AS1,0.8084085564882884,12203
3505,PTMAP5,0.8083988824063727,12204
4254,HTR5BP,0.8083968203282537,12205
327,RP11-360I2.1,0.8083944216084467,12206
650,RP11-85G20.1,0.80838955612509,12207
10295,LGALS12,0.8083838942091996,12208
4919,GPR182,0.8083644009042327,12209
2187,RP11-203M5.6,0.8083641950980833,12210
4177,KCNK2,0.808354871778402,12211
4482,CTB-51J22.1,0.8083508652127112,12212
6559,SEPT5,0.8083417852874348,12213
12044,LCN10,0.8083404525616902,12214
6867,CTD-2235C13.1,0.8083336302795486,12215
708,RP11-632K20.2,0.8083336212215815,12216
3953,PPP1R26P1,0.8083143997842499,12217
4935,AP000560.3,0.8082990505693293,12218
881,RPS7P3,0.8082783420922582,12219
6779,FOXP3,0.8082363273597843,12220
5870,HNRNPA3P10,0.8082259561810909,12221
7719,RP11-170M17.2,0.808225432436613,12222
5452,CSPG4P11,0.8082093035474026,12223
6881,RP11-506H21.5,0.8081954689973568,12224
2360,RP11-809N8.5,0.8081935185833506,12225
2157,AC091153.4,0.8081899432792634,12226
717,NUTM2A,0.8081702534975799,12227
698,RP11-195E2.1,0.8081691722008464,12228
7203,GOLGA6L5P,0.8081687798965127,12229
14294,TTF1,0.8081488540698645,12230
6621,RP11-171I2.4,0.8081282199973542,12231
6786,RP11-374F3.5,0.8081280479213611,12232
8748,RP6-74O6.2,0.8081178761699725,12233
663,MIR194-2HG,0.8081160206469964,12234
13071,HELLS,0.8081160165419613,12235
11571,WHRN,0.80810623281012,12236
831,RP11-298C3.2,0.8081030657131211,12237
9136,TRIM66,0.8081020637270001,12238
9038,RP11-1252D15.1,0.8080905207949219,12239
13894,PPP4C,0.808088147713794,12240
750,LINC00640,0.808086942551316,12241
2026,SMG1P1,0.8080830399233054,12242
7454,KB-51A8.1,0.8080802029382527,12243
3115,RP13-685P2.7,0.808068938906342,12244
9333,MREG,0.8080673601080791,12245
7263,RP11-79N23.1,0.8080392231372026,12246
9659,TOP3B,0.8080246341154258,12247
2101,RAB6C,0.8080152776114197,12248
9517,ACCS,0.8080129872227748,12249
11436,CTD-2033C11.1,0.808005604335881,12250
3943,CBWD5,0.8080048138423452,12251
4052,RP11-50B3.4,0.8080028610652025,12252
10597,APAF1,0.8079964607607351,12253
8190,LINC00327,0.807988242932413,12254
5603,RP4-614O4.13,0.8079826816054309,12255
1026,RBP2,0.8079713175497778,12256
7552,RMI2,0.8079661901702164,12257
4831,LINC00621,0.8079510810668095,12258
10958,RP11-303E16.9,0.8079327435605884,12259
12975,ALDH9A1,0.8079268219691811,12260
10143,KCNQ4,0.8079266298326578,12261
9678,AC007283.4,0.8079189198647525,12262
5421,C20orf197,0.8079170748017063,12263
7313,HNRNPA1P59,0.8079169451983345,12264
8983,RP11-455J20.3,0.8079073524004389,12265
548,LA16c-313D11.9,0.8078925047858813,12266
4426,RP13-39P12.2,0.8078924597342999,12267
153,VIL1,0.8078714592517132,12268
8720,PRKAR2A-AS1,0.8078699136432718,12269
9468,BTBD9,0.8078647809724201,12270
1371,NCBP2-AS1,0.8078556998667538,12271
8337,GOLGA8VP,0.8078532602450628,12272
4161,MT1XP1,0.8078509201383546,12273
6029,MTND4P26,0.8078506695692018,12274
2631,RP11-644N4.1,0.8078266473586444,12275
10883,TENM3,0.807816516964601,12276
2979,RP5-882O7.1,0.8078076116398112,12277
1006,WFDC3,0.8077999562132184,12278
12608,GRSF1,0.8077975118532698,12279
3003,OVOL1,0.8077925486491181,12280
3744,RP11-436H11.1,0.8077887460137083,12281
10274,Metazoa_SRP,0.807776647887723,12282
7447,RP11-52A20.2,0.8077746797774039,12283
13449,NME6,0.80776438871072,12284
1536,RRH,0.8077587274279782,12285
2610,RP11-297J22.1,0.8077586592159035,12286
7193,AC004980.7,0.8077456679869415,12287
1864,LINC00484,0.807729480840747,12288
6015,LRRFIP1P1,0.8077222631276604,12289
1977,RP4-737E23.2,0.8077045580362139,12290
10567,PZP,0.8076949785691798,12291
8766,GHRL,0.8076918055110812,12292
10086,RP11-426D19.1,0.8076903707691393,12293
5172,CBX3P9,0.8076867773377927,12294
975,CAPN14,0.8076830611624165,12295
7418,RP1-290F12.3,0.8076817698965892,12296
13301,MBNL1,0.8076741488159513,12297
9319,RP11-244J10.1,0.8076710364858408,12298
7695,C16orf96,0.8076688473295125,12299
8408,KCNJ15,0.8076669320512235,12300
1990,DPY19L2P1,0.8076644170913243,12301
1716,DDN,0.8076467493677666,12302
4484,EXOSC6,0.8076344946613667,12303
3439,CTD-2135J3.3,0.807617669931651,12304
4074,RP11-61N20.3,0.807606501955761,12305
13648,BNIP3,0.8075806861029403,12306
12296,FOXL2,0.8075693354751284,12307
11743,ADGRG3,0.8075546990997303,12308
2721,RP3-512B11.3,0.8075440624392788,12309
4478,RP11-148K1.10,0.8075389435294134,12310
9523,SLC16A5,0.8075286767626139,12311
14381,SERPINB9,0.8074982687763053,12312
10360,ETV5,0.8074960828808299,12313
1054,RP11-546B8.3,0.8074948683340998,12314
7204,ZFYVE28,0.8074899156013038,12315
11625,CD28,0.8074866331507444,12316
5855,ANKRD30BL,0.8074819557243749,12317
8149,CTC-558O2.1,0.8074721710565466,12318
12784,ERC1,0.8074660127053749,12319
6807,RP11-49O14.2,0.8074580208578965,12320
14365,HS2ST1,0.8074570461076953,12321
11628,CYP20A1,0.8074450355078823,12322
501,RP11-33N14.3,0.8074446011440339,12323
10752,PARVG,0.8074425583304861,12324
8847,CSGALNACT2,0.8074322127440594,12325
10973,TAF1C,0.8074120765772519,12326
5233,AD001527.4,0.8074029781107873,12327
3661,RP11-121M22.1,0.8074027873634314,12328
1185,TYW1B,0.8073916053055357,12329
11216,AC002467.7,0.8073912602611552,12330
4225,RP13-554M15.8,0.8073873505458645,12331
5,U2AF1L5,0.807383356136517,12332
102,GOLGA6L10,0.8073818387809706,12333
3375,RPL9P32,0.8073758516592869,12334
5351,RP11-666O2.2,0.807373581221111,12335
993,NPIPA3,0.8073655490937955,12336
3898,AF064858.6,0.8073653383833523,12337
2635,RP11-490G8.1,0.8073610511587157,12338
6934,MYL5,0.8073589113333945,12339
5330,FAM153A,0.8073422293553558,12340
10259,RPS4XP11,0.8073405758024419,12341
3547,SMARCE1P5,0.8073357316915943,12342
11813,HSPB11,0.8073221879625914,12343
5764,CITF22-1A6.3,0.807317851030351,12344
62,LINC01587,0.8073178433307682,12345
5871,RP11-662G23.1,0.8073145099155355,12346
2557,RP11-408O19.5,0.8073036226925608,12347
921,CYP51A1P2,0.8073012897857185,12348
5480,PDIA3P1,0.8072901993113427,12349
11519,ARHGEF26,0.8072872982380652,12350
3750,RP11-756G20.1,0.8072868785172624,12351
5619,RP11-403A3.3,0.8072805040262727,12352
8909,RP11-557N21.1,0.8072649015205752,12353
829,LINC00552,0.80725073482982,12354
3493,RP11-392P7.6,0.8072495385369314,12355
2103,CTD-2017C7.2,0.8072367330869988,12356
9213,NBPF25P,0.8072296956468209,12357
7010,WASH1,0.8072271860928405,12358
3065,CTD-2284J15.1,0.8072241691288142,12359
3706,CTD-2525I3.5,0.807220997628911,12360
2219,RP11-546B15.1,0.8072088285674793,12361
11215,EIF4BP7,0.8072065167989004,12362
198,PDCD6IPP2,0.8072015463034877,12363
10935,RP1-266L20.2,0.8071916299276664,12364
11942,RAD51D,0.8071905501930351,12365
5146,HCG4P5,0.8071753173692192,12366
8229,ENPP5,0.8071558343578485,12367
6520,PI4KAP2,0.8071451610349873,12368
6863,TPTE2P6,0.8071319744752747,12369
8037,ANKRD35,0.8071318577659685,12370
