,gene_name,centrality,rank
4466,SERPINA1,0.8444599672723007,658
10121,AC006538.1,0.8444508606261865,659
1411,C19orf35,0.8444246660813167,660
3937,AC109829.1,0.8443999342153766,661
4800,TBX19,0.8443146033795074,662
10001,SCARA3,0.84426225246002,663
9409,CTD.2337I7.1,0.8442590892302078,664
348,FOXE1,0.8442497753701181,665
11041,BCAN,0.8441787647788908,666
8425,AC005009.1,0.8440538631160602,667
9935,FAM162B,0.8440367681972263,668
10592,AC105402.4,0.8439268571284425,669
3637,RNGTTP1,0.8439149199484586,670
7238,MT.CO3,0.8438972845839442,671
3125,RP11.243M12.1,0.8438771117884127,672
4669,RP11.181K12.2,0.8438441505275686,673
8181,RP11.1134I14.4,0.8438333626525631,674
11020,RP11.981G7.2,0.8438106136843802,675
2139,HIST1H4F,0.843774192980798,676
1032,ADH1B,0.8437646263402773,677
9856,KCNH3,0.8437324963127975,678
8671,DUSP8,0.8437308111619319,679
4261,RNU6.1283P,0.8437192606363201,680
2967,RP11.560B16.5,0.8437131653539907,681
10224,ZNF219,0.8436248120090515,682
6245,SLCO2A1,0.843570798509416,683
6962,AKR1C3,0.8434466572137073,684
10956,C16orf86,0.8434162043246614,685
892,AC062029.1,0.8434105391690142,686
6417,GPS2,0.8433448035500761,687
6585,CTD.2542L18.1,0.8433439975299267,688
4741,RP11.255C15.3,0.8433123075866862,689
7832,ENPP7P8,0.8430754844809423,690
9091,AHCTF1P1,0.8430092494782353,691
6810,ABCA7,0.842971327871115,692
5912,RP11.1149M10.1,0.8429662850900791,693
10307,CTD.2515A14.1,0.8429532486101714,694
8136,TNFSF9,0.8429109162146429,695
1519,MT1X,0.8429101917883086,696
9939,GSDMD,0.8429068320647224,697
6598,MSX1,0.8428374532046968,698
2774,RP11.381E24.1,0.8428201998638551,699
4906,CYP2G1P,0.8428075840217433,700
10267,CCT4P2,0.8427292928573226,701
5342,NAT8,0.8425899055810621,702
5797,Y_RNA.18,0.8425770893719924,703
10465,MAK,0.8424982431103369,704
3498,RPL35P2,0.8424958652180851,705
4149,HMGB1P23,0.8424291096135755,706
5715,RP11.335O13.8,0.842283607989674,707
4335,ERVMER34.1,0.8422188603305241,708
7965,FAM129A,0.8421727594762529,709
5992,AC093642.3,0.8421577960178034,710
10406,RP11.996F15.2,0.8421068845732728,711
6020,RPS20P33,0.8421022823033213,712
10726,C10orf128,0.842018450518864,713
8804,FAM43A,0.8420109395594357,714
5020,SUDS3P1,0.8419847223024973,715
9384,RP11.73E6.2,0.8419752454453291,716
8927,PLOD3,0.8419600103436392,717
3055,BMF,0.8419193062503311,718
9404,MKRN5P,0.8419134330007071,719
7811,LLGL2,0.8419116604265281,720
1076,HSD3BP1,0.8419089115252976,721
7410,EPAS1,0.8418884187447659,722
7307,RP11.382A20.2,0.8418596507575815,723
2450,RP11.298D21.1,0.8418039631219343,724
3156,AEBP1,0.8417932630289339,725
5828,HSD17B1P1,0.8417731250290527,726
9998,LRP5,0.8417559701481154,727
1382,F13A1,0.8417145835097755,728
841,RP11.14I17.1,0.841523949260921,729
3298,RP11.16E12.2,0.8413724530233819,730
367,DSG2,0.8413281164562642,731
9738,RP1.86D1.2,0.8412821186969153,732
3576,ANGPT2,0.8412386557437891,733
8145,CTD.2165H16.4,0.841189447984402,734
9105,TMEM155,0.8411289126579057,735
1266,RP11.624M8.1,0.8410585023345365,736
1230,RP11.85B7.2,0.8410556325849609,737
10574,TNFAIP8L2,0.8410509047939254,738
4039,AC092171.2,0.8410339777164199,739
7209,CASZ1,0.8409779238511106,740
5529,RP11.1E1.1,0.84091650095948,741
9835,ADAMTS16,0.8408862757359796,742
10872,IFI16,0.8408842352236879,743
10765,FBLN5,0.8408334635667359,744
5635,RP11.958N24.1,0.8408282481306447,745
9046,FEZF2,0.8408272520265638,746
8398,RP11.441F2.2,0.8407775534727382,747
2352,GABRE,0.8407040464224965,748
4180,AC007557.2,0.8406646341311451,749
10954,SLIT3,0.840614660173036,750
7319,C5orf55,0.8405641707456502,751
3172,GAREML,0.8405434671591409,752
2885,ETV5.AS1,0.8405317813160585,753
10129,MAGI2.AS1,0.8405102686203264,754
8450,RP1.272J12.1,0.8405101769160109,755
9880,ARRDC4,0.8404467032352968,756
9281,IMPG1,0.8404250898735975,757
3715,GADD45A,0.8403916545988313,758
10704,AC136289.1,0.8403118331209514,759
7714,CASP4,0.8403079276284685,760
699,AC025287.1,0.8401957165857127,761
9186,RP11.763F8.1,0.8401918785755969,762
2631,RP11.62G11.1,0.840112994507923,763
1802,LPA,0.8401058259783812,764
9536,RP11.166O4.5,0.8399807330697987,765
9649,RP11.517P14.7,0.8399010908664986,766
7675,GPCPD1,0.8397329820822544,767
10799,PZP,0.839706310178903,768
1655,SPOCD1,0.8396386064187674,769
10217,CERS1,0.8396363950221806,770
7147,SIRT4,0.8395736933842165,771
7459,PGLYRP1,0.8395610101049101,772
10827,CD109,0.8395384891563262,773
2864,C1orf53,0.8394671844522491,774
9501,RP11.160H12.3,0.8393110735008079,775
7348,HSD17B3,0.8392677443721427,776
1590,VEGFA,0.8392494583480031,777
8101,IFIT1,0.8392063546747067,778
8496,RP11.1379J22.2,0.8391545354203104,779
6953,RP11.413B19.2,0.8391363646072947,780
6870,CAPN13,0.8390514178123207,781
819,CCL5,0.8390462360053234,782
10072,C11orf42,0.8389923312778654,783
10234,MRAP2,0.8389415747431042,784
1687,CKS2,0.8389334207072509,785
9049,CTD.3096M3.2,0.8387987349094137,786
3415,RNU6.530P,0.8387652093299646,787
10112,THAP2,0.8386941170956206,788
2726,CTC.786C10.1,0.8386495480706974,789
10728,PHF21B,0.8385181204060708,790
3676,F3,0.8384890242568045,791
6258,LINC00222,0.8384205730998214,792
2316,SNORA51.1,0.8382860407045117,793
10003,RP1.78O14.1,0.8382666740837598,794
913,NDUFB8P1,0.8382446362389158,795
7667,ERBB2,0.838211474990294,796
8381,WEE1,0.8381440786417607,797
6280,OPALIN,0.8380889605060523,798
10819,DUSP19,0.8380474698034434,799
10859,PYGL,0.8380417217672,800
10968,EME2,0.8380275954860499,801
1688,FAM157C,0.8380230460834663,802
7689,F5,0.838008353552835,803
7786,DKK1,0.8379972048314356,804
333,CTD.2651B20.3,0.8379914353362192,805
5272,TGM2,0.8379858448936008,806
7794,AC073410.1,0.8379431275095964,807
5178,RP11.309L24.4,0.8379343375615076,808
6099,MAEL,0.8379105446790238,809
8627,RECQL4,0.8378886945122709,810
790,VNN1,0.8378559583819312,811
8541,MCMDC2,0.8378525837067896,812
6935,RPL18AP7,0.8377986161546596,813
6626,CTD.2525I3.6,0.8377663613304468,814
6451,RP11.530A18.1,0.8377136538051679,815
220,IL1B,0.8377080485516362,816
9574,RP11.552M11.4,0.8376816703639874,817
8252,SNORD112.3,0.8376592401397684,818
5221,KRT18P5,0.8376040375898184,819
7555,NEU4,0.8375746162537313,820
7994,SHANK2.AS1,0.8374567295951855,821
8244,DNAH2,0.8374511158209199,822
5062,FAM101A,0.8373940875690167,823
904,HSPA1A,0.8373107435004037,824
758,PTPRVP,0.8372967542650058,825
6529,RN7SL538P,0.8372939249116654,826
1753,SDHCP4,0.8372875053797744,827
2921,RP11.430H10.2,0.8372575249769124,828
10666,DYRK3,0.8372249845830286,829
8737,NA.180,0.8371844565329971,830
9997,NUDT18,0.8371475156189861,831
6138,PRKAR1AP,0.8371222785188565,832
1222,AL118506.1,0.8369635902714694,833
9418,RP4.633I8.2,0.8369214915571521,834
7120,AL031666.2,0.8369060393300911,835
5527,NCKAP5.IT1,0.8368989647665717,836
4607,MIR3139,0.8368855044437485,837
2969,MSH4,0.8368094927371492,838
6790,CTD.2301A4.3,0.8367898096968651,839
1154,KCNIP2.AS1,0.8367614956241861,840
3059,AF131216.5,0.8367447283236553,841
8229,PPP1R3C,0.8367429331229246,842
1113,SLC23A3,0.8367232059510861,843
1384,CTD.2632K10.1,0.8367037362899546,844
10518,CTC.498M16.2,0.8366212948586106,845
9383,RP11.484L7.1,0.8365839095093702,846
6638,AL353626.2,0.8365355350973457,847
10432,ADH5P3,0.836528485960901,848
8668,MYH15,0.8364938811503487,849
2833,STAG3L5P,0.8364415963663439,850
9370,FAM153B,0.8364256608500653,851
7168,BCAM,0.8364144365522636,852
1479,G6PC2,0.8363775545919505,853
10401,AC011899.10,0.8363730711027735,854
5541,SNORD113.1.1,0.8363485741933397,855
4037,GGT5,0.8363436048295904,856
11066,IMPA2,0.8363263430795794,857
9490,RP1.251M9.3,0.8363214765699329,858
1284,SLC52A3,0.8363152199655722,859
6792,CCDC78,0.8362849789219063,860
10528,HBEGF,0.8362640124253196,861
7785,AC116050.1,0.8361886379278973,862
1195,ADAMTS9,0.8361776564284739,863
8614,C19orf48,0.8361366333347263,864
7592,CTC.344H19.6,0.8360955259631586,865
6783,NPAP1,0.8360912012943214,866
3316,MMP21,0.8360795393515945,867
4972,RP11.791G16.2,0.8360344543572313,868
432,NAT16,0.8360029674485161,869
2221,C16orf93,0.8359336131666947,870
648,USP17L1P,0.8358942016282613,871
6854,RP11.662M24.1,0.8356851075163044,872
2676,ZNF33BP1,0.835636806555644,873
8292,LL22NC03.86G7.1,0.8356264379356463,874
8817,CACNA2D3.AS1,0.835572235780973,875
8658,TUBB4A,0.8355704635839769,876
4243,RP11.844P9.3,0.8355633365494225,877
8881,SBP1,0.8354885355849225,878
10658,RCOR2,0.8354743347121856,879
3756,RN7SL220P,0.8354264449733041,880
8360,RP1.22N22.1,0.8354036967818017,881
10356,CTB.46B19.2,0.8353795953928241,882
5356,RP5.926E3.1,0.8353586589558855,883
7517,RP1.187B23.1,0.8353504863465714,884
1018,ADAM7,0.8353104174557857,885
3013,RP11.21A7A.4,0.8352948239140623,886
6893,RP11.357N13.1,0.8352514483081466,887
2099,RP11.368I7.4,0.8352458708661318,888
7012,RP11.332O19.2,0.8352262811169485,889
4264,RAB5CP1,0.8351647908829513,890
6610,AC090587.2,0.835098895888809,891
11049,BZRAP1,0.8350326960188642,892
3922,ABCA12,0.8349789457406759,893
6530,CTC.303L1.1,0.8349704506316805,894
11026,MTSS1L,0.8349184626681077,895
8941,SEPT7P9,0.8347788636860665,896
8141,RP1.232L24.3,0.8347646405194514,897
9783,PEX5L.AS1,0.8347324238162911,898
7762,FZD9,0.8347262426101915,899
10223,MAP10,0.8346833134922332,900
7931,NA.85,0.8346578237185817,901
10414,AUNIP,0.8346289396897575,902
9374,ENPP3,0.834569905552663,903
10932,ELMO3,0.8345675497590322,904
8965,CTB.174D11.1,0.8345421829267402,905
8710,RP11.554F20.1,0.8343937407696759,906
9197,CA2,0.8343731936707401,907
2328,RP11.305L7.6,0.8343434203732658,908
2865,RP11.1391J7.1,0.834300161599606,909
5929,DLEC1,0.8342926229002696,910
8594,ANKRD33B,0.8342729867384876,911
9991,PDE2A,0.8342460326570252,912
9516,PTGER4,0.8342452151109113,913
11030,FBRSL1,0.8342171794012102,914
4593,EPSTI1,0.8342117282536397,915
4921,FAM86B1,0.8341844555210723,916
6754,SUGT1P2,0.8341491174746016,917
3284,RP1.288L1.4,0.8340685413632818,918
276,RPE65,0.834054566066348,919
7948,RP11.635N19.1,0.8340439871954951,920
10625,TONSL,0.8340378555070224,921
10405,RP5.850O15.3,0.8339986855748279,922
8288,SPDYE3,0.8339951672646579,923
7982,RP11.539I5.1,0.8339894730035229,924
5616,LA16c.380A1.1,0.8338928577635092,925
1080,STC2,0.8338850695829992,926
4029,CFH,0.8338556151125122,927
10994,OLFM2,0.8338484201087435,928
4457,RP11.295P9.6,0.8337883764681044,929
8780,ACAD11,0.8337639943634457,930
6706,P4HA1,0.8337123764727082,931
5934,RP11.953B20.1,0.8336893354257556,932
2386,SYCE1L,0.833644097400398,933
9459,BFSP1,0.8335676751599835,934
10689,PLCB3,0.8335333472153613,935
6519,SLC22A13,0.8335311341923608,936
6107,RP11.96K19.2,0.8335268803557746,937
1682,CTD.2547L24.3,0.8335248064782379,938
8123,LINC00903,0.8334733180277674,939
6202,NOXA1,0.8334194278193953,940
2987,SPDEF,0.8333887415574103,941
2577,RP11.323I15.5,0.8332859700987391,942
4899,EDA2R,0.8332608378405886,943
1999,RP5.1029F21.2,0.8332580793191802,944
10970,CTC.479C5.12,0.8332556423770742,945
8457,ANXA2R,0.8332035081816601,946
8679,C6orf164,0.8332019632034351,947
7643,RP11.274B21.2,0.8331666905161219,948
9676,RP11.134K1.2,0.8331526429763075,949
4995,COL8A2,0.8330961385823122,950
10458,IGFL2,0.8329804148798321,951
10615,TNFSF13,0.8329525432474919,952
6128,CLCA4,0.8329084147301954,953
3555,RP11.318C24.2,0.8328646420518807,954
4731,RP11.77K12.3,0.8328527437370455,955
10570,TTLL11.IT1,0.832839015918753,956
8931,RP11.545E8.1,0.8327804956136439,957
9859,NNAT,0.832766234998908,958
2764,NTN5,0.8327538612957218,959
10428,SYCP3,0.832739577719626,960
6347,RP11.363J20.2,0.8327161675327975,961
9722,ERVFRD.1,0.8327034779794131,962
5975,FAM178B,0.832697838474186,963
1536,LIPI,0.8325905716499684,964
2809,CTD.3032J10.4,0.8325039935117228,965
10010,BAG2,0.8324891692553648,966
10266,CADM2.AS2,0.8324427472757606,967
2201,NA.62,0.8324295179115873,968
5001,CTD.3116E22.7,0.8324177071615351,969
2910,RN7SL806P,0.8323729505287585,970
1072,RP11.10A7.1,0.8323255208719356,971
10374,RP11.432J9.5,0.832295275346407,972
8472,RP11.106M7.1,0.8322416671757332,973
10648,LRP4,0.8321807374605161,974
1875,SLCO4A1,0.8321563372982714,975
2891,AC068134.10,0.8321278490469841,976
5512,GJA4,0.8321032401353934,977
8361,CSPG4,0.8319712829649053,978
10989,CTD.2350C19.1,0.8319428833439885,979
3983,SERTAD4.AS1,0.8318895820733533,980
9710,GRAMD2,0.8318894517797379,981
6476,GDF9,0.831864474142027,982
3426,NECAP1P2,0.8318554433355536,983
4668,RP11.115K3.2,0.8317807551445975,984
3522,IFITM2,0.8317794853940157,985
2548,NA.36,0.8317222693032812,986
535,FTCD.AS1,0.8316908694477162,987
491,LINC00930,0.8316816300572286,988
10927,IFNLR1,0.8315922633265521,989
9236,RP11.775J23.2,0.8315385294819763,990
10853,FAM43B,0.8314994697165087,991
7357,AC007563.1,0.8314537386667405,992
10435,AC016716.2,0.8314488222030513,993
2471,C14orf105,0.8314155804896511,994
10730,TEX15,0.8313891921443153,995
8204,RP11.475E11.2,0.8313000180613547,996
9017,AC007796.1,0.8312746183858732,997
7862,KLHL1,0.8312676913332248,998
9056,RRH,0.8312405713224887,999
7326,LRRC56,0.8312234163808937,1000
5881,SNORA40.1,0.8311669808364553,1001
7141,NA.10,0.8310997473129592,1002
4520,RP11.48B3.3,0.8310996872658534,1003
3865,AC002310.12,0.831047886227067,1004
6784,CTC.484P3.1,0.8309077354554196,1005
3167,NMUR2,0.8309015934013637,1006
10562,RP11.876N24.5,0.8308677755673511,1007
6025,CCNA2,0.8308534617519009,1008
5392,SNORD114.23,0.8305793922893544,1009
9405,CDK2,0.8305433523651092,1010
4611,CERCAM,0.8304185941719302,1011
10871,RP11.215H22.1,0.8303671280509679,1012
433,PRB3,0.8302966458296064,1013
10000,HSPA4L,0.8302830780457128,1014
7747,RASL10A,0.8302741093617472,1015
1086,HIST1H3C,0.8302595688503452,1016
6282,RP11.798M19.3,0.8302197336139504,1017
445,SOCS3,0.8302137522213877,1018
7975,TINCR,0.8302002102038792,1019
6143,RPL17P49,0.8301559641171226,1020
7185,CCDC15,0.8301318575122097,1021
8315,KCNK12,0.8301262919120447,1022
8687,RP11.197K6.1,0.8301163982555335,1023
9582,CTD.3118D7.1,0.8300636951301957,1024
10867,USP44,0.8300364317780675,1025
5233,NPY,0.8300064149622396,1026
6200,RP4.630C24.3,0.8299898583119399,1027
9440,RP11.52I18.1,0.8299711279845143,1028
2633,LYVE1,0.8299681631622899,1029
9696,RP11.380G5.3,0.8299591818159011,1030
7540,RASA2.IT1,0.8299421156731164,1031
10940,SLC7A10,0.8299052812287064,1032
10457,RP11.438N16.1,0.8298622353902364,1033
9352,ARPP21.AS1,0.8298544540116433,1034
650,FCGBP,0.8298010587988807,1035
4328,PTCHD3P2,0.8297407422286838,1036
2982,ALG1L11P,0.8296898988161645,1037
10313,AC009120.6,0.8296652937134291,1038
1565,GRHL3,0.8296413126555773,1039
4784,IFNE,0.8296253996825467,1040
8708,HSD3BP4,0.829614154525816,1041
8642,RP1.197B17.3,0.8295701200502236,1042
1510,SNORD114.2,0.8295605183623882,1043
9599,RP3.415N12.1,0.8295175747161099,1044
8864,HMGN2,0.829478671974165,1045
937,CTD.2281E23.3,0.8294499387132452,1046
5731,AC110619.2,0.8294430356440083,1047
8718,CREB3L4,0.8294399511775661,1048
7570,RP11.889L3.1,0.8293905283750385,1049
7731,AC110781.3,0.8293845024067641,1050
4188,RP11.468E2.9,0.8293025930412834,1051
1888,RP11.166O4.1,0.8292494715102909,1052
7713,RP11.598F7.4,0.8292483831999491,1053
6155,RP13.452N2.1,0.8292427362382238,1054
2957,SLC5A2,0.829230259224661,1055
3290,RP11.478C6.6,0.8291825574260955,1056
9545,CTC.218H9.1,0.829163922138211,1057
6500,CTC.425O23.2,0.8290757978129731,1058
11111,TCEAL5,0.8290737793591727,1059
4757,AC131097.3,0.8290499852528194,1060
3910,AC127496.1,0.8290473088519195,1061
1508,ILF2P2,0.8289402622602193,1062
9032,ZNRF3.AS1,0.8289192418361704,1063
9646,RPS21,0.8288796256330543,1064
3582,RP11.384B12.2,0.8288660523030265,1065
10946,MOV10L1,0.8287971980725357,1066
10548,PLK1,0.8287709661750644,1067
9025,LRTM1,0.8287460329075473,1068
9836,RP11.556G22.2,0.8287380431160616,1069
10830,MZT1,0.8287329717568828,1070
7580,RP11.110I1.12,0.8286863953303015,1071
3790,TMC5,0.8286744706754463,1072
6103,RP11.482D24.3,0.828637637588847,1073
8913,AC127904.2,0.8285768912087271,1074
9200,ST7.OT4,0.8284962618656353,1075
3674,AC007787.2,0.8284718683304628,1076
9141,ERICH1.AS1,0.8284501860292208,1077
9989,SLC8A2,0.8283065149579492,1078
10620,RP11.379K22.2,0.8282973290027865,1079
3412,CDKN1A,0.8282817543731499,1080
11044,FAM65C,0.8282738530800401,1081
7345,SSBP3.AS1,0.8282221599058565,1082
10941,CDH24,0.8281863690220128,1083
7629,LY6G5B,0.8279940908518162,1084
2530,METTL21EP,0.8279829784272502,1085
9210,C1R,0.8279742987357529,1086
9632,SLC26A4,0.8279690857896781,1087
5995,RP11.807H7.1,0.827960764736852,1088
9909,RP11.556G22.3,0.8279266535610467,1089
5564,ARRDC3,0.8278929793352432,1090
7917,PCED1B.AS1,0.8278881379711561,1091
7445,FGF17,0.8277778584962201,1092
4493,C10orf107,0.8277592228892499,1093
5422,AP001065.2,0.8277572659797531,1094
1826,CD6,0.8277373881888168,1095
6560,TAS2R50,0.8277280585533452,1096
1403,AL049542.1,0.8277147852993002,1097
8845,SIX4,0.8276984496479723,1098
11012,CHRNA4,0.8276891149068645,1099
10196,RBFOX3,0.8275986441548786,1100
1979,GS1.18A18.2,0.8275750004637489,1101
5461,RP11.678L1.1,0.8275561787444122,1102
5770,NA.149,0.8275512925557942,1103
2120,AL035610.2,0.8275401668394371,1104
6588,AC003682.16,0.8275308051277087,1105
5667,RP11.327F22.4,0.8275001721186639,1106
10813,EXTL3.AS1,0.82742662485295,1107
7184,PHBP9,0.8273927802272336,1108
6422,SALL3,0.8273827646534433,1109
9130,AC016717.1,0.8273736784311556,1110
7522,GFAP,0.8273160925687787,1111
4657,RN7SL49P,0.8272622123867545,1112
1555,CRIP1,0.8272137149672718,1113
5787,POU3F4,0.827144844114079,1114
8753,MRS2P2,0.8270402009844681,1115
3863,AC105921.5,0.8270396637725977,1116
268,PNMA6C,0.8270304773673677,1117
9331,KIAA1211L,0.8270109512985753,1118
2079,ACTA1,0.8270078983081842,1119
2222,AQP5,0.8269340555410397,1120
2884,RP11.259O2.2,0.826930670615484,1121
7863,PRRT1,0.8268730446746194,1122
7277,C1orf226,0.8268376471520477,1123
10905,RP11.114F10.3,0.8267320387379926,1124
4679,OVCH1,0.8267163521244518,1125
1055,PROZ,0.8266727505984406,1126
7198,HIGD1B,0.8266468068283872,1127
3662,SNORD114.30,0.8266261273066999,1128
5747,ZGLP1,0.8266221370525229,1129
1024,ZFP36,0.8266067160983605,1130
8765,RP11.356K23.1,0.8265941007121506,1131
3302,RP11.1018N14.2,0.826551199482024,1132
10891,TMBIM1,0.8265502790838732,1133
5330,CTC.459I6.1,0.8265300670976334,1134
607,MUC5B,0.8264965440971839,1135
1420,SLC2A3P2,0.8264816667970875,1136
10329,RP11.530C5.2,0.8264789697168028,1137
6300,RP11.212I21.4,0.8264744720969249,1138
10930,ENTHD2,0.8264523408399315,1139
8217,ASCL1,0.8264451497278017,1140
10577,PIM3,0.8264324237242002,1141
4604,ZNF676,0.826428209182511,1142
10971,AMZ1,0.8264229271828385,1143
1338,HNRNPA1P6,0.8264221717042513,1144
7756,Z83851.3,0.8264220467342206,1145
747,RP11.845M18.6,0.8263757295382702,1146
8969,EPHB3,0.8263579237198936,1147
5043,CEACAM21,0.8263242848383349,1148
58,CTC.471F3.4,0.8263058409928883,1149
10324,DDX47,0.8262575190145756,1150
9120,MAPRE1P3,0.8262510956255174,1151
10554,RP1.90J20.11,0.8262333545142323,1152
7427,RP11.598F7.6,0.8262318000387145,1153
1431,RP11.324O2.3,0.8262242531135406,1154
6908,GS1.124K5.10,0.8262178441763548,1155
1148,RP11.258F22.2,0.8261945944386935,1156
6782,TPPP3,0.8261490046808784,1157
8106,CLDN15,0.8261331480465286,1158
10632,KRBOX1,0.8261192516851837,1159
7435,RP11.474P12.3,0.8260625821383311,1160
8052,GPT,0.8260356312486421,1161
6679,INHBA.AS1,0.8260185207404231,1162
9229,RP11.490G2.2,0.8259825002287243,1163
10399,RP11.688I9.2,0.8259693456058748,1164
10987,NA.29,0.825966865025594,1165
7759,TDRG1,0.8259595671309674,1166
434,NA.116,0.8259503642799976,1167
7423,AC002064.4,0.8259198849131698,1168
7046,SLFN12,0.8259039584461798,1169
8026,CTU1,0.8259038733599169,1170
7932,RP11.844P9.2,0.8258436345935422,1171
997,RP11.321E8.5,0.8258183657703635,1172
9272,PRSS48,0.8258171756093956,1173
8002,SBNO2,0.8257430702743933,1174
5633,SRPX,0.8257394296344359,1175
10844,CDH19,0.8257218664300545,1176
4849,GVINP2,0.8257188313548032,1177
8154,MECOM,0.8256927700936286,1178
9038,MCHR2,0.8256789881668377,1179
5979,CTA.250D10.19,0.8256780709125092,1180
10309,OFD1P17,0.8256690489767259,1181
6544,CHORDC1,0.8256568843833527,1182
9746,NEFM,0.8256495957393911,1183
9751,AC010731.2,0.825639141689636,1184
11103,RP11.887P2.5,0.825630572406267,1185
7139,RP11.895K13.2,0.8255814615846391,1186
3330,AC096559.1,0.8255717720927533,1187
4125,NA.20,0.825532190945458,1188
6771,PNLDC1,0.8255020085228871,1189
8329,LINC00621,0.8254222699673971,1190
4641,NRGN,0.8254060377450155,1191
1739,CTB.50L17.14,0.8254015674960975,1192
4644,RP11.680G24.5,0.825294866763324,1193
3551,CDH1,0.8252715906805739,1194
5722,RP11.303E16.8,0.8252681223738781,1195
2994,RP11.1006G14.1,0.8252312935669303,1196
10176,STYK1,0.8251936113781778,1197
2025,FAHD2P1,0.825163234670841,1198
6608,SH2B2,0.8251544959742397,1199
1170,AC144831.1,0.8251495334913237,1200
612,RP11.304F15.4,0.825134584388212,1201
5998,CSRNP1,0.8251313334963885,1202
10627,LINC00176,0.8250777004575484,1203
1851,LINC00412,0.8250517102617034,1204
1310,FZD10.AS1,0.8250117184958857,1205
8057,ZMIZ1.AS1,0.8248541799531184,1206
6069,CMTM5,0.8248437667414237,1207
6007,NUPR1,0.8247952674698448,1208
6796,NA.16,0.8247768083953944,1209
4919,C19orf24,0.8247635837578755,1210
4901,RP11.119H12.3,0.8247530585127523,1211
