,gene_name,centrality,rank
10437,NA.167,0.7001170467511613,8682
4699,CTB.57H20.1,0.7000999340521741,8683
7354,TMPRSS11CP,0.7000977925470999,8684
2915,AC006129.2,0.7000885525757111,8685
10289,YWHAQP5,0.7000779772314591,8686
7781,RP11.413E1.4,0.7000728930692773,8687
9794,DUTP7,0.700058943554499,8688
7639,HPN.AS1,0.7000297738958476,8689
7107,RP13.638C3.2,0.7000265619181434,8690
8558,RP11.30B1.1,0.7000030648384619,8691
7913,RDH16,0.7000006845598532,8692
5594,RP11.317N8.5,0.6999913177005703,8693
4855,AC106801.1,0.6999897202834205,8694
905,SCNN1G,0.6999668559969913,8695
8892,LRRC29,0.6999628742826829,8696
5218,NDUFA7,0.6999599296495483,8697
1436,RP3.477O4.5,0.699943564730189,8698
1513,PTGDR2,0.6999375028433935,8699
3342,CRYM.AS1,0.6999359758590555,8700
10888,RORB,0.6999299493008612,8701
1095,RP11.720L2.4,0.699923291019537,8702
4194,CTD.2179L22.1,0.6999065061322729,8703
3578,AC104699.1,0.6999034903495043,8704
9277,CHIT1,0.6999011574047821,8705
4761,AC114877.3,0.6998953285211879,8706
803,RP11.423O2.1,0.6998748784671179,8707
684,ARHGEF5,0.6998685220313833,8708
4566,CYSLTR2,0.6998538169774636,8709
9472,AK7,0.6998315172663994,8710
7529,TPM3P7,0.699808979341903,8711
96,PCDHA9,0.699797293876515,8712
3695,CTD.2228K2.7,0.6997863741695763,8713
3836,RP11.597D13.9,0.6997847055275037,8714
10772,CLEC14A,0.6997789379013166,8715
4642,RP11.804H8.5,0.6997758629260168,8716
4729,RP11.305P14.1,0.6997641287925003,8717
4435,MIR4459,0.699751759506782,8718
9636,RP6.65G23.3,0.6997430120699311,8719
1304,AP000908.1,0.6997109471125775,8720
8984,KIF4A,0.6997093645062522,8721
7776,AC092798.2,0.6997088944801211,8722
3813,RP11.407G23.4,0.6997035043203698,8723
6730,RN7SL721P,0.6996747607248943,8724
2098,RP3.521E19.2,0.6996632859166617,8725
3435,EEF1GP1,0.699651208877109,8726
2400,CTD.2254N19.1,0.6996451704520416,8727
4546,RP11.395I14.2,0.6996364694595233,8728
81,TXLNG2P,0.6996346877344441,8729
4002,GMPR,0.6996300737141539,8730
5185,RN7SL269P,0.699629714442465,8731
4802,ANKS4B,0.6996104818715205,8732
4682,ZNF728,0.6996003433512188,8733
315,RP11.148L24.1,0.6995862718398919,8734
4419,AL353898.3,0.6995850515117168,8735
5190,ALG13.AS1,0.6995812621074159,8736
1758,C3orf20,0.6995642625054984,8737
5385,SLC5A12,0.6995494347313879,8738
1557,WI2.1896O14.1,0.6995286675752769,8739
2736,RP11.841C19.1,0.6995270116198823,8740
3885,RP11.758N13.3,0.6995215362647463,8741
8893,HYI,0.6994859031152204,8742
3721,BAK1P1,0.6994778922588102,8743
5276,CTD.2083E4.4,0.6994777815311766,8744
9623,PRR16,0.699475225996324,8745
5398,MIR4697,0.6994671395214064,8746
8455,RP11.923I11.6,0.6994524258727207,8747
6780,Y_RNA.28,0.69944929375051,8748
5592,AC016722.4,0.6994445546827418,8749
6385,HCST,0.6994155024475049,8750
4012,RP11.195F19.9,0.6993960067594334,8751
9700,RP4.794H19.1,0.6993817150764635,8752
6795,RP11.944L7.4,0.6993477773589333,8753
4126,KIAA1683,0.699333073841453,8754
8118,FAM221B,0.6993287693885859,8755
6971,CASP7,0.6993084812380382,8756
7996,EEF1A1P4,0.6993048466699814,8757
7569,RP11.176F3.7,0.6993021327634878,8758
2230,TMEM244,0.6992908105110172,8759
4553,RP11.93H12.3,0.6992881373342391,8760
3460,RP3.377H17.2,0.6992817150330002,8761
10768,RP6.206I17.1,0.6992389395616623,8762
7873,GRTP1,0.6992273668624949,8763
6524,RP11.96D24.1,0.6992194271234754,8764
4705,CTD.2341M24.1,0.699217272904512,8765
5194,RP11.93L14.1,0.6992095929732463,8766
2949,AP000487.4,0.6992033323285054,8767
7016,ANKRD26P4,0.699193492542519,8768
11091,RP11.173A16.1,0.6991931659732025,8769
2342,RP11.150O12.1,0.6991817830564291,8770
3726,RP11.182B22.2,0.6991733105599366,8771
462,RP11.782C8.1,0.6991729514103835,8772
5663,FAS,0.6991597369052018,8773
8883,CIDEA,0.6991334785099301,8774
1804,FAM86C2P,0.6991253978738589,8775
4127,NA.37,0.6991184323746737,8776
787,AC025811.1,0.6991139408708135,8777
2872,RN7SKP100,0.6991098408242681,8778
9028,RP11.52J3.2,0.6990983007446058,8779
8468,RP5.956O18.2,0.6990930585354904,8780
7374,AC079210.1,0.6990600613355693,8781
9144,ACTC1,0.69905836206633,8782
9759,DACH1,0.6990509825850644,8783
10001,SCARA3,0.6990300883631604,8784
6756,RP1.68D18.3,0.6989994505606961,8785
9907,RP11.770J1.4,0.6989869980306628,8786
8636,IRS4,0.698972022778965,8787
10300,ODCP,0.698960916234576,8788
674,RSPO4,0.6989605355237406,8789
4833,RP11.146N23.4,0.6989579933756367,8790
3915,X7SK,0.6989513951419312,8791
9283,ROPN1L,0.6989408015038552,8792
3863,AC105921.5,0.698929913621721,8793
4283,RN7SL338P,0.6989095494522336,8794
1844,MYLK.AS2,0.6989065460444155,8795
3364,RP11.540O11.4,0.6989051172279417,8796
3807,RP11.461F11.1,0.698904389833568,8797
4,AC159540.14,0.6989027271409138,8798
1630,SPINK8,0.6988903706180924,8799
3921,PGAM1P11,0.6988705726061836,8800
3905,CTD.2647L4.1,0.6988569455524407,8801
8121,RP11.506H20.1,0.6988089216003845,8802
7414,RP4.631H13.6,0.6988081679198568,8803
7395,ABCB4,0.6987794063337656,8804
7829,NCF2,0.6987541367507852,8805
3008,RNU4.24P,0.698737385435212,8806
1126,RP11.111F5.2,0.6987046257129709,8807
10656,PPP2R3B,0.6987029239678402,8808
4304,C20orf24,0.6986746330551695,8809
9155,CTD.2583A14.8,0.698670789717317,8810
2258,CTA.929C8.8,0.698646626523263,8811
6072,LINC00707,0.6986454447300336,8812
8451,RP11.523H24.3,0.6986390592166242,8813
10353,RP6.191P20.4,0.6986339729356335,8814
10899,EXPH5,0.6986248544074962,8815
7864,NMI,0.6986087339951506,8816
624,SKA3,0.6985999954016571,8817
7045,BZW1P2,0.698597120520647,8818
334,CYP4F12,0.6985950988679321,8819
849,FEM1A,0.6985633260290711,8820
1571,ADAT3,0.6985330043333768,8821
7204,HMGB3P4,0.6985087393215691,8822
9494,FAM115C,0.6985037041270176,8823
1961,TNFRSF11B,0.6984606275949924,8824
10497,AC034228.3,0.6984588754025205,8825
6437,RP11.368I23.2,0.6984525535595956,8826
10589,CCM2L,0.6984504882187168,8827
9747,RP11.503E24.2,0.698448267776233,8828
649,RP11.3B7.1,0.6984103686146137,8829
5430,HLA.H,0.698405007184359,8830
3839,AL139333.1,0.6983979092683807,8831
5100,BOLL,0.6983883303183065,8832
7101,AC093388.3,0.6983878303695684,8833
7572,NKAIN4,0.698384500428237,8834
604,GIPR,0.6983479132764422,8835
2469,AL353763.2,0.6983379235554091,8836
2190,SLC25A14P1,0.698312050772427,8837
8740,USP27X.AS1,0.6983043159902259,8838
7178,RP11.104N10.1,0.698277491106263,8839
4310,RP11.446J8.1,0.698276753452137,8840
5143,ZIC1,0.6982731124359144,8841
6682,OCIAD1.AS1,0.6982708684121324,8842
9288,ARHGAP26.IT1,0.6982613032730248,8843
3859,AC012314.8,0.6982550265401503,8844
1867,DIO2,0.6982535561092573,8845
9303,RP11.466F5.8,0.6982517659364217,8846
3544,GPR55,0.6982381282749299,8847
683,PAX5,0.6982366092034751,8848
4905,C2orf40,0.6982082516980442,8849
4849,GVINP2,0.6982067761995485,8850
3840,RN7SL754P,0.6981960612767677,8851
9938,FHDC1,0.6981891393255152,8852
3775,LPAR3,0.6981644300645748,8853
6740,PRC1.AS1,0.6981615408186918,8854
6353,HMGA1P2,0.6981572193021207,8855
9677,RP11.453N18.1,0.69814871706709,8856
4673,RP11.573D15.6,0.6981469717316796,8857
108,RP13.492C18.2,0.698144535598029,8858
3034,RP11.399O19.9,0.6981109857178821,8859
3884,RP11.1072C15.1,0.6981077242690515,8860
4613,RP11.717D12.1,0.6981060303598793,8861
546,AQP7P1,0.6981039045086046,8862
3121,RNU6.720P,0.6981027718586665,8863
1782,RP13.735L24.1,0.6981023668779383,8864
4677,PRLHR,0.6980899411010255,8865
7426,ALDH1L1.AS2,0.6980885414864527,8866
2737,PGAM1P6,0.6980849384505446,8867
7956,MTHFD1P1,0.6980837146793923,8868
8851,RP11.467K18.2,0.6980828726525852,8869
9062,PRICKLE2.AS2,0.6980588550331027,8870
1207,TBXA2R,0.6980365519274154,8871
7979,FAM150B,0.6980230687691075,8872
2828,HCRTR2,0.6980136228019435,8873
2005,ELOVL2.AS1,0.6980050388816293,8874
4633,OAS3,0.6979721947143761,8875
8035,GPR143,0.6979454994221089,8876
4381,DUTP1,0.6979385025275581,8877
3702,MRPL37P1,0.6979328901781079,8878
5438,RP11.511I2.2,0.6979143535123663,8879
5025,CTC.264O10.1,0.6979002688447532,8880
8563,RP11.539G18.1,0.6978814411707943,8881
2938,RP11.97N5.2,0.6978657193469402,8882
9796,AC022007.5,0.6978448744635884,8883
2052,U62631.5,0.6978327285039797,8884
5297,RP11.353M9.1,0.6978056155836858,8885
8107,AL645730.2,0.6978054204336739,8886
2447,RP11.145O15.3,0.6977974523502205,8887
9169,MYOZ3,0.6977961867569908,8888
9830,RSPO3,0.6977691950297238,8889
8253,NKAPL,0.6977585155435961,8890
2742,RP11.420K8.2,0.6977416235250884,8891
4981,RP11.654A16.3,0.6977374168341223,8892
3100,CLEC1A,0.6977209209011233,8893
4289,RTP1,0.6977026150816874,8894
1315,MTND1P32,0.697691674948494,8895
1175,DMBT1,0.6976875462669881,8896
6069,CMTM5,0.6976847191160248,8897
1765,CTD.2050E21.1,0.6976768325001238,8898
1265,AC103965.1,0.6976749041781339,8899
4177,RP11.295G20.2,0.6976645784497405,8900
4667,RP1.142L7.5,0.6976610989325559,8901
9693,SNORD116.14,0.697654527269566,8902
8120,ACAN,0.6976538067621897,8903
6651,COL17A1,0.6976410694630367,8904
6927,RP11.163N6.2,0.6976366103148549,8905
6017,RN7SL629P,0.697631653398898,8906
1984,PRR15L,0.6976108897093873,8907
3359,RP11.115N4.1,0.6976088579834547,8908
948,MYBPC2,0.6976009625074228,8909
279,ESPNL,0.697590203771469,8910
743,APOB,0.6975867206651735,8911
8782,SEC16B,0.6975822408576242,8912
6009,RP11.806L2.2,0.697563171292565,8913
1386,TEPP,0.6975559239270657,8914
2997,AC104534.2,0.6975317347921434,8915
895,FLG2,0.6975312725445003,8916
9752,RP11.707M1.1,0.6975156154779562,8917
887,CLEC18A,0.6975061122423095,8918
9725,AC092839.4,0.6974953470020855,8919
2666,NKX6.3,0.6974903706176566,8920
5656,RP5.884C9.2,0.6974853801611739,8921
6365,RP11.567C20.2,0.6974752413893084,8922
3371,TCTE3,0.6974706506337078,8923
10783,NA.73,0.6974635165566448,8924
5490,MIR1255A,0.6974561433163959,8925
4580,RP11.624L4.2,0.6974273361505375,8926
7303,C4orf48,0.6974216820757319,8927
6053,RP11.420A21.1,0.6974012379899717,8928
5452,TLDC2,0.6973892543492637,8929
162,RP11.632K20.2,0.6973805069719398,8930
617,CD248,0.6973284760573784,8931
3004,RP11.661O13.1,0.6973233682495106,8932
2620,YY1P1,0.6973220697912039,8933
6296,SNORA5A,0.697316747349759,8934
6724,RP11.234A1.1,0.6973129679043284,8935
4382,RP11.767L7.2,0.6972685446481287,8936
4345,SVOPL,0.6972640509029481,8937
6195,RP11.147L13.2,0.6972626088856714,8938
2195,WASH6P,0.6972278732794261,8939
3012,RP11.708L7.6,0.6972065407408033,8940
3229,GLIPR1L2,0.6972005473068917,8941
502,AL589743.1,0.6971952094165142,8942
5941,HELB,0.6971585027670426,8943
1511,SPDYE2,0.6971348650691407,8944
6038,DNAJC22,0.6970977721247947,8945
7582,C21orf88,0.697084697567407,8946
1542,NA.291,0.6970797466614905,8947
3518,RP11.551G24.2,0.6970591344631107,8948
6626,CTD.2525I3.6,0.6970444386801894,8949
8465,RP11.315I20.1,0.6970190919031329,8950
4040,PPP1R13L,0.6970116713542162,8951
2962,NA.75,0.6970112831586598,8952
2512,DYDC2,0.6969969310804632,8953
1280,HHATL.AS1,0.6969964359362928,8954
2913,ZNF257,0.6969658577736414,8955
6076,RP11.96D1.9,0.6969648481824369,8956
9020,PCP4,0.6969343631681183,8957
8605,RP11.489G11.3,0.6969261614781102,8958
2428,NA.243,0.6969047464071563,8959
6377,RP3.403L10.2,0.6969034704811258,8960
8557,RP11.250B2.3,0.6969021863262043,8961
3348,RP11.389O22.1,0.696872584174336,8962
6473,MIR940,0.6968602416872426,8963
2207,AC010999.1,0.6968541392625845,8964
3154,SNORD115.8,0.6968314907131865,8965
9904,PTER,0.6968227718217948,8966
8705,KANK3,0.6968206847433419,8967
1915,RP5.1070A16.1,0.6968092926594501,8968
527,BPI,0.6967931759227098,8969
10588,ALDH3B1,0.6967594411787486,8970
9125,ATP13A5,0.6967542706746399,8971
5903,AL137059.1,0.6967522767622041,8972
507,RNU1.1,0.6967464244193463,8973
5084,RN7SKP16,0.6967455313068441,8974
5304,RP11.686G8.1,0.6967227812010164,8975
735,RP3.382I10.3,0.6967205704048449,8976
1421,GCOM2,0.6967062403219807,8977
1828,SIGLEC16,0.6966819495329916,8978
3091,SH3GL1P2,0.6966633567611656,8979
8926,AC009501.4,0.6966327104797503,8980
6970,LRRD1,0.6965863175445105,8981
9679,RP4.612B15.3,0.6965779451983873,8982
3529,AC109631.1,0.6965474836442735,8983
11070,RPL5P4,0.6965184299687842,8984
723,IL32,0.6965038157051258,8985
7392,RP11.405A12.2,0.6965009715167445,8986
925,RBPMS2,0.6964938186352971,8987
9894,LRRC2,0.6964935405577923,8988
7866,TAGLN2P1,0.6964783205420473,8989
7202,AC023632.1,0.6964478900225703,8990
5363,LRP4.AS1,0.6964347599812397,8991
39,AC091814.2,0.6964315626888465,8992
413,OR2L9P,0.6964281821396017,8993
651,HIST1H3B,0.6964206566638835,8994
8295,APOPT1,0.6964164236664063,8995
5111,ZBTB20.AS4,0.696415357020421,8996
10065,NA.120,0.6964063456537454,8997
5353,AC011242.6,0.6963921913791367,8998
8588,CTD.2201I18.1,0.6963507211560651,8999
1170,AC144831.1,0.6963100715432797,9000
9033,IGSF5,0.6963080232717361,9001
3137,RP11.361M10.3,0.6963027553511791,9002
6580,RNU4.88P,0.6962832806225525,9003
1829,RP11.380M21.4,0.6962529247836284,9004
3590,ADAMDEC1,0.6962277413779819,9005
5536,AC002306.1,0.6962110490642596,9006
2155,RP11.89N17.1,0.6962062508502788,9007
2661,RXFP3,0.6962005104342593,9008
11103,RP11.887P2.5,0.6961923094510483,9009
6913,RAB11B.AS1,0.6961847025199104,9010
2935,RP11.546B15.1,0.6961824238754216,9011
207,CXCL1,0.6961796822078853,9012
6673,SNORD115.39,0.696149077067849,9013
9882,CCDC68,0.6961269064883059,9014
10912,DENND2D,0.6961147703568329,9015
3368,RNU6.606P,0.6961048565461161,9016
5731,AC110619.2,0.69609446756524,9017
11102,DDX18P1,0.6960910538393907,9018
4242,RP11.33B1.2,0.6960804078011344,9019
2725,RP11.474I11.8,0.6960752088158033,9020
4246,RP11.410L14.1,0.6960367075440382,9021
3606,RP11.661G16.1,0.6960299966448759,9022
6534,INSM1,0.6960213218446432,9023
6566,TCAP,0.696018450549627,9024
6063,RPL26P35,0.6959955716712765,9025
1372,ANPEP,0.6959910066178677,9026
4756,RP11.46A10.5,0.6959787654522529,9027
8684,RLIMP1,0.6959777541369563,9028
2115,MSX2,0.6959492753995723,9029
6331,RP11.540O11.7,0.6959475430357158,9030
5068,RP11.253A20.1,0.6959415930702137,9031
3871,RPS3AP42,0.6959357901788497,9032
3639,SOCS5P4,0.6959185983866422,9033
10904,TOX3,0.6959166178296953,9034
8123,LINC00903,0.6958996915259608,9035
4005,RP11.89N17.4,0.6958951015658184,9036
9395,RP11.966I7.1,0.6958933956662754,9037
1578,RP6.127F18.2,0.6958206982398489,9038
2037,AC008937.2,0.695801344958215,9039
3850,DOCK9.AS1,0.6957837356766196,9040
2533,VN2R19P,0.6957752879892902,9041
1408,AC016586.1,0.6957722232820847,9042
5702,AC010890.1,0.695740939059838,9043
9146,PRSS12,0.6957399797802757,9044
1492,PDLIM1,0.6957377076429571,9045
4018,Y_RNA.2,0.6956841818676984,9046
4808,SYNPR.AS1,0.6956832975282369,9047
6569,CTC.241N9.1,0.6956830714355542,9048
5959,SNORD116.25,0.6956717713163677,9049
3657,DDX11.AS1,0.6956616618432189,9050
6702,PAPOLB,0.6956613815090046,9051
4792,CTC.308K20.1,0.6956533626824738,9052
2910,RN7SL806P,0.6956323044707421,9053
3325,MIR219.2,0.6956298450866172,9054
3982,NA.302,0.6956248089818996,9055
2363,CTA.407F11.7,0.6956061690950247,9056
317,PCDH11Y,0.6955900332057211,9057
330,PTPN20B,0.6955741382932037,9058
4543,AACSP1,0.6955722965307336,9059
4697,RP11.669N7.3,0.6955703364438268,9060
5666,RP11.536C5.2,0.6955644028238844,9061
8702,EFCAB5,0.6955607051690273,9062
278,SLC27A6,0.6955534875329336,9063
9091,AHCTF1P1,0.6955400974877378,9064
10918,SCARNA17.1,0.6955229038129932,9065
8756,AC092811.1,0.6955008379100017,9066
4407,CTD.2523D13.2,0.6954950473717906,9067
7970,RP11.439C15.4,0.6954921298609843,9068
5347,PSAPL1,0.6954744011520464,9069
243,HLA.DQB1,0.6954717750800216,9070
4831,WDR86,0.695461421671528,9071
2176,TBC1D3F,0.6954573510478643,9072
4829,OXGR1,0.6954568461752204,9073
7523,RP3.406A7.7,0.6954105122940027,9074
511,RP11.341N2.1,0.6954074318669068,9075
3163,HLA.W,0.6953992190911359,9076
3453,RP11.885L14.1,0.6953683832819831,9077
5525,METTL7B,0.6953661921993018,9078
157,TRGC1,0.6953355834342575,9079
7129,KCNK7,0.6953351353486165,9080
8236,CTA.445C9.15,0.6953213014978435,9081
7189,AC011995.1,0.6953197606014828,9082
1680,TMEM45A,0.6953066359380379,9083
3119,MARVELD3,0.6953062125286145,9084
1402,AF064858.10,0.6953031843391584,9085
7422,CDC42.IT1,0.6952964889489073,9086
9617,RP3.417O22.3,0.695274680816924,9087
6435,AC113617.1,0.6952448279997668,9088
2517,RP11.383D22.1,0.6952340141192196,9089
7437,RP11.20P5.2,0.695226518068915,9090
4892,RPS6KA2.AS1,0.6951883478981334,9091
8138,ATP6V1C2,0.6951844735253919,9092
8430,TM9SF1,0.695182812259232,9093
8198,DIO1,0.6951815244408421,9094
10535,EIF4EBP1,0.69517483792633,9095
11107,RP11.464F9.1,0.6950876272315342,9096
5253,EMP1,0.6950848758640982,9097
6990,DSCAM.AS1,0.6950786071837355,9098
7177,ADCY10,0.6950757441698073,9099
4336,ST3GAL1P1,0.695074518407589,9100
7241,PATE1,0.6950714193965561,9101
1273,HS3ST3B1,0.6950674508267255,9102
1380,AC103563.9,0.6950440739659468,9103
3516,AC007563.3,0.69503500921738,9104
10241,RPL7AP60,0.6950332963865432,9105
2959,LINC01010,0.6950251978157216,9106
2849,LA16c.429E7.1,0.6950189993881388,9107
9346,NA.131,0.6950046715983907,9108
3327,RNU7.111P,0.6950010733772919,9109
8539,RP11.492I21.1,0.6949912352455956,9110
10274,RP11.762H8.2,0.6949587213247437,9111
6455,RP11.547D23.1,0.6949452888399118,9112
6804,RP11.263K4.1,0.6949448231638204,9113
9733,NDUFAF4P3,0.6949304853617657,9114
2727,MOGAT1,0.6949161200362926,9115
1543,HERC2P2,0.6949131858631752,9116
8241,RP11.445H22.4,0.694863132798191,9117
5013,MLF1IP,0.6948614221053827,9118
4398,RP5.1173P7.1,0.6948362487036961,9119
1654,RP11.656D10.3,0.6948283617293183,9120
1249,RP11.81A22.5,0.6948003273256754,9121
1675,MIR548F2,0.6947891812038421,9122
2787,PSMA2P1,0.6947847374162024,9123
1285,ANKRD63,0.6947840171092575,9124
10114,PFN4,0.6947185455511842,9125
5974,RP11.101E7.2,0.6947135352906464,9126
1039,TNIP3,0.6947121008600077,9127
5007,RP11.26M5.3,0.6947079781700477,9128
410,OR2AK2,0.6946951678683222,9129
6574,RP4.584D14.5,0.6946871438458558,9130
4401,NA.203,0.6946846394523563,9131
4281,GIF,0.6946774971779739,9132
5543,GHc.362H12.3,0.6946730370171111,9133
2081,RP11.236P24.1,0.6946584395989556,9134
3192,CBX1P1,0.6946255240054577,9135
8463,NPM1P30,0.6946239634190622,9136
6301,AC026271.5,0.6946088408584611,9137
4991,RP11.66B24.2,0.6946009730861942,9138
6150,ADAMTS1,0.6945989154679069,9139
9366,CTD.2293H3.1,0.6945825368685213,9140
554,RP1.155D22.2,0.6945791236265545,9141
1749,SULT1C2,0.6945526417374198,9142
2441,CTB.52I2.4,0.6945518257028811,9143
3283,NA.145,0.6945491002312222,9144
1561,RP11.290F5.1,0.694539522178018,9145
1796,VSIG8,0.6945308954185015,9146
9421,CAP2P1,0.6945258020976564,9147
23,RHD,0.6945202242772498,9148
134,TMPRSS7,0.6945095470238658,9149
2668,RP11.429H9.4,0.6944979253594445,9150
3458,STAU2.AS1,0.6944747153671716,9151
426,USP17L2,0.694474553868172,9152
5997,RN7SKP234,0.6944742374147234,9153
4409,RP11.84E24.3,0.694458967738304,9154
5085,RP11.855A2.3,0.6944570547715548,9155
4515,VWA3B,0.6944551859715431,9156
2461,SNORA74A,0.6944547967720485,9157
3782,C20orf201,0.6944447148012332,9158
8896,RP11.350J20.5,0.6944122706844156,9159
7425,CYYR1,0.6944097598148367,9160
9306,RP11.348F1.2,0.6944093906514576,9161
5316,AC093732.1,0.6943724374128597,9162
4054,PRED57,0.6943708650966856,9163
1697,RP11.10J21.4,0.6943689896847292,9164
10058,RP11.471B22.2,0.6943665627781894,9165
3914,NA.295,0.6943277290574085,9166
78,TTR,0.6943138511666449,9167
10304,PSMD10P1,0.6943127348961577,9168
4733,RNU7.84P,0.6943093329558032,9169
6216,BSPRY,0.6943081011170752,9170
7536,USP18,0.694301800094318,9171
5173,RP11.3D4.3,0.6942699183161466,9172
1757,CR1,0.6942664673987479,9173
10886,MBP,0.6942411440578559,9174
3542,RP11.553K23.2,0.6942200126118871,9175
1672,RP11.529H20.6,0.6942049356822192,9176
9739,NA.80,0.6942042126432247,9177
8362,SNORD116.26,0.6942018729601209,9178
378,AC007091.1,0.6941943218971707,9179
4712,EIF4A2P2,0.6941937959889409,9180
3353,SLC15A5,0.694180435898188,9181
6755,TM4SF1,0.6941781314043055,9182
10296,HMGB1P14,0.6941713762823299,9183
17,RP11.126O22.1,0.6941379484436083,9184
5668,RP11.43D2.2,0.6941196431957144,9185
6213,AC068641.1,0.6941053955362712,9186
8587,AC009234.1,0.6940520714040385,9187
7167,FABP7,0.694022189026382,9188
6726,AKR7A2P1,0.6940119266784553,9189
3643,RP11.295D4.1,0.693982424807586,9190
9569,SLC35G1,0.6939607622131655,9191
2820,NA.30,0.6939604239477154,9192
454,RP11.423O2.5,0.6938951098065753,9193
7581,C12orf39,0.6938824960847305,9194
7809,FCER1G,0.6938818310212239,9195
6978,RP11.71C5.2,0.6938735680170455,9196
5741,AC132872.1,0.6938723102472611,9197
4743,CYP2D8P1,0.6938432735442915,9198
2544,RBBP4P2,0.6938431942775836,9199
4101,RP11.107I14.2,0.6938416342137682,9200
10111,COPZ2,0.693827732390097,9201
2561,RP1.137K2.2,0.6938155041444635,9202
4934,RPS10P2,0.6938035597148068,9203
4433,SLAMF8,0.6937753690664064,9204
4494,SNORD115.32,0.6937746218360185,9205
8402,IQCD,0.6937588767179227,9206
7413,RP11.526K17.2,0.6937536739518054,9207
8940,NA.166,0.693735924995976,9208
3716,ZNF33AP1,0.6937240012053719,9209
4212,AC007292.6,0.6937229843737174,9210
1105,LILRB3,0.6937086719405016,9211
4931,SNORA7B,0.6937003823683642,9212
2012,CST7,0.6936849669035876,9213
6112,AP001623.1,0.6936794030596197,9214
2147,HNRNPCP1,0.6936716050736506,9215
7886,RP11.315I14.5,0.693669090103954,9216
10720,RP11.216B9.6,0.6936625983498657,9217
7164,PPIAP19,0.6936335356202334,9218
10662,HCG27,0.6936211701881962,9219
772,RP11.218E20.3,0.6936140359049117,9220
3754,RN7SL127P,0.6936124775564818,9221
2590,CTD.2587M2.1,0.693610356921433,9222
7285,BZRAP1.AS1,0.6935962784513624,9223
4884,C1orf229,0.6935745691615162,9224
3733,CENPCP1,0.6935278019653417,9225
5339,ITPRIPL1,0.6935207839721438,9226
3132,SFRP2,0.6935116227496151,9227
6026,KRT8P29,0.6934833944476105,9228
3300,ADAM21P1,0.6934778793417158,9229
7993,RP11.757G1.6,0.6934751710547802,9230
5866,ACRV1,0.6934669808310232,9231
6772,NA.208,0.6934412161441202,9232
1219,CXCL2,0.6934335429671513,9233
3826,PSMD5.AS1,0.6934173037387472,9234
10076,RP11.2E17.1,0.6934059830805306,9235
1623,RP11.435F17.3,0.6934022739528852,9236
9537,RP11.515O17.2,0.6933851957020777,9237
3126,HNRNPA1P48,0.6933765963070325,9238
5884,RP3.418C23.2,0.6933592887314508,9239
327,CYP21A1P,0.6933464166793726,9240
603,AC087380.14,0.6933440890764084,9241
7076,RP11.63M22.1,0.6933379141833791,9242
1881,RP13.539F13.3,0.6933081497606657,9243
2664,AP000525.9,0.6932983828857637,9244
1910,CTD.2545M3.8,0.6932585957833328,9245
582,HLA.T,0.6932499268205126,9246
2866,RP13.39P12.2,0.6932433071998788,9247
4721,RP11.274H2.3,0.6932235771969156,9248
1316,RP11.344B5.2,0.693218840877292,9249
522,EIF4BP3,0.693216882645726,9250
10741,BMP2,0.693210378007081,9251
5309,CTD.2371O3.2,0.6932076809296546,9252
5612,RPL9P2,0.6931920816115388,9253
756,RP4.583P15.11,0.6931903654694933,9254
11115,AC116366.6,0.6931866843861508,9255
7275,KCNMB3,0.6931848041107324,9256
6055,AP000322.53,0.693184166125898,9257
7520,NA.28,0.6931839429391289,9258
3962,AP001596.6,0.6931286166278043,9259
10379,BX322557.10,0.6930880778221437,9260
7504,TMEM154,0.6930880020015695,9261
1814,C1orf110,0.6930792847316433,9262
3699,AC123768.4,0.6930705749350801,9263
8078,MAPK6PS3,0.6930658086806618,9264
3240,RP11.648L3.2,0.6930491295530788,9265
4450,AC106827.1,0.6930446394725966,9266
1073,RP11.1415C14.3,0.693021367682922,9267
288,MUC17,0.6930213417954115,9268
2343,RP11.266L9.1,0.6929708314382476,9269
1638,AMH,0.6929573789355288,9270
2492,FAM86EP,0.6929555147111202,9271
1633,RNF212,0.692919826858008,9272
9508,GAR1,0.692913146937051,9273
8028,RP11.321E2.3,0.6928795549174734,9274
7253,RP11.153K16.1,0.6928636589995413,9275
9021,KL,0.6928613797800118,9276
4033,FBXL21,0.6928483766305186,9277
6093,RP11.666A20.4,0.6928462686218125,9278
5891,CTC.420A11.2,0.6928235287447622,9279
716,NA.2,0.69280019695361,9280
224,ECEL1,0.6927978556570017,9281
2205,SNORD113.8,0.6927825402415319,9282
3320,IFIT1B,0.6927778467435367,9283
7464,ITGB3BP,0.6927724327795005,9284
579,SNORD112.4,0.6927700595260213,9285
7647,RP11.428L21.1,0.6927532613316632,9286
1862,RP11.58E21.3,0.6927369404277613,9287
9889,CTD.2537O9.1,0.6927267046070794,9288
10258,RP3.406A7.3,0.6927154001885573,9289
7514,AC139100.2,0.6927028013705618,9290
2679,AC010525.6,0.6926951515877703,9291
3023,RP11.258F1.1,0.6926814481695583,9292
4875,VCAN.AS1,0.6926766754775872,9293
3081,C1orf106,0.692629494917579,9294
1618,AP001007.1,0.6926253372358947,9295
5925,TLCD1,0.6926184585801124,9296
7248,RP11.567L7.6,0.6926044489766714,9297
