,gene_name,centrality,rank
10719,SYN1,0.6674497128835157,5204
3039,RN7SL508P,0.6674347816280334,5205
2835,VSIG1,0.6674300569930671,5206
10924,CBLN4,0.667421209168251,5207
1978,APOLD1,0.6674177602403697,5208
1013,RP11.764I5.1,0.6674136488746599,5209
9250,CYP1B1.AS1,0.667400961659903,5210
5924,RP11.82L20.1,0.6673924962035027,5211
10543,MARVELD2,0.6673675183929996,5212
8979,DCAF13P3,0.6673497885590152,5213
6196,SLC6A16,0.6673271775993296,5214
2099,RP11.368I7.4,0.6673149796046256,5215
6670,RP11.17A1.3,0.6672911635194096,5216
5445,RP11.621K7.1,0.6672902949329277,5217
7925,FAM21A,0.6672775882297042,5218
4016,AL513477.1,0.6672724490963532,5219
7546,PPP1R32,0.6672568242316816,5220
7671,NEUROD1,0.6672519888546324,5221
9297,RP1.20B11.2,0.6672479237159229,5222
9156,DIRAS3,0.6672467191813333,5223
9322,NA.283,0.6672396763597481,5224
4292,TMPRSS9,0.6672281419829986,5225
6644,AC114765.2,0.6672002564839051,5226
2548,NA.36,0.6671791699779586,5227
9186,RP11.763F8.1,0.6671586209784366,5228
8897,PRR12,0.667139040875267,5229
6902,RP11.383C5.7,0.6671246298194065,5230
4267,RP4.813D12.3,0.6671114431558279,5231
9391,RP11.497E19.1,0.6671099620961011,5232
6576,RP5.1007G16.1,0.6670684747785766,5233
5715,RP11.335O13.8,0.6670554778250499,5234
8918,RNF152,0.6670437445208409,5235
5693,AC009120.5,0.6669991233573537,5236
413,OR2L9P,0.666965913785976,5237
10711,PKD1,0.6669605984241128,5238
10284,AC012309.5,0.6669331072741009,5239
9737,RP11.111K18.2,0.6669291821000816,5240
6807,RP11.522I20.3,0.6669207653268204,5241
4035,HIST1H4K,0.6668611611029368,5242
267,EMR1,0.6668386880013961,5243
7489,ZNF414,0.6668273942691598,5244
976,RNU5E.1,0.6668199400986735,5245
3307,MT.ATP6,0.6667969663734957,5246
10358,C12orf75,0.6667886769067713,5247
10353,RP6.191P20.4,0.6667848802312885,5248
124,RPL13P12,0.6667841849599943,5249
6246,SNORD112.2,0.666774776375357,5250
10098,B3GALT5,0.6667660996734672,5251
8448,ZDHHC12,0.6667644040481038,5252
4640,CCDC38,0.6667372881438537,5253
1552,CD34,0.6667342758519812,5254
11056,PTPN6,0.6667096728548897,5255
8049,RP3.388M5.9,0.6667036620941357,5256
4345,SVOPL,0.6666996342446547,5257
2766,RP5.951N9.2,0.6666917249670171,5258
2721,NID1,0.6666502219913727,5259
8672,RP11.473D24.1,0.6666468755274338,5260
7324,CCDC177,0.6666413354224011,5261
8872,CTA.14H9.5,0.6666281973051071,5262
7571,RP11.37C7.3,0.6666269096357404,5263
458,SNORA40,0.6665856570120658,5264
510,NPY4R,0.6665826243603434,5265
10674,SPSB2,0.6665805519742845,5266
6546,FGR,0.6665688185135944,5267
979,FAM179A,0.666537686299574,5268
7019,RP4.809F18.1,0.6665335595819761,5269
8730,RP11.367N14.2,0.6665240343301686,5270
10884,RP11.356J5.12,0.6665140468321286,5271
6473,MIR940,0.666501553841006,5272
1436,RP3.477O4.5,0.6664982169832496,5273
2118,COL13A1,0.666469416585217,5274
10106,RP11.390N6.1,0.666443263959794,5275
238,RP11.484O2.1,0.6664397390966846,5276
10817,AC003080.4,0.666428924237649,5277
3586,AC004951.6,0.6664266541339512,5278
8261,KB.318B8.7,0.6663982204867773,5279
7464,ITGB3BP,0.6663938559909894,5280
11031,MYT1,0.6663753175657265,5281
10082,TPX2,0.6663583477425973,5282
6897,RP11.383C5.3,0.6663361908475742,5283
10338,AC117395.1,0.6663097352990156,5284
10302,TSPYL6,0.6663028073875121,5285
9818,ZCCHC12,0.666278912550016,5286
2074,FABP5P14,0.6662787021631372,5287
6528,HMGN2P46,0.6662594206812877,5288
1636,PLA2G5,0.6662331001506631,5289
5498,IFI44,0.6662066183510026,5290
706,EVPL,0.6662049999948383,5291
3459,AC011498.1,0.6661965962167756,5292
5618,LA16c.366D3.1,0.6661916223600944,5293
37,MTND4P12,0.6661831217437465,5294
1213,C11orf21,0.6661583394252,5295
8858,ACMSD,0.6661382661168604,5296
3131,YBX2,0.6661257623616108,5297
5135,CTD.2012K14.6,0.6661232930412037,5298
2270,ARSF,0.6661153343745001,5299
6921,AC008174.3,0.6661071214942279,5300
3612,TGFB1I1,0.6660888274974637,5301
1968,RTP4,0.6660876193803268,5302
9135,DDN,0.6660699957139242,5303
4556,RP11.635L1.3,0.6660634114728079,5304
5900,snoU13.1,0.6660535483771433,5305
5274,KCNAB1.AS1,0.6660435977870078,5306
10453,RP11.231I16.1,0.6660171396285375,5307
2727,MOGAT1,0.6660112957835111,5308
8539,RP11.492I21.1,0.6659811090392919,5309
4647,RP13.188A5.1,0.6659671844711832,5310
9311,ZNF709,0.665942221935374,5311
8640,Y_RNA.11,0.6659313090504088,5312
7956,MTHFD1P1,0.6659240448157131,5313
1182,EGFLAM,0.6659107741068538,5314
2552,HIST2H3D,0.6658888399419428,5315
7855,MIR4458HG,0.6658761207455424,5316
784,DUOXA1,0.6658644679668658,5317
5931,Y_RNA.9,0.6658612287883893,5318
10934,ERG,0.6658302086669344,5319
4780,RP5.940J5.8,0.6658115400273636,5320
5081,TAC4,0.6658063816006564,5321
2935,RP11.546B15.1,0.665805010890759,5322
5850,IER5L,0.6657909183270401,5323
2352,GABRE,0.6657648554261386,5324
5710,RP11.100M12.2,0.6657631668935137,5325
8741,SOX4,0.6657462510253617,5326
7921,ABCC12,0.665723845358838,5327
2596,CP,0.66571765143164,5328
6931,C7orf31,0.6657058793515541,5329
3403,RP11.252A24.3,0.6657034323674481,5330
7623,RS1,0.6656953873064295,5331
9146,PRSS12,0.6656916431641343,5332
1573,HIST1H2BI,0.6656631127504008,5333
8387,ACTG1P3,0.6656624902817002,5334
7080,PTGES3P2,0.6656441831024871,5335
4624,AC006116.22,0.6656439716058874,5336
235,CDC27P1,0.6656355336109958,5337
7331,ZNF98,0.6656332937587319,5338
3097,AC000078.5,0.6656277739969704,5339
8465,RP11.315I20.1,0.6656220361533928,5340
9571,RP11.509E10.1,0.6656212279887226,5341
5018,AC096677.1,0.6656048568776869,5342
8866,TACC3,0.6655825010796952,5343
4809,GPIHBP1,0.6655620805604218,5344
3569,RP1.117O3.2,0.6655039545601045,5345
203,RP11.262H14.7,0.6654869288079689,5346
5574,FADD,0.6654715990772984,5347
10090,C9orf116,0.6654691164527843,5348
3339,FAM156A,0.6654689856366417,5349
5296,CTD.2193P3.1,0.6654577468512209,5350
9068,RP4.737A23.2,0.6654569548576726,5351
2125,AC096574.4,0.6654455205863523,5352
7195,TSPAN2,0.6654220383739073,5353
6646,COL24A1,0.6654216897715883,5354
5258,CNKSR1,0.6653927110939231,5355
6935,RPL18AP7,0.6653891908815516,5356
10108,KDELC1P1,0.6653847134507715,5357
9336,NKX3.1,0.6653808112928463,5358
8686,AC092661.1,0.6653639582040666,5359
4,AC159540.14,0.6653378212419435,5360
6156,TMC1,0.6653337560266275,5361
6352,HTR2A.AS1,0.6653265481467912,5362
6515,RP11.90D4.3,0.6653122295471858,5363
4959,LINC00863,0.6652945251053052,5364
2502,HMSD,0.6652934041546582,5365
7859,HIST1H1A,0.6652901712703566,5366
7669,CTB.49A3.2,0.6652800895304726,5367
5711,DERL3,0.6652774134943205,5368
2647,RP1.186E20.1,0.6652637737422277,5369
6825,RP5.1071N3.1,0.6652468242455123,5370
8501,LINC00893,0.6651939160290441,5371
3410,NTSR1,0.6651895076177875,5372
10959,RFX1,0.6651798375523984,5373
8461,WISP2,0.6651793822761243,5374
785,RP11.20I20.2,0.6651740855952474,5375
1961,TNFRSF11B,0.6651650485574274,5376
872,RP3.395M20.3,0.6651323371217106,5377
2127,CCDC54,0.665117456225247,5378
6798,CACNA1C.IT3,0.6651123342547091,5379
4687,AC103828.1,0.6650902926054948,5380
7479,RP11.727F15.12,0.6650746729043802,5381
888,AC003986.5,0.6650709639386246,5382
6507,RP11.482D24.2,0.6650659422349491,5383
8762,RP11.527F13.1,0.6650653039568939,5384
2818,MAFG.AS1,0.6650641367953148,5385
7612,NA.94,0.6650367900362026,5386
10973,CYTH4,0.6650352508024439,5387
4557,WI2.89927D4.1,0.665009496604642,5388
8528,COL5A1,0.665003885063221,5389
895,FLG2,0.6649962973745926,5390
830,RP11.211G3.3,0.6649728146125357,5391
201,RP11.69H14.6,0.6649636952370422,5392
5078,AC073254.1,0.6649455959167339,5393
7375,AP000936.1,0.6649242282664919,5394
3549,CYTL1,0.6648955455918653,5395
4280,CTD.3110H11.1,0.6648949168713035,5396
6975,NA.58,0.6648377542130961,5397
5885,FAM194A,0.6648245092129421,5398
7117,THBS2,0.6648151276574099,5399
1601,S1PR4,0.6647796041246702,5400
908,MIR1249,0.6647691153330163,5401
7437,RP11.20P5.2,0.6647690639123007,5402
2094,RP11.483I13.5,0.6647651345094114,5403
10271,RP4.814D15.1,0.6647227588897415,5404
103,EMR4P,0.6647209001085088,5405
2627,FGF18,0.6647194748313797,5406
5658,HAUS7,0.6647183817282013,5407
5678,RPS3AP34,0.6647177305089592,5408
7686,AC109828.1,0.6647014331821698,5409
8684,RLIMP1,0.6646959947114183,5410
6990,DSCAM.AS1,0.6646910398429476,5411
6555,RP11.737O24.2,0.6646725198008421,5412
1835,LINC00517,0.6646679255222442,5413
230,RP11.318C4.2,0.6646503734951393,5414
8232,EMP3,0.6646434003255183,5415
6895,RP11.144O23.8,0.6646252578226367,5416
7021,RP11.17G12.3,0.6646067708949366,5417
6284,RP11.669E14.6,0.6646018337820487,5418
3465,LINC00283,0.6645818693690357,5419
10507,RP11.173A16.2,0.664567713612531,5420
10399,RP11.688I9.2,0.6645629355080229,5421
5184,HGF,0.6645608380126339,5422
7928,DHRS13,0.6645573604025139,5423
3661,AC002398.5,0.6645494230727585,5424
5392,SNORD114.23,0.6645401883800125,5425
1311,NUTM2B,0.664539803944293,5426
3514,RP11.215N21.1,0.6645220595054031,5427
6482,LINC00426,0.6644623611115577,5428
1379,RN7SL864P,0.6644531439823909,5429
4184,RPL18AP2,0.6644495443455665,5430
4569,C2orf71,0.6644494643684795,5431
2657,HMGN1P24,0.664442540165128,5432
8455,RP11.923I11.6,0.664438384901521,5433
2516,FCGR1B,0.664389474058821,5434
8271,RP5.944M2.3,0.6643783927310336,5435
5373,BCL2L14,0.6643739061635969,5436
4308,RP11.543C4.3,0.6643694160316229,5437
5134,RP11.286O18.1,0.6643560311160146,5438
9991,PDE2A,0.6643555672374559,5439
3044,LINC01007,0.6643366373972381,5440
9541,RP11.379L18.1,0.6642978820309602,5441
8964,ZFPL1,0.6642945477401607,5442
3461,RP11.13K12.1,0.6642833449134239,5443
9948,AC018816.3,0.6642384322280757,5444
8388,VN1R108P,0.6642375518387482,5445
8169,CTAGE3P,0.6642319855760306,5446
281,STRA6,0.664214073891916,5447
984,RP11.798G7.8,0.6642095584599157,5448
3443,WDR63,0.6642054580722252,5449
8488,AC068542.1,0.6641980350600435,5450
3940,HNRNPA1P68,0.6641714556195139,5451
217,FCGR3B,0.6641537592960667,5452
8305,PANX2,0.6641472921443785,5453
5995,RP11.807H7.1,0.6641293275361034,5454
3982,NA.302,0.6641291438986872,5455
4297,RP11.429A20.4,0.6641268971721489,5456
6152,RP11.479O16.1,0.664121876403165,5457
9424,AF067845.1,0.6641211937202097,5458
7259,RP11.364C11.3,0.664098107201074,5459
8760,AC007279.2,0.6640838953482702,5460
2493,RP11.414C16.1,0.6640796911302496,5461
2239,ANGPTL5,0.6640580683257836,5462
7002,AC073109.2,0.6640534498848278,5463
9304,CTC.340D7.1,0.6640491444706843,5464
6894,RNU6.457P,0.6640462583855977,5465
10698,EID3,0.6640292209018405,5466
5384,PVRIG,0.6640195646277574,5467
9409,CTD.2337I7.1,0.6640164794820839,5468
3677,AP003733.1,0.6640146897372405,5469
10336,SRMP2,0.6640131099533599,5470
1244,PRSS8,0.6639654495009425,5471
7575,USHBP1,0.6639150255778276,5472
10830,MZT1,0.6639100102542262,5473
3822,ZNF826P,0.6639097950009014,5474
1966,RP11.398J5.1,0.6639030724133282,5475
6794,AC006116.17,0.6639006534664159,5476
343,BMS1P1,0.6638920104522875,5477
6186,FLT1,0.6638721973430489,5478
10929,RNF144B,0.6638661291310052,5479
3829,NA.293,0.6638636702712748,5480
7880,ABCD1,0.6638443935835731,5481
10042,NHSL2,0.6638385415471553,5482
6397,AC007790.4,0.6638278679598963,5483
5671,NA.14,0.663808647913156,5484
9775,RP11.404G16.2,0.6637770069921907,5485
3140,CTC.360G5.1,0.6637367936377099,5486
287,LINC00443,0.6637288671649644,5487
10188,LPPR4,0.6637228902198898,5488
2706,UPP2.IT1,0.6637225059070072,5489
5686,GUCY2C,0.6637090739946391,5490
8612,RP11.32I2.1,0.6636958065332602,5491
2430,ZNF730,0.6636940677189458,5492
7014,LINC00907,0.6636758451089559,5493
8409,RP11.397C12.1,0.6636703117294164,5494
7285,BZRAP1.AS1,0.6636619210073503,5495
5026,C6orf201,0.6636564554817681,5496
11078,RP11.923I11.3,0.6636369745970881,5497
5654,KRTCAP3,0.6636214615812133,5498
10755,ATN1,0.6636213850880204,5499
2654,DNAJC19P5,0.6636200792296181,5500
956,CNGA4,0.6636177540405884,5501
8228,FOXN3.AS1,0.6636118465986166,5502
10408,ISG20,0.6636058033478123,5503
7346,KCNK6,0.6636042862274611,5504
8639,CACNA1H,0.663576224683117,5505
8855,RP11.305E17.6,0.6635704172823333,5506
10352,RP11.642P15.1,0.6635667989826582,5507
1407,RP11.145O15.2,0.6635459353873224,5508
4568,AC012370.2,0.6635366901724382,5509
773,AC003075.4,0.6635194292970286,5510
2841,LCNL1,0.6635084130772165,5511
6070,RP11.344E13.4,0.663506558983132,5512
2043,RP11.402G3.3,0.6635038089701514,5513
8709,REXO1,0.663488449806521,5514
2757,CTD.3162L10.5,0.6634795271550553,5515
8895,GUSBP5,0.6634678884918569,5516
10126,FMN1,0.6634587648165707,5517
8076,ZNF865,0.6634561997838311,5518
4169,RPL10AP6,0.663403706059689,5519
10167,CUX2,0.6633939618178056,5520
8312,RP3.467N11.1,0.6633849097070118,5521
570,PLAC8,0.6633773209543227,5522
5008,RP11.263C24.1,0.6633700911955223,5523
7700,IL20RA,0.6633696291613852,5524
10349,FGF14.AS1,0.6633677067662206,5525
3826,PSMD5.AS1,0.6633599693476314,5526
970,RP11.413M3.4,0.6633484370709236,5527
4262,AC018638.1,0.663340684523033,5528
8218,CTD.3138B18.6,0.6633348322416425,5529
9392,SAP30L.AS1,0.6633288546125641,5530
8805,RNU6.415P,0.6633102928246203,5531
1205,MPZL2,0.6633094166340581,5532
10473,RP11.219B17.1,0.6633090177197694,5533
11091,RP11.173A16.1,0.6633078890502604,5534
3316,MMP21,0.6633045775954132,5535
4452,RP11.104D21.3,0.6633007809481661,5536
3193,C1orf220,0.6632768616302117,5537
10535,EIF4EBP1,0.6632640012960956,5538
5918,TNFRSF10A,0.6632534353865202,5539
10803,DLGAP1.AS3,0.663246010134905,5540
1112,RP11.963H4.3,0.663230444632355,5541
8798,RP11.445J14.1,0.6632169239037928,5542
1486,VWA5B1,0.663185840261698,5543
1699,KLF4,0.6631782141365214,5544
2026,AC062022.1,0.6631680837569859,5545
694,HCG4B,0.6631557376135898,5546
9508,GAR1,0.6631507424622056,5547
4095,RP11.267A15.1,0.6631298950639052,5548
9210,C1R,0.6631174094238337,5549
2645,RP11.573G6.6,0.6631111296946538,5550
9556,RP11.624G19.1,0.6630994397631932,5551
7396,AC007560.2,0.6630843962887344,5552
10355,KIRREL3.AS2,0.6630750558577556,5553
1882,RP11.54D18.2,0.6630657820018347,5554
6115,SLC5A9,0.6630641633093295,5555
366,COL1A1,0.6630327123052504,5556
4550,PTGIS,0.6629985939312134,5557
4006,LINGO3,0.6629902866689188,5558
1682,CTD.2547L24.3,0.6629836742106733,5559
2253,NA.217,0.662976279954629,5560
219,RASSF9,0.6629711906678657,5561
10720,RP11.216B9.6,0.662965160975104,5562
2076,RP11.546M4.1,0.6629610491846977,5563
1303,FRZB,0.6629580469521644,5564
5340,KLKB1,0.6629574075868826,5565
7903,GIMAP2,0.6629551139987343,5566
6828,RGAG1,0.6629550620009087,5567
9080,RP11.344F13.1,0.6629370277171862,5568
4964,SPON2,0.662917817410489,5569
3227,RN7SL801P,0.66291589169882,5570
3373,HCG23,0.6629064356362477,5571
10420,RP11.650J17.2,0.6628935145758243,5572
5979,CTA.250D10.19,0.6628926742124365,5573
10739,WWTR1,0.6628796549081878,5574
4330,RP11.69M1.4,0.6628556990287063,5575
7502,KRT8P26,0.6628510148960708,5576
4968,LL22NC01.116C6.1,0.6628469924809631,5577
5866,ACRV1,0.6628417374647377,5578
2138,MYO3A,0.6628408585928256,5579
7946,MIR497HG,0.6628391668278236,5580
6446,RP11.793A3.2,0.6628355508100026,5581
10317,RP11.493K19.3,0.6628349319101191,5582
3839,AL139333.1,0.6628317304357713,5583
8252,SNORD112.3,0.6628030873561452,5584
7243,UBOX5.AS1,0.6628021773685265,5585
2776,SERF1B,0.6627693130811102,5586
10068,RP5.921G16.1,0.6627635156269966,5587
8516,TAF9BP1,0.6627117113180083,5588
9650,RP11.357N13.2,0.662708386672636,5589
7196,CHRNA2,0.6626962925754366,5590
3234,TBX2,0.6626924874114416,5591
9326,RP11.298J20.3,0.6626921248403265,5592
8368,CYP4F35P,0.6626634494350635,5593
2174,RP11.701P16.2,0.6626612208843001,5594
6046,NUSAP1,0.6626575806347046,5595
1258,AC005306.3,0.662618206804856,5596
8908,AC079354.1,0.6626107294539101,5597
117,LILRA5,0.6625520188517484,5598
6436,RP11.800A18.4,0.6625434717317168,5599
8606,RP11.93K7.1,0.662528284203676,5600
10134,BBC3,0.6624893683141841,5601
7874,NAIP,0.6624664687407562,5602
4010,RP11.41L14.1,0.6624647220014283,5603
3292,PKHD1,0.6624508410350572,5604
10262,POU5F2,0.6624413294469628,5605
8040,AC005785.2,0.6624210371309158,5606
10380,AP000925.2,0.6624167569665388,5607
7459,PGLYRP1,0.6624099415131321,5608
2152,RP11.68L1.2,0.6624055022863001,5609
6167,TMSB4XP4,0.6623984428042211,5610
1325,FOXF1,0.6623896475647686,5611
2325,ZNF695,0.6623626369492055,5612
10183,PTH1R,0.6623437376385002,5613
9515,RP11.533E19.3,0.6623341886707761,5614
5482,AC007386.3,0.6623304908400807,5615
8771,RP11.468I15.1,0.6623254229471713,5616
495,CLEC17A,0.662289467467389,5617
3817,NAPRT1,0.6622875568892179,5618
1750,TGFBR3L,0.6622570538491623,5619
2579,RP11.87E22.2,0.6622544127612061,5620
8159,SFTPC,0.6622540793231347,5621
6611,AC068039.1,0.6622483760907958,5622
1919,RP11.1110J8.1,0.6622468323707402,5623
1523,AC005237.4,0.6622439112424697,5624
11130,RP1.86D1.3,0.6622143076567033,5625
5265,RP11.18F14.4,0.6621862432020328,5626
10824,PCDH20,0.6621543992010547,5627
8468,RP5.956O18.2,0.6621440243553505,5628
10362,EIF4HP2,0.6621358700369201,5629
7173,RP11.264L1.4,0.6621242606472373,5630
8052,GPT,0.6621141419943193,5631
6658,TNFAIP8,0.6621076023676277,5632
8227,CTHRC1,0.6620847272101668,5633
3601,CARD16,0.6620467276026072,5634
10593,CEP170B,0.6620304085252111,5635
5159,RP11.116N8.4,0.662026468073206,5636
8241,RP11.445H22.4,0.6620161715006085,5637
4468,LMO1,0.661988432662288,5638
9110,ASPM,0.6619822536681566,5639
2029,CYCSP34,0.661978616782936,5640
6863,AKAP3,0.6619762510300543,5641
3174,RP11.244K5.8,0.6619678446447929,5642
7226,CYP26B1,0.6619549433291436,5643
9699,RP11.473O4.1,0.6619448929132419,5644
4861,CTD.2373H9.5,0.6619416839285567,5645
9919,SPAG8,0.6619376613158588,5646
10686,CTD.2213F21.2,0.6619302122745334,5647
1440,SNX18P4,0.6619273602721856,5648
1343,RP11.115C21.4,0.6619185633248563,5649
5893,RASL11A,0.6619114555892223,5650
1510,SNORD114.2,0.6619096477422269,5651
10258,RP3.406A7.3,0.6619003855115204,5652
6665,RP11.183E9.2,0.6618845436023846,5653
692,SIGLEC11,0.6618809389089231,5654
6018,AP000688.29,0.6618760032519463,5655
5837,RN7SL425P,0.6618562513020118,5656
4834,AP001625.6,0.6618470622721213,5657
5727,SNX18P7,0.6618147950677985,5658
4844,RP11.377G16.2,0.6618134193881103,5659
4121,CXorf22,0.6618071335716118,5660
8050,ANXA1,0.6618039751495578,5661
7204,HMGB3P4,0.6617994080773583,5662
505,AC019118.4,0.6617781225075726,5663
10670,KDM6B,0.6617585934159284,5664
7193,CTC.260E6.6,0.6617394374368369,5665
1307,AC114730.3,0.6617360968921242,5666
8244,DNAH2,0.661728465460328,5667
5220,FAM106B,0.6617185328432977,5668
1108,HOXD1,0.6617010122549435,5669
1461,AC006111.1,0.6616975550958066,5670
4499,KIAA1199,0.6616699786562765,5671
4023,RP1.279N11.1,0.6616690057443028,5672
6834,RP5.979D14.1,0.6616491964322704,5673
9816,RP11.54F2.1,0.6616468914106417,5674
9461,MUSK,0.6616251809325057,5675
3179,OR13C5,0.6616088027132899,5676
743,APOB,0.661569677916231,5677
3662,SNORD114.30,0.661565658756451,5678
8189,R3HDM2P1,0.6615635046667734,5679
2327,CTB.181F24.1,0.6615589339871941,5680
7638,AKAP17A,0.661535051605752,5681
8268,CACNA1C.AS1,0.6615285186671808,5682
8601,FAM60A,0.6615188081935716,5683
5269,AC026202.3,0.6615184305583127,5684
2177,BDKRB2,0.6615114153725482,5685
10641,RP11.443O13.3,0.6615005417775843,5686
4041,CTXN1,0.6614884643674854,5687
7005,RP11.486O12.2,0.6614661934135838,5688
4597,RCC2P4,0.6614641510032963,5689
8131,POLE,0.6614578699512057,5690
9418,RP4.633I8.2,0.6614547212456297,5691
10659,APOBEC4,0.6614297379698098,5692
5966,MTCP1,0.6614271294043542,5693
4901,RP11.119H12.3,0.6614046798110859,5694
3169,MIR3935,0.66133020199645,5695
756,RP4.583P15.11,0.6613299373419755,5696
3491,RP5.1099D15.1,0.6613239240608634,5697
2745,AC091969.1,0.661314004072478,5698
5452,TLDC2,0.6613019092379401,5699
2573,RPSAP35,0.6613005400474038,5700
8567,EMBP1,0.6612954177528337,5701
1774,HIST1H3E,0.6612946843203851,5702
5759,RP11.474I11.7,0.6612858150361993,5703
8145,CTD.2165H16.4,0.6612662803814855,5704
9563,MTMR8,0.6612662397445942,5705
760,LINC00427,0.6612554456149289,5706
3009,AC090587.5,0.6612492229268712,5707
242,RP11.540B6.2,0.6612414505244062,5708
7736,EHD2,0.6612235710378748,5709
7071,RP11.266L9.6,0.6612145561659648,5710
8243,C11orf45,0.6612054580580142,5711
6494,RP11.325I22.2,0.6611601903499392,5712
4887,FGL2,0.6611261236045914,5713
2489,FLT4,0.6611154129395178,5714
6708,RP5.1028L10.2,0.6611142716385422,5715
4680,RP11.45I20.1,0.6611056936791111,5716
10173,ANKRD24,0.6610919518743906,5717
1825,RP11.730G20.1,0.6610840569312251,5718
859,CTD.3105H18.13,0.6610829896560255,5719
9648,NA.45,0.6610648304296592,5720
7136,SNX2P2,0.6610611952005354,5721
6328,NARF.IT1,0.6610603822203462,5722
9797,RP11.161I2.1,0.66105334777218,5723
3694,FGFR4,0.661019879714013,5724
7458,CARS.AS1,0.6610104178584971,5725
3985,SNORD114.4,0.6610001606108183,5726
6042,RNU6ATAC,0.6609962117475161,5727
7594,INE1,0.6609883347932426,5728
1482,ELMO1.AS1,0.6609845298507409,5729
1916,CTD.3064C13.1,0.660972390298808,5730
9607,RP1.234P15.4,0.6609652153380284,5731
1080,STC2,0.6609329377552035,5732
6067,DRD5,0.6609204728065985,5733
7878,DIAPH3,0.660919253169181,5734
8338,AC019070.1,0.6609175475634649,5735
3633,RIBC1,0.6608997903747201,5736
4475,RP11.304L19.1,0.660886098909119,5737
5549,RP11.115P21.1,0.660855046295467,5738
4089,GUCY2D,0.6608495882947096,5739
1891,PTCSC3,0.6608322711544905,5740
4541,RP11.138H8.6,0.6608315949649372,5741
7407,CPVL,0.660816979358533,5742
6710,SLC35E1P1,0.6608145339321653,5743
6290,LA16c.358B7.3,0.6608078243760852,5744
11016,GAL3ST3,0.6607946687665412,5745
9557,RP11.10C8.2,0.660790547168017,5746
4829,OXGR1,0.6607805647135528,5747
9413,RP11.573N10.1,0.6607779475069203,5748
7186,RP11.88L24.4,0.6607456712966926,5749
477,COL3A1,0.6607346797001394,5750
3704,KRT18P37,0.6607335781601232,5751
10920,TYROBP,0.6607079303759913,5752
6279,RP11.747H7.3,0.6607060070507982,5753
3921,PGAM1P11,0.6607034158702152,5754
1450,RP11.429E11.3,0.6607011642171904,5755
