,gene_name,centrality,rank
5364,PTPRCAP,0.7227091010818864,2507
10287,MN1,0.7226938666921722,2508
8251,PRDX2P3,0.7226878621482611,2509
3793,RP11.349G13.1,0.7226742022211218,2510
9514,PIM1,0.7226654619660509,2511
8936,AC009404.2,0.7226442876593937,2512
4177,RP11.295G20.2,0.7225921576200439,2513
9218,CTD.2281E23.2,0.722587278247781,2514
10057,SEMA5B,0.7225622910731275,2515
1678,RP11.598F7.5,0.7225419644394807,2516
7283,AL133458.1,0.722536753912017,2517
10334,MIR155HG,0.7225215109669586,2518
6061,C1QL1,0.7225065931379621,2519
8969,EPHB3,0.7224954701352259,2520
7335,ZNF124,0.7224376044955849,2521
6561,Y_RNA.13,0.7224318430206589,2522
2251,PFKFB1,0.7224223393997873,2523
8560,TGFB1,0.7224209669401628,2524
7794,AC073410.1,0.7223615867922032,2525
1129,MYL6P4,0.7223526202365238,2526
790,VNN1,0.7223513460440515,2527
4197,HNRNPA1P35,0.7223507502643893,2528
7722,CAPN14,0.7223071587763755,2529
9368,HIN1L,0.7223017790408455,2530
6581,AC003989.4,0.7222813085309544,2531
3311,GAPDHP71,0.7222377658705725,2532
7169,NEFH,0.7221708994073504,2533
8901,C6orf226,0.7221653265990573,2534
1898,RP11.264B17.3,0.7221648256976612,2535
6805,AL353763.1,0.7221624649839694,2536
3890,AC093590.1,0.7221534539570681,2537
4541,RP11.138H8.6,0.722152703058261,2538
7523,RP3.406A7.7,0.7221156422767885,2539
8725,C16orf89,0.7221136315160708,2540
5788,ACVRL1,0.7221000698140803,2541
11057,RNF157.AS1,0.7220988158894169,2542
5902,CD247,0.7220715011872899,2543
7424,RP11.12L8.1,0.7220691860697999,2544
1014,ANGPTL4,0.7220684958664896,2545
9883,RP11.874J12.4,0.7220246108752043,2546
6207,NXPE2,0.7220218395862011,2547
4697,RP11.669N7.3,0.722011052038948,2548
9268,GNA14,0.7220021821427685,2549
10863,CCDC81,0.7219424910061881,2550
8270,PRSS53,0.7219278472586772,2551
4056,PRSS37,0.7219010496708214,2552
4653,RP11.593F23.1,0.7218694734453742,2553
5960,SLC10A1,0.7218551734870902,2554
6244,XX.CR54.3,0.7218432152414833,2555
2561,RP1.137K2.2,0.7218420017394567,2556
9544,SYT6,0.7218296534768216,2557
1397,RP3.395M20.2,0.7218189848054953,2558
3422,RP11.1008C21.1,0.7218085037314235,2559
1552,CD34,0.7217970613118737,2560
10305,NA.97,0.7217598931562142,2561
7080,PTGES3P2,0.7217387763973889,2562
3286,RP11.108K14.4,0.7217367405938239,2563
10219,Z83001.1,0.7216668873505196,2564
9101,GAPDHP33,0.721661450228169,2565
9285,OPRD1,0.7216481936161419,2566
6427,SLC4A5,0.7216322261715894,2567
2889,CD180,0.7215352555524375,2568
5356,RP5.926E3.1,0.7214840746129385,2569
5149,RP11.456I15.2,0.721446649188466,2570
4230,MT.CO2,0.7214389096332091,2571
5741,AC132872.1,0.7214066230204862,2572
3807,RP11.461F11.1,0.7213931435471216,2573
9626,CDH3,0.7213913653628548,2574
4125,NA.20,0.7213904684523393,2575
9722,ERVFRD.1,0.721279008977527,2576
7371,RP1.122P22.2,0.7212608227261575,2577
9547,CTD.2024I7.13,0.7212259313826672,2578
559,RP5.1086L22.1,0.721200296813418,2579
7348,HSD17B3,0.721196722370611,2580
10684,ZNF192P1,0.7211952432994349,2581
5410,FRMPD4.AS1,0.7211681806480242,2582
7210,AC019171.4,0.721114279491946,2583
4337,HIST1H1D,0.7211017673398215,2584
2523,C7orf71,0.7210733669397836,2585
6129,RP11.118E18.4,0.7210696511042671,2586
6586,RP11.250B2.5,0.7210481216677476,2587
7712,CTD.2619J13.9,0.7210397625479541,2588
10686,CTD.2213F21.2,0.7210275722702456,2589
11039,TEX30,0.7210223934228921,2590
3528,RP11.45L9.1,0.7210123841555095,2591
10960,BEGAIN,0.7209199788467153,2592
4678,TUBB1,0.7208945653547768,2593
6740,PRC1.AS1,0.7208350940778337,2594
2958,HNRNPA1P49,0.7208282173698237,2595
10850,AC099850.1,0.7208153844791323,2596
9664,CTD.2002H8.2,0.7207851933000805,2597
9935,FAM162B,0.7207543564272284,2598
9974,GDF7,0.7207058178154242,2599
10240,KRT8P50,0.7206884850028904,2600
6817,RP11.147L13.8,0.72068832491241,2601
10081,SMO,0.7206751233294076,2602
2293,RP11.6J24.3,0.7206303159871401,2603
2877,RP5.974N19.1,0.7206132965304664,2604
4421,RP1.95L4.2,0.7206076763718443,2605
7903,GIMAP2,0.7205677550011245,2606
518,SFTPA2,0.7204656909358038,2607
5047,RP11.548H18.2,0.720373140959475,2608
2484,GAPDHP40,0.7203640946456913,2609
5793,RN7SL5P,0.7203434862405426,2610
2355,EGFL8,0.7203304376983339,2611
7128,ALDH8A1,0.7202992352072269,2612
548,TMEM37,0.720253809478752,2613
10403,RP11.49K24.8,0.7202032355001422,2614
7087,RP11.1055B8.3,0.72019113262646,2615
9658,AC092839.1,0.7201712910824849,2616
7162,RP11.275F13.3,0.7201325067563427,2617
8107,AL645730.2,0.7201197209876808,2618
8508,RP5.1085F17.4,0.7201039205916263,2619
9616,RP4.682C21.2,0.7200788637122519,2620
10046,MX1,0.7200684919805558,2621
6329,RP11.83A16.1,0.7200581088523235,2622
8023,EVA1B,0.7200475830144827,2623
304,AC004448.5,0.7200200151988682,2624
11142,NA.9,0.7200070026962447,2625
10027,PDE6B,0.7199836710929959,2626
155,S100A8,0.7199741449371432,2627
8266,ART3,0.719963578313423,2628
7213,RGS20,0.719944854182625,2629
6679,INHBA.AS1,0.7198671226300998,2630
4192,GAPDHP46,0.719854960786611,2631
10381,RNA5SP187,0.7198487096677646,2632
2939,RP11.169D4.1,0.7198480081053249,2633
4093,TRPV5,0.7198385359849636,2634
7452,STK31,0.7198230997779006,2635
191,AP006222.2,0.7198069794307813,2636
6990,DSCAM.AS1,0.7197907106413246,2637
767,NAPSB,0.7197834483423264,2638
10149,COL26A1,0.7197816605481434,2639
5254,CLEC7A,0.7197741295280822,2640
10268,CTC.507E2.1,0.7197444916327126,2641
1753,SDHCP4,0.7197427043814675,2642
4863,Y_RNA.33,0.7197364329283827,2643
688,COL1A2,0.7197078577651015,2644
10599,LMTK3,0.7196871400187289,2645
1560,VWFP1,0.719686408371396,2646
10134,BBC3,0.7196777357591088,2647
4554,RP11.750H9.5,0.7196665186388482,2648
11048,COL23A1,0.7196659787809657,2649
4203,RP11.121M22.1,0.7196504944617488,2650
8999,NSRP1P1,0.7196459062151118,2651
6227,SLC1A5,0.7196378196136679,2652
7038,RP11.556O9.3,0.7196177908476236,2653
6699,RPL7P57,0.7195608890695494,2654
6675,AC018643.4,0.7195275731594636,2655
11020,RP11.981G7.2,0.7194889944848765,2656
6885,TRAIP,0.7194666651614678,2657
9960,SBSPON,0.7194617941059133,2658
9045,MYLK3,0.7194499787370296,2659
10161,RP11.116O11.1,0.719419869759586,2660
11092,BRD7P3,0.7194156332346469,2661
5701,RP11.274J7.3,0.7193564187820842,2662
8111,AIMP1P1,0.7193110557472118,2663
4964,SPON2,0.7192973752402585,2664
5147,AC009970.1,0.7192891130260564,2665
6413,RP11.626E13.1,0.7192378853509838,2666
524,CNTNAP3B,0.7192089009859733,2667
3141,MT.ND4,0.7191935134182489,2668
5283,RN7SL582P,0.719188218639275,2669
2915,AC006129.2,0.7191865085967311,2670
9058,DLX1,0.719182357163417,2671
2697,LINC00473,0.7191578680851795,2672
7714,CASP4,0.719156630416572,2673
207,CXCL1,0.7191328717559126,2674
10130,AOAH,0.7191161038523717,2675
855,LINC00266.1,0.7190932905269845,2676
10030,AIF1,0.7190837971476417,2677
9400,CTD.2636A23.2,0.7190662451674159,2678
609,ARHGAP8,0.7190498012672628,2679
1824,PDCL3P5,0.7190304049138526,2680
10659,APOBEC4,0.7190135320179393,2681
9967,RP11.383B4.4,0.7189679320129632,2682
3412,CDKN1A,0.7189670580790815,2683
9683,LINC00612,0.7189648663017613,2684
10017,FXYD7,0.7189446816759295,2685
8493,TTC3.AS1,0.718943774993674,2686
2294,TNC,0.7189027874778601,2687
10568,PLCG2,0.718897900456952,2688
1118,SLC35G6,0.7188771712060009,2689
9175,PTHLH,0.7188400345516529,2690
8214,TNS1,0.718790102276451,2691
6223,CALB2,0.7187528527293372,2692
10222,TUBB6,0.7187216348656528,2693
9231,AC004692.4,0.7186475346334573,2694
9767,PBX4,0.7186163284598956,2695
2815,AC107021.1,0.7185892345062443,2696
6905,AL136531.1,0.718545190374864,2697
7474,ZNF580,0.718537001500989,2698
9836,RP11.556G22.2,0.7185162889029884,2699
8442,EDNRB,0.7184896695377881,2700
7477,CTC.499J9.1,0.7184806815358558,2701
8043,SYDE1,0.7184597369159256,2702
4156,RP11.90J7.2,0.7184354450132077,2703
354,SCN4A,0.7183681472921908,2704
9454,GJA1P1,0.7183653152763714,2705
6615,RP11.812D23.1,0.7183549727259958,2706
9916,HECW1.IT1,0.7183420429508626,2707
7967,OR8T1P,0.7183144653979167,2708
4827,AP001421.1,0.7182859407044285,2709
9796,AC022007.5,0.7182858659528066,2710
657,RP11.524D16__A.3,0.7182422388636296,2711
7787,SLC6A9,0.7182372632932463,2712
157,TRGC1,0.7182003219044035,2713
10640,RP11.181G12.2,0.718157863051266,2714
9214,HAPLN1,0.7181197164704209,2715
10959,RFX1,0.7181147572474431,2716
10039,F12,0.7181104511609318,2717
8422,SMOC1,0.7180914980445061,2718
8368,CYP4F35P,0.7180833543127968,2719
7629,LY6G5B,0.7180645991700273,2720
10644,NHLH2,0.7180608495051692,2721
4901,RP11.119H12.3,0.7180476529835812,2722
1509,RTEL1P1,0.7180355488555272,2723
8387,ACTG1P3,0.7180313300839868,2724
7492,AC006116.21,0.7180283949270286,2725
7575,USHBP1,0.7180260278192808,2726
4471,APLN,0.7180094541685862,2727
5418,CD22,0.7180045228850935,2728
494,CDH17,0.7179762786654851,2729
4398,RP5.1173P7.1,0.7179682212192606,2730
6716,RP11.493G17.4,0.7179511425413913,2731
5352,RP11.255H23.4,0.7179391473501302,2732
28,MMP8,0.7179338744794072,2733
9536,RP11.166O4.5,0.7178577675613167,2734
8644,CTB.78F1.2,0.7178558424483736,2735
5836,CD5,0.7178097905915751,2736
3519,RNU6.1034P,0.7178031389177234,2737
385,HRCT1,0.7177888234896015,2738
3983,SERTAD4.AS1,0.71774917116927,2739
6015,SELPLG,0.7177470614174389,2740
4661,RP4.710M3.2,0.7177305631147493,2741
2663,RP11.574K11.8,0.7177141764010332,2742
6915,AC064875.2,0.7177109671521076,2743
7752,AF129075.5,0.7177102895816082,2744
6313,RTL1,0.7176978802604851,2745
10983,CELF5,0.7176690809649039,2746
7960,SCARNA18,0.717661066681115,2747
1272,RP11.258O13.1,0.7175484046562136,2748
8779,FPGT.TNNI3K,0.7175383255171034,2749
4532,TWF1P1,0.7175351904053362,2750
9847,FAP,0.7174824915264242,2751
9912,PTPN3,0.7174256306559802,2752
8120,ACAN,0.7174134345041684,2753
1451,AATK.AS1,0.7174101302070419,2754
1351,AC006557.1,0.7173745830001667,2755
8643,AC124997.1,0.7173484200384177,2756
4743,CYP2D8P1,0.7173467046536628,2757
432,NAT16,0.7172980133651814,2758
10632,KRBOX1,0.7172673243606865,2759
6644,AC114765.2,0.7172655319828338,2760
884,C21orf37,0.717246924724141,2761
5692,AC100830.5,0.7172406424539307,2762
5803,AC091167.3,0.7172301818203675,2763
2081,RP11.236P24.1,0.7172198803020348,2764
453,RP11.460N11.2,0.7171304179651106,2765
10961,RP11.71N10.1,0.7170858548705814,2766
10228,LRRC55,0.7170783625928885,2767
11117,LPCAT2,0.7170491629669989,2768
9370,FAM153B,0.7170336164107634,2769
4946,RPS27P16,0.7170301012003378,2770
8374,CTD.3001H11.1,0.7170137059512335,2771
2189,GLYATL1P2,0.7170096180142068,2772
3047,AC009120.4,0.7170087010686599,2773
1213,C11orf21,0.7169898740594655,2774
10208,SQRDL,0.7169592246319186,2775
2140,C17orf66,0.716921743697134,2776
8705,KANK3,0.7168997801777528,2777
7133,PPP1R14A,0.7168502793072493,2778
4567,RP11.223C24.1,0.7168461710061963,2779
10795,NLGN1.AS1,0.7168373708817161,2780
2273,RP11.140I24.1,0.7167956975713523,2781
11023,C4orf50,0.7167908702300836,2782
6239,HLA.DOA,0.7167129683187442,2783
3494,C5AR1,0.7166391099826827,2784
6707,RP11.228B15.4,0.7166261181058865,2785
771,SERINC2,0.7165889919709106,2786
815,FAM86DP,0.716578027045795,2787
2173,FOSL1P1,0.7165750202204476,2788
8559,TAS2R12,0.7165707310032529,2789
9600,RP11.619F23.2,0.7165466842147474,2790
5053,CIAPIN1P,0.7165377373405649,2791
1516,CLDN9,0.7165367635125633,2792
1255,CTD.2517M14.5,0.7165189451753838,2793
8829,RP11.680F8.1,0.7165126364347266,2794
273,HAMP,0.7165125146831224,2795
9459,BFSP1,0.7165099360969861,2796
10915,PDIA2,0.7165026966180077,2797
3610,SLC4A11,0.7164030546224734,2798
5295,NA.235,0.7163999548023693,2799
4208,FOLR2,0.7163997849829844,2800
2821,CTD.2545H1.2,0.7163911960038275,2801
9783,PEX5L.AS1,0.7163801291046761,2802
6573,TC2N,0.716368038377048,2803
6473,MIR940,0.7163609018327848,2804
4227,RP11.30K9.6,0.7163384489807646,2805
5371,RP11.9L18.3,0.7163139230608003,2806
9170,SOWAHA,0.7163001779788397,2807
5826,AC115115.3,0.7162832254922935,2808
9359,LZTS1,0.7162735389488561,2809
8782,SEC16B,0.716255885665743,2810
4597,RCC2P4,0.7162459534479296,2811
804,SIX5,0.716222856740488,2812
4061,LOXHD1,0.7162203600969229,2813
9742,JUND,0.7162202465245479,2814
8272,RP11.691H4.4,0.7162189749167234,2815
8095,RPL30P14,0.7161857831310461,2816
245,RP11.282E4.1,0.7161417584483964,2817
6353,HMGA1P2,0.716134449594592,2818
5138,C6orf10,0.7161185936391187,2819
1229,AC011239.1,0.7160810641036742,2820
9046,FEZF2,0.7160275039946378,2821
1720,STEAP4,0.715969170492979,2822
8910,P2RX5,0.7158862393604128,2823
1141,CTB.25B13.13,0.7158672318087962,2824
2062,FLJ00418,0.7158375420630401,2825
7995,KRT8P43,0.7158267912398397,2826
2796,Vault,0.7158187059453749,2827
8881,SBP1,0.7158040899248035,2828
6984,RP11.356J5.5,0.7157937289438123,2829
7597,FAM53A,0.7157578884951911,2830
450,RP11.638F5.1,0.7157549326278582,2831
6323,RPS6KA2.IT1,0.7157424519790025,2832
2248,LA16c.390H2.4,0.7157221105443295,2833
2857,RP11.77P16.4,0.71568631400793,2834
540,WISP1,0.7156592148089085,2835
2370,E2F7,0.7156567803175451,2836
9856,KCNH3,0.7156564306368175,2837
6214,VSIG4,0.715592882862196,2838
1003,HERC2P3,0.7155723819761266,2839
7239,RP5.827C21.2,0.71554516251401,2840
10230,SCN3B,0.7155278453209939,2841
7100,C19orf26,0.715488363770798,2842
10663,LRP5L,0.7154245063002235,2843
9056,RRH,0.7154103296061706,2844
9532,CCL28,0.7154087268362442,2845
10653,C10orf54,0.7153946698050184,2846
1246,KIF19,0.7153658983180137,2847
6071,TAS1R3,0.7153463389238891,2848
10828,SMIM18,0.7153452548595073,2849
2613,CHAD,0.7153404217435609,2850
7763,RP11.571F15.3,0.7153086245779401,2851
11011,ACVR1C,0.7153048367030068,2852
2628,RP11.96K19.4,0.7152790350022608,2853
9812,TPD52L1,0.7152482878129497,2854
8404,KRT8P39,0.7152451748570645,2855
7496,UNC13D,0.7152400454875268,2856
7320,STH,0.71523893666077,2857
7291,ULBP2,0.7152218190565012,2858
4735,MYO3B,0.7152193011907007,2859
4384,RP11.442N1.2,0.7152086330049188,2860
3654,CTF1,0.7152016131415628,2861
3726,RP11.182B22.2,0.7151790710855995,2862
10816,POU6F2,0.7151497880277115,2863
593,LINC00460,0.7151247876494009,2864
7654,RP11.527B17.2,0.7151219528572416,2865
7679,CYP51P3,0.715105559693938,2866
1268,TCTEX1D4,0.7150677344720279,2867
9008,GJD2,0.7150629960298139,2868
8593,TLR5,0.7149894435501841,2869
5028,CLDN5,0.7149798412047195,2870
10537,GLTSCR1,0.7149785954394389,2871
10187,ZNF784,0.7149745193370451,2872
1847,FBXW10,0.7149718450294275,2873
6437,RP11.368I23.2,0.714958660331652,2874
3518,RP11.551G24.2,0.7149447128258305,2875
4546,RP11.395I14.2,0.7148745908390088,2876
575,MT.TY,0.714852187107442,2877
2600,TRIM58,0.7148369043292134,2878
3238,RP11.1033A18.1,0.714825516668743,2879
1369,PWRN2,0.7148070467039765,2880
703,AP000769.1,0.7147954071236708,2881
8682,RP11.25C19.3,0.7147928967494698,2882
6797,RP11.4C20.4,0.7147830208045645,2883
1033,EGR4,0.714716298991297,2884
7071,RP11.266L9.6,0.7147074550816161,2885
8451,RP11.523H24.3,0.7146771234986751,2886
1787,RP11.29H23.6,0.7146710535378156,2887
3913,SNORA11,0.7146678992543278,2888
10495,LYG1,0.7146352865694012,2889
10106,RP11.390N6.1,0.7145746755348041,2890
7428,ZNF663P,0.7145566058492647,2891
8832,HLA.A,0.7145096213170941,2892
9047,TNNT2,0.714494212145425,2893
6719,RPS3P6,0.714454120085417,2894
9652,RP11.407P18.1,0.7144485282713271,2895
7019,RP4.809F18.1,0.7144242200527438,2896
10589,CCM2L,0.7144151507437404,2897
6134,NA.271,0.7144113970302627,2898
424,CYP4F3,0.7143882157666323,2899
7246,NA.226,0.7143681404229079,2900
8427,C14orf164,0.7142829471467439,2901
10860,LRRC3B,0.7142708995432681,2902
9985,KCNT1,0.7142691307290461,2903
7747,RASL10A,0.7141771227820222,2904
1329,RP11.96D1.3,0.7141747667071509,2905
9691,VAMP1,0.7141655187237467,2906
1226,MYO1G,0.7141561366550936,2907
8191,FAM181A.AS1,0.7141293460977818,2908
10160,SCN1B,0.7141188332489878,2909
7122,RPS14P3,0.7141179921203696,2910
2754,RP11.1191J2.2,0.7141100890995816,2911
1308,NUP62CL,0.714047110644277,2912
8020,CTD.3131K8.2,0.7140434678951112,2913
10152,AC010127.5,0.7140062374977402,2914
8053,PDE11A,0.7139789511385206,2915
4091,RP11.483P21.2,0.7139745797891757,2916
3228,TDRD9,0.7139666170778618,2917
8947,SMTNL1,0.713928577211825,2918
11124,CTD.3184A7.4,0.7139269441710363,2919
2713,AL354680.1,0.7139227725244774,2920
9387,PAICSP4,0.7139216748419014,2921
8267,GAPDHP44,0.7138832626574622,2922
7807,CTD.3193O13.9,0.7138783675235073,2923
6234,RP3.329E20.2,0.7138723247898814,2924
3345,ACA59,0.713866861557719,2925
9088,CTD.2373N4.5,0.7138647111542042,2926
7448,RP11.509P12.1,0.7138624028581788,2927
1926,PSG5,0.7138281795327787,2928
4973,ONECUT2,0.7138070844815725,2929
3764,KIAA1658,0.7137551278955209,2930
2124,RP11.702L15.4,0.7137536883174814,2931
1913,AC007386.2,0.7137488882334574,2932
7727,LRRFIP1P1,0.7137219666560181,2933
7603,NPIPA1,0.7137119481259839,2934
6801,OSMR,0.7136709139218957,2935
6686,BNIPL,0.7136691764516591,2936
1422,ADAMTS14,0.713649513353034,2937
4013,RP11.170N11.1,0.7136317052200063,2938
8598,SLC22A24,0.7135988280608454,2939
10104,CREG2,0.7135923475864956,2940
3355,RP11.47G11.2,0.7135915842177549,2941
9613,AC011738.4,0.7135511668755826,2942
5290,ADAMTSL5,0.7135402079301604,2943
8579,CHST8,0.7135159161188306,2944
2799,RP11.307C19.1,0.7135061996998096,2945
8421,RP11.4K16.2,0.7134984275031626,2946
6579,RAB39A,0.7134983199613864,2947
9116,SLC2A3P4,0.7134881463105884,2948
3111,RP11.640N11.2,0.713475747501155,2949
5291,RP11.504G3.4,0.7134704611403525,2950
9168,NEUROD2,0.713460394264464,2951
586,SERPINA3,0.7134407634124257,2952
9253,CHCHD4P5,0.7134404241025215,2953
2961,SMPDL3B,0.7134276565170673,2954
10912,DENND2D,0.7134101695003859,2955
787,AC025811.1,0.7133850138321481,2956
4174,RP5.1163L11.2,0.7133770609774194,2957
10415,FER1L5,0.7133618307326097,2958
9971,RP11.301L8.2,0.7133376016441113,2959
3424,RP11.453E2.2,0.7132915766830417,2960
7229,FAM101B,0.7132593184050404,2961
7151,RP11.642D21.2,0.7132561980123387,2962
10289,YWHAQP5,0.7132555316234216,2963
9842,RAD51AP2,0.7132002843892126,2964
8713,CTD.3220F14.2,0.71319337914997,2965
6943,MCCC1.AS1,0.7131684778033313,2966
251,SFN,0.71312088406949,2967
5508,AC104058.1,0.7131108884766875,2968
346,RP13.15E13.1,0.7130941736441505,2969
2914,RP11.462B18.3,0.7130259714382239,2970
8309,RP5.833A20.1,0.712983519926932,2971
10314,CTD.2243E23.1,0.7129795579044352,2972
2762,MUC6,0.7128937660516691,2973
7508,RP11.714G18.1,0.7128864750054394,2974
3891,RP4.784A16.5,0.7128834616651228,2975
5180,PYDC1,0.7128811615614344,2976
1725,HMGB1P21,0.7128642807113107,2977
8657,RP11.39M21.2,0.7128571425612162,2978
8196,SLC39A12,0.7128367834221009,2979
5387,RP4.756H11.3,0.7127506257820645,2980
4276,RP4.575N6.4,0.7127453388347231,2981
3097,AC000078.5,0.712716606117624,2982
8689,RP11.286N3.1,0.7126851074539303,2983
10629,ACACB,0.712658965119179,2984
974,AP001469.5,0.71263915328998,2985
1148,RP11.258F22.2,0.7126366132291725,2986
10825,RP11.594N15.2,0.7125951060813275,2987
7426,ALDH1L1.AS2,0.7125945422317046,2988
4000,LINC00238,0.712589609039621,2989
7650,C7orf55,0.7125794063069015,2990
10078,RP11.53B2.4,0.7125352536565661,2991
8748,PPP1R26P1,0.7125221803413255,2992
4859,XXbac.B461K10.4,0.7124963677247854,2993
7938,PABPC1L2A,0.7124162502579806,2994
1768,ATAD3C,0.7124037555064207,2995
6816,CCDC147,0.7123827085226798,2996
9043,SLC17A7,0.7123713929612401,2997
10563,RP4.756G23.5,0.7123551944058293,2998
10761,ETV5,0.7123208477137732,2999
10880,GPR82,0.7123179687506195,3000
9105,TMEM155,0.7123078514251562,3001
6374,ZMYND10,0.712252646447732,3002
2726,CTC.786C10.1,0.712245369311661,3003
6999,CTD.2184D3.7,0.7121256669076073,3004
3209,MTND1P21,0.7121224749436926,3005
6989,CARD10,0.7120933252126085,3006
8012,EBF1,0.7120556923282116,3007
2629,RP11.68I3.10,0.7120258455058213,3008
9394,BIRC3,0.7119869227124542,3009
5303,KRT18P46,0.7119769199697584,3010
4985,RNA5SP490,0.7119611693357496,3011
7635,FXYD5,0.7119588458804613,3012
2809,CTD.3032J10.4,0.7119426555111014,3013
3292,PKHD1,0.7118876325364105,3014
8265,THPO,0.7118132334935947,3015
7734,THOC7.AS1,0.7117936754178265,3016
6792,CCDC78,0.7117930998670574,3017
2393,RP11.3B12.3,0.7117398553448084,3018
10263,RP11.173B14.4,0.7117325923239114,3019
3069,KCNQ1,0.7116799204010922,3020
8994,ADRA1B,0.711627999024035,3021
4454,GPR158.AS1,0.7116174832774522,3022
10257,AARSD1,0.7116156206708975,3023
5474,RP11.277A4.4,0.7115955195212963,3024
2440,OR5BT1P,0.7115758669709032,3025
7662,CATSPERG,0.7115623748251574,3026
2624,C20orf202,0.7115439482967656,3027
4039,AC092171.2,0.7115363551066378,3028
3863,AC105921.5,0.7114475402309138,3029
10031,CALB1,0.7114318445321997,3030
3855,ATP2A1,0.711430363720544,3031
4962,RPL5P25,0.7113984441866814,3032
9939,GSDMD,0.7113666666931487,3033
2094,RP11.483I13.5,0.7113556776051214,3034
2150,PLAC4,0.7113547748290434,3035
10001,SCARA3,0.7112958576446156,3036
10743,FLI1,0.7112862732171389,3037
9764,RP11.193H22.2,0.7112859248432384,3038
3545,DKFZP434H0512,0.7112536417303035,3039
4106,SH2D7,0.7112511560979146,3040
3797,TBX6,0.7112105278364503,3041
4517,RP11.124N2.1,0.7111655846374039,3042
9192,AC104781.1,0.7111350268036012,3043
8945,RP13.39P12.3,0.7111347791856805,3044
145,KIF25.AS1,0.7111341582606595,3045
8279,VWA5B2,0.711100543899665,3046
5073,OLR1,0.7110844758382004,3047
4668,RP11.115K3.2,0.7110606748549234,3048
978,MPL,0.7110378591858186,3049
3996,RP11.1L12.3,0.7109929368227417,3050
2129,AC005077.12,0.7109882644742999,3051
8665,RP11.1017G21.4,0.7109874847838217,3052
10296,HMGB1P14,0.7109362619511463,3053
870,AC003003.5,0.710874370369238,3054
2810,KCTD21.AS1,0.7108315122625727,3055
3688,CTC.264O10.2,0.7107852529223235,3056
7278,PTRF,0.7107653870318902,3057
7016,ANKRD26P4,0.7107633997962672,3058
7255,SMLR1,0.7107586495803561,3059
10940,SLC7A10,0.7107300253229183,3060
8004,TMEM255A,0.7106896652079829,3061
