,gene_name,centrality,rank
4108,LINC00951,0.791298142061436,673
865,S100A4,0.7912340666594461,674
6480,RP11.229P13.20,0.7911539225222327,675
2932,SH2D6,0.7911208899260984,676
1078,C5orf27,0.7909762279594804,677
8721,ASPN,0.7909589170746998,678
4444,RP1.267L14.3,0.7909161685879589,679
7975,TINCR,0.79088415186898,680
4446,GJC3,0.7906182145373198,681
4406,FAM118A,0.7904796137662398,682
871,GPR4,0.7904492000537823,683
67,S100A12,0.7904428242801167,684
7132,CKMT1B,0.7903628483451031,685
4778,RP1.3J17.3,0.7903337007142966,686
2924,RN7SL471P,0.7902965640207328,687
10681,LAIR1,0.7902652883661742,688
5390,RBM22P2,0.7901666785934416,689
5110,CUZD1,0.7901214797581301,690
1585,SEMA3G,0.7900748183351067,691
5442,DMC1,0.7899583498699859,692
9653,MORN3,0.789896063706554,693
3641,ZNF209P,0.7898816906597168,694
4116,SKOR1,0.789779369453909,695
7898,RPRM,0.7897050118995856,696
10000,HSPA4L,0.7894157479519531,697
6527,FAM83H,0.7893546291549047,698
9838,PCDHGC5,0.7890887316075837,699
2731,TLR8,0.7890529853033451,700
386,MT1A,0.7890258210893697,701
3785,HPSE2,0.7890237904209482,702
10858,PLSCR1,0.7889637354751089,703
3811,RP11.5N11.6,0.7889044812876667,704
388,ALOX12B,0.7888598248391692,705
4323,PRSS27,0.7888333267373437,706
7689,F5,0.7887869339611607,707
1291,RP11.247C2.2,0.7887758012920556,708
9483,SERTAD4,0.7886875718730074,709
3472,KCNH4,0.7886361060437934,710
722,RPL5P24,0.7886119275681046,711
8496,RP11.1379J22.2,0.7885827718851791,712
3869,RP11.274H2.5,0.7885486443476244,713
9649,RP11.517P14.7,0.788386736893339,714
789,LUCAT1,0.7882743744942786,715
939,TUSC5,0.788249506911243,716
10616,DNAJA4,0.7882349514381978,717
6121,SEMA3C,0.7880825021821981,718
6815,AK8,0.7880395125586884,719
5845,RP11.50C13.1,0.78800701753513,720
9176,KRT8P15,0.7878992146728099,721
10443,AC084219.3,0.7878889224526732,722
8728,VWA3A,0.7878545256071837,723
9404,MKRN5P,0.7878511647200862,724
6535,AC004166.6,0.7877945595470451,725
4463,NA.272,0.7877280912543991,726
3670,IP6K3,0.7876058352030223,727
1595,HILPDA,0.7875589920718559,728
9691,VAMP1,0.7875401130272895,729
10164,UBA7,0.7873887134174409,730
3405,CYP2F1P,0.7873177355848641,731
10208,SQRDL,0.7872935407970826,732
6147,RHEBP3,0.7872574757329477,733
10781,ERVH48.1,0.7872001086191374,734
5564,ARRDC3,0.7871774371192913,735
10872,IFI16,0.78717552645448,736
3250,SFRP4,0.7871585403519755,737
9377,SLC44A3,0.7871172091851472,738
11015,HEG1,0.7870909928258063,739
5709,MPEG1,0.7869902505869243,740
9690,C1QTNF2,0.7869225896215609,741
6754,SUGT1P2,0.7868787354556026,742
9231,AC004692.4,0.7867427251826449,743
6703,CNGA3,0.7867229644050182,744
6776,C17orf49,0.7867128871997654,745
9405,CDK2,0.7867060178969608,746
4142,YBX3,0.7865863980257138,747
4655,MMP2,0.7865749193721152,748
2044,OXTR,0.7865304211018445,749
1467,CTD.2587H19.1,0.7865199308341152,750
10572,POU2F2,0.7864428522882236,751
9476,SLC2A5,0.78632883842588,752
10642,AD000684.2,0.7862855783126536,753
6447,SCN5A,0.7861829713298704,754
7102,CCDC8,0.7861694942131612,755
5006,CTD.2353F22.1,0.7861018209342833,756
1757,CR1,0.7860632006443631,757
741,CLEC3B,0.7859963201811918,758
5107,CCT7P1,0.7859849746278379,759
5872,KB.1507C5.4,0.7858839949859217,760
10195,IFITM10,0.7858822326584766,761
8397,RP11.149I23.3,0.7858206968838181,762
1804,FAM86C2P,0.7857174809773794,763
4332,RP11.261N11.8,0.7856827315725053,764
5343,BGN,0.7856211833038937,765
5526,ANGPT1,0.7854851428001708,766
4328,PTCHD3P2,0.7853097388014644,767
5458,RGL3,0.785298245590829,768
6972,HTR1A,0.785149068128417,769
10520,GET4,0.784893790800498,770
3768,REM2,0.7847385625198354,771
10045,TMC4,0.7845790359433362,772
4413,MIS18A.AS1,0.7845628393074362,773
3590,ADAMDEC1,0.7845572787901689,774
210,RP11.693J15.5,0.7844720361842511,775
5143,ZIC1,0.7844237029778922,776
9881,WDR49,0.7843481924105544,777
3547,HSPB3,0.7843411388793479,778
9847,FAP,0.7842655350213897,779
10165,COBLL1,0.7842006288848347,780
5181,ANKLE1,0.7841974424382943,781
9008,GJD2,0.7841563074041147,782
8108,SREBF1,0.7840216256366545,783
2531,RP11.631N16.2,0.7839329660399896,784
3581,ATP4A,0.783931175868673,785
7051,AC103816.1,0.7839163664934562,786
8593,TLR5,0.7839105958028395,787
9128,C1QB,0.783767604092099,788
5992,AC093642.3,0.7837463476940513,789
7084,WDR62,0.7837254775869497,790
1204,GAPDHP16,0.7836550464166944,791
521,SFTPA1,0.7836396098844313,792
7287,RP11.799D4.4,0.783573315372796,793
10812,PIK3AP1,0.7835065551680845,794
7409,LFNG,0.7834589415457456,795
5464,MEG9,0.7833104426779681,796
879,AC108066.1,0.7832934687205139,797
6313,RTL1,0.7832718462142926,798
6757,RN7SL431P,0.7832626549868047,799
586,SERPINA3,0.7831555561818969,800
10885,RFC3,0.7831144193194658,801
513,FAM167B,0.7831066839446402,802
4922,ITIH5,0.783067719656459,803
7239,RP5.827C21.2,0.7830659130885862,804
613,IL18R1,0.782807428842832,805
10505,HCK,0.782741202373634,806
6125,RP11.278H7.1,0.7825043102109951,807
11103,RP11.887P2.5,0.7824261476954909,808
445,SOCS3,0.7823649006952789,809
850,RP11.14I17.3,0.7821546418691043,810
7061,SAPCD2,0.7821147175703834,811
4741,RP11.255C15.3,0.7820619222367016,812
6553,CYP2B7P1,0.7820314159609407,813
8000,RP11.344E13.3,0.7820215755585562,814
6314,RP11.266L9.4,0.7819165490624639,815
8046,RP11.973N13.4,0.7819057612092682,816
1230,RP11.85B7.2,0.7818923625951681,817
3321,RP11.48B3.4,0.7818350599538532,818
4440,CCDC36,0.7817151907357482,819
4028,MXRA5,0.7816751203320956,820
4278,IL33,0.7816601459708018,821
2055,CTA.373H7.7,0.7816365779211776,822
5883,AC004471.9,0.7816060913926823,823
843,AC004448.2,0.7815611290278537,824
6918,NA.119,0.7815575778352021,825
8474,SPATA41,0.7813778213350371,826
7582,C21orf88,0.7813532542699645,827
8482,CBWD6,0.7813390406400905,828
9283,ROPN1L,0.7812891875120448,829
9204,SVEP1,0.7811920646658763,830
3632,FBLN2,0.7811893333643875,831
6667,SEMA3E,0.7809299663247415,832
28,MMP8,0.7809027716956042,833
6390,CLEC2B,0.7808823607816348,834
5125,FLT3LG,0.7808559646004597,835
1855,RP11.885B4.2,0.7807729124734493,836
4907,TXNIP,0.7807198886384275,837
1846,KLF2,0.7807055415778296,838
8825,RBM14.RBM4,0.7806346424099447,839
3427,MTND2P2,0.7806288775801954,840
10483,DDX3YP1,0.7804356247089512,841
3868,MT1E,0.7804185687403967,842
11119,CAPG,0.7804129616126904,843
6258,LINC00222,0.7803817877875036,844
179,HSPA6,0.7802551238368962,845
8799,AC011899.9,0.7802368842679706,846
8318,ZBTB7B,0.7802226504442491,847
10081,SMO,0.7801753653521946,848
8391,RP11.1143G9.2,0.7799987159990419,849
8664,RBP1,0.7798673066614258,850
6359,FLVCR2,0.7798521646212018,851
4775,GPR6,0.7797801667068053,852
3183,NA.41,0.7797573917101214,853
8433,RP4.800G7.2,0.779572679932211,854
494,CDH17,0.7795415433368494,855
2662,BEST4,0.77917217834338,856
981,RP11.809C9.2,0.7791498450870348,857
5195,AC138655.1,0.7791099234883392,858
216,S100A9,0.779034264783536,859
10603,NLRP3,0.7789893112952103,860
4555,BDNF,0.7788363898536522,861
4500,GABRA6,0.7788040015684911,862
3173,RP11.57J16.1,0.7786623976929,863
1883,MSC,0.7784987331109245,864
1565,GRHL3,0.7784782243786602,865
9423,CCKBR,0.7783920255757971,866
10706,PIP5K1C,0.7782824632880184,867
5197,FAM129C,0.7778438190030664,868
8811,CCBL2,0.7777977321014494,869
5005,TMEM52B,0.7777650729884891,870
4250,LINC00391,0.7777069451352006,871
6960,AC005519.4,0.7775066878007361,872
5922,RND3,0.7774917766563392,873
10030,AIF1,0.7774498807133104,874
5253,EMP1,0.7774073287696743,875
6750,COL9A3,0.7774036966576975,876
7372,CHST7,0.7774025810634444,877
5814,RPL5P14,0.777368295269383,878
8356,LINC00654,0.7773550081980696,879
9577,SPEF1,0.7773250791173175,880
962,SOX18,0.7772991029921253,881
4523,CTC.321K16.4,0.7772982405484857,882
1988,SLC14A1,0.7771985366796095,883
9394,BIRC3,0.7771760793935388,884
7629,LY6G5B,0.7771225578604304,885
8026,CTU1,0.7770154480193621,886
7377,ZEB2.AS1,0.7769550027371664,887
7054,RUNX1,0.7767770486444775,888
863,RERGL,0.7767670281740158,889
3820,RP11.13A1.1,0.7767224089546149,890
4645,RNU2.25P,0.7767115720767782,891
8173,MARVELD1,0.7767095208007871,892
8950,RP11.598O12.1,0.7765591500001767,893
1049,RP11.93B14.5,0.7765548111375289,894
8132,RP11.6O2.3,0.776500923592099,895
5789,SMTN,0.7764642670023126,896
530,RP11.79E3.2,0.7764242236569734,897
1740,FNDC7,0.7764176763465312,898
1367,RP11.567I13.1,0.7763203183229762,899
478,CIR1P2,0.776272445630036,900
9399,CAMK1G,0.7762279525036229,901
1246,KIF19,0.7762205749812782,902
1181,COL22A1,0.7761917918086173,903
311,AMER2.AS1,0.7760538932785251,904
8325,CMAHP,0.7759268121623585,905
4627,LMOD1,0.7758518188563942,906
6989,CARD10,0.7758278212201632,907
8696,ITPKC,0.7758039014899661,908
8605,RP11.489G11.3,0.7756538996864815,909
5817,RP3.514P16.1,0.7756502458851963,910
9503,ZNF534,0.7756022325186112,911
3523,SLC25A21.AS1,0.7755677097172878,912
3175,CAV3,0.7755321551696539,913
10072,C11orf42,0.775523789408897,914
3047,AC009120.4,0.7755000341333136,915
9925,SYTL5,0.7754987868667499,916
1858,BUB1,0.7754827682464622,917
1826,CD6,0.7754669191493523,918
1165,RP11.422P24.9,0.7753802172768615,919
6160,DDX60,0.7753390720995055,920
605,VGF,0.7753310911008646,921
7776,AC092798.2,0.7751429474094029,922
1386,TEPP,0.7751259089320836,923
10861,A2M,0.7749419850354656,924
6911,BEST3,0.7749341176066235,925
8643,AC124997.1,0.7749230113681018,926
7604,IGDCC4,0.774847358822582,927
8483,APOL6,0.7748140919997347,928
6765,MSTN,0.7747922308107913,929
6019,COL20A1,0.774735658028053,930
4474,SYPL2,0.7745389282269592,931
168,NPC1L1,0.7743969040872662,932
1640,RN7SL449P,0.7742565439548599,933
9630,RP11.119F7.5,0.7742523394531269,934
812,LUM,0.7742123326979714,935
5584,RP11.679C8.2,0.7741671124989454,936
10113,ACVR2B.AS1,0.7741554720527802,937
6255,CTC.273B12.10,0.774144883129982,938
2130,PHEX.AS1,0.7740487224383541,939
6272,RP11.334C17.5,0.774022953828365,940
7732,TP53INP2,0.7739883221344036,941
8932,MIR4477B,0.7739007632334436,942
7423,AC002064.4,0.7738443552899943,943
7869,AC087163.2,0.7738340737028333,944
10232,HSPA1L,0.7737149363917517,945
333,CTD.2651B20.3,0.7736960054209827,946
11063,NTN1,0.7736431902939115,947
9829,PABPC1P11,0.7736382678648712,948
7460,SDC4,0.7736206545367295,949
293,LINC00906,0.77356382799188,950
8019,MANF,0.773560971718317,951
4275,SRRM2.AS1,0.7733873308547256,952
5558,RP11.1055B8.4,0.7733745447837621,953
418,ACY3,0.773349596144089,954
8595,PLCD3,0.7733350541667705,955
3783,AC007750.5,0.7733311252474072,956
4135,PRELP,0.7733071934568622,957
8927,PLOD3,0.7732281826437096,958
7212,WNT7A,0.7732032217020053,959
548,TMEM37,0.7730470354764205,960
3188,RPL17P50,0.7730249934231535,961
9268,GNA14,0.7729693015092197,962
4699,CTB.57H20.1,0.7729565382669592,963
10844,CDH19,0.7729454945590233,964
8707,RANBP3L,0.7729367942245364,965
5299,NA.284,0.7729078528546212,966
8997,GINS2,0.7728863335918321,967
9024,VIP,0.772878819639628,968
7977,PDZD9,0.7728755836687475,969
9343,RP11.110I1.5,0.7728723749938315,970
10862,PAPSS2,0.7728666519288322,971
4738,MTRNR2L9,0.772823514782204,972
816,DUSP4,0.7728201686290704,973
10930,ENTHD2,0.7727293637667276,974
4365,CTA.963H5.5,0.7727132749448313,975
10966,CLEC2L,0.7727031712971533,976
5243,RP5.827C21.1,0.7726361136422373,977
2834,NR4A1,0.772607667397731,978
5799,DUSP2,0.7725906706035368,979
7746,ZNF750,0.7725397396296619,980
9621,RP11.436K8.1,0.7725387637160035,981
5294,LINC00870,0.7724856964660725,982
10016,RSPH1,0.7724754015381431,983
2042,RP11.509J21.2,0.7724413902192847,984
9718,GAPDHP42,0.7723708877124187,985
5805,MEGF6,0.7723633624516798,986
4615,TRAPPC12.AS1,0.7723431157299031,987
11058,CDT1,0.77228546180202,988
10136,AC144521.1,0.7722571334545411,989
10139,MIR1255B1,0.7721823734298581,990
8014,RP11.709A23.2,0.7721502319201686,991
7785,AC116050.1,0.7721017183802085,992
6227,SLC1A5,0.7719821518052444,993
10875,PRSS23,0.7719770252045941,994
9141,ERICH1.AS1,0.7719050636078068,995
9883,RP11.874J12.4,0.7718011465029125,996
5246,RPSAP57,0.7717789406764686,997
8179,CD74,0.7715928896321599,998
11125,RP11.121G22.3,0.771586418465374,999
10482,ALMS1.IT1,0.7715746795326706,1000
10088,CRTC1,0.7715356027150274,1001
10465,MAK,0.7715326386162276,1002
2560,ST6GAL2.IT1,0.7715259971932241,1003
3956,CTD.2619J13.3,0.7715155743896894,1004
10190,SATB2,0.7715136031284177,1005
6536,NA.22,0.7714985959322487,1006
1527,GPR3,0.7714325449444848,1007
5129,PGAM1P9,0.771385752676014,1008
2807,ZFHX4.AS1,0.7713745401450645,1009
9285,OPRD1,0.7713237590936566,1010
5457,ADCYAP1,0.7713056287272887,1011
1870,MIR381HG,0.7712842051868566,1012
8349,HAVCR1P1,0.7712730127003221,1013
5459,SLC6A12,0.7711930722458846,1014
9955,AC004053.1,0.7711903347344427,1015
285,PRSS55,0.7711776533223071,1016
9990,CPNE6,0.7711193006552785,1017
5341,ZNF628,0.7710777376142304,1018
7177,ADCY10,0.7710277377098776,1019
405,MYLK2,0.7710153179580266,1020
8903,DKFZP779L1853,0.7709740076183484,1021
7322,KIF26A,0.7709617424736461,1022
6318,AC068196.1,0.7709525202681606,1023
8062,LRRC63,0.7708919369088602,1024
4722,TCF7L1,0.7708447448377771,1025
3674,AC007787.2,0.7705815782809035,1026
3069,KCNQ1,0.7705719239355272,1027
7749,RP11.665C16.1,0.7705187912919808,1028
10257,AARSD1,0.7704751417982645,1029
7995,KRT8P43,0.770459676197732,1030
7771,RP11.628K18.1,0.7703574973662333,1031
9942,RP11.571M6.8,0.7702894756288905,1032
1375,PKDREJ,0.7702301882213978,1033
10946,MOV10L1,0.7701467683791939,1034
5927,C10orf67,0.7699824337809629,1035
4374,SLC38A5,0.7699784850196986,1036
4078,FTLP6,0.769942082605566,1037
611,SHISA3,0.7698653264249309,1038
8066,PMP2,0.7698473450293327,1039
2312,LINC00943,0.7698052109323543,1040
6133,RP11.456K23.1,0.7698048069573135,1041
412,RP11.139I14.2,0.7697523566141506,1042
10412,CPB2,0.7697331651332655,1043
6139,BMS1P4,0.7696943642502542,1044
4701,ABCC11,0.7696106528979141,1045
8599,RBP2,0.7695499115562336,1046
4892,RPS6KA2.AS1,0.7694586006167278,1047
5961,RP11.547I7.2,0.7694503026100558,1048
8509,JMJD7.PLA2G4B,0.769265362863629,1049
8515,AC007464.1,0.7691973067314737,1050
6044,AC024257.1,0.769134154192824,1051
10467,WBP2NL,0.7690214690708007,1052
3361,MRC2,0.7690210188519606,1053
4248,VWF,0.7689666419166641,1054
831,AL117190.1,0.7688602768093706,1055
6348,RP11.303E16.7,0.768795073053848,1056
8690,HRSP12,0.768748134120677,1057
1018,ADAM7,0.7686728264708396,1058
7238,MT.CO3,0.7686171510452174,1059
7971,P2RY12,0.7685955792252153,1060
5461,RP11.678L1.1,0.768514162017965,1061
5993,SCIN,0.7684815045318718,1062
8948,AP1G2,0.7684708978171684,1063
1195,ADAMTS9,0.7684571517067192,1064
3099,LMCD1,0.7684511429979541,1065
4251,AC139103.1,0.7683721734319285,1066
8485,RP11.666A8.1,0.7683662544701058,1067
1728,MYH7,0.7683208068269751,1068
10448,PABPC1L,0.7682347936150876,1069
2542,SLC5A11,0.7682148306920961,1070
3015,HTR6,0.7682039150756164,1071
1045,SGCA,0.7680354141227771,1072
2660,RNF224,0.768026618728365,1073
6495,RGMA,0.7678949742507647,1074
686,C6orf223,0.7678947148578212,1075
10282,RP11.262H14.1,0.7678437982045473,1076
922,RP11.285G1.2,0.7678216457988725,1077
6585,CTD.2542L18.1,0.7677887385939716,1078
7673,SLC22A8,0.7677771375793655,1079
2093,BTBD16,0.7676383626196778,1080
211,OGN,0.7676347389776796,1081
5232,MYBPH,0.7675891577150306,1082
7270,GRIN2C,0.7675345063770265,1083
11020,RP11.981G7.2,0.7675277572505749,1084
1448,MT1F,0.7675194408280898,1085
9844,EIF4E1B,0.7675023215407168,1086
3409,HIF3A,0.7673142703342576,1087
6582,MIR22HG,0.7673104634340964,1088
8466,CXCL14,0.76726837577309,1089
9532,CCL28,0.7672658435735392,1090
7187,RP11.410L14.2,0.7672474051356124,1091
1072,RP11.10A7.1,0.7672191080253528,1092
8917,RP11.162G10.1,0.7670639239149316,1093
2328,RP11.305L7.6,0.7670067191203199,1094
10234,MRAP2,0.7669515026963009,1095
6440,CTD.3065B20.3,0.7669350992922045,1096
7982,RP11.539I5.1,0.7669291536442853,1097
6300,RP11.212I21.4,0.7669167118616054,1098
653,RP11.521D12.1,0.7668877009186187,1099
9493,SLCO4C1,0.7668705746516193,1100
2906,CTD.2119L1.1,0.7667975738353179,1101
3226,SIGLEC9,0.766751930407821,1102
7463,RP5.890E16.2,0.766738466264054,1103
8668,MYH15,0.766720754427149,1104
11086,DDX50P1,0.766667703053848,1105
4208,FOLR2,0.7666532889777257,1106
5768,snoU13.2,0.7666521015355398,1107
6128,CLCA4,0.7665936187947993,1108
9880,ARRDC4,0.7665711299543503,1109
7939,STAT1,0.7665368552630072,1110
8057,ZMIZ1.AS1,0.76646256796586,1111
5514,C20orf203,0.7664375944917248,1112
372,ANO9,0.7663139804514894,1113
1148,RP11.258F22.2,0.7662193274930792,1114
10070,SNORD116.13,0.7660779944405292,1115
9564,AP000641.1,0.7659925339882031,1116
3576,ANGPT2,0.7659869614533132,1117
4052,RP11.959F10.5,0.7659577781798513,1118
6201,AC093627.10,0.7659285123377487,1119
4363,RP3.323P24.3,0.7658925760135133,1120
8930,BPIFB9P,0.7658703398468492,1121
3778,LINC00571,0.7658432642308793,1122
1980,KCNG1,0.7657978263855276,1123
9524,AC005154.7,0.765764016455828,1124
455,ALOX15,0.7657104930461885,1125
3752,CPT1B,0.7656417120169702,1126
6645,LSMEM1,0.7655861754310088,1127
3765,FGF10,0.7655669680150913,1128
8876,ENO3,0.7655635444169506,1129
5166,CTB.33O18.3,0.7655065957062606,1130
2163,RP11.830F9.7,0.765468549505882,1131
4364,DARC,0.7653991739722571,1132
2529,DUSP1,0.765390848255769,1133
9163,RPSAP14,0.7653841190646018,1134
7154,MLANA,0.7653267886635762,1135
4975,RP11.379B18.1,0.7652908527400057,1136
9017,AC007796.1,0.7652868309002744,1137
10696,SLA,0.7652740570497165,1138
5041,CYP2A6,0.7652592913679965,1139
787,AC025811.1,0.7652528238454852,1140
7289,HAAO,0.7652129447762376,1141
6734,CTD.3064H18.4,0.7651582377045535,1142
8946,PLD4,0.7651382127717502,1143
4037,GGT5,0.7650722246551407,1144
11128,ZBTB20.AS1,0.7650709816959398,1145
9768,LINC01003,0.7650013896774942,1146
2753,LINC00961,0.7649855566848532,1147
10589,CCM2L,0.7649436345411164,1148
7419,ZFP57,0.7648250378955732,1149
9027,C14orf23,0.7647813015807772,1150
10864,FGF2,0.7647739464896828,1151
10406,RP11.996F15.2,0.7647146141060753,1152
9927,MCAM,0.764694643587114,1153
8588,CTD.2201I18.1,0.76465824294561,1154
5333,ARHGEF16,0.7646179518001615,1155
7816,TICRR,0.7645758635702822,1156
11044,FAM65C,0.7645696266001341,1157
1814,C1orf110,0.7645303805665074,1158
8969,EPHB3,0.764472167924624,1159
1296,PARP15,0.7643758351986145,1160
2980,RHCE,0.7643696639706925,1161
11010,GNG7,0.7642717460750413,1162
9799,RP11.582J16.5,0.764262712133719,1163
5395,LRRC46,0.7641969732135133,1164
7992,RP4.782G3.1,0.7641497872483508,1165
7834,SLC29A4,0.7641309373833427,1166
3052,DLL4,0.764057118027516,1167
10699,CCDC69,0.7639672366291634,1168
6312,KLHL14,0.7639406462049277,1169
10256,RP11.474L11.5,0.7639189733587652,1170
5361,CAPN9,0.7638689213984584,1171
10501,OPRK1,0.7638571346559835,1172
9960,SBSPON,0.7638328802845407,1173
968,LAMB4,0.7638234022426968,1174
3631,WNT16,0.7637813180264007,1175
1603,RP1.140C12.2,0.7637540717187642,1176
718,SLC12A3,0.7637287219445288,1177
9620,RP11.697E14.2,0.7636752573915351,1178
1888,RP11.166O4.1,0.7635607185465401,1179
431,DSG1,0.7635562401218301,1180
7838,RP11.31I22.4,0.7635218834978486,1181
4408,RP11.690G19.4,0.7634940864951346,1182
280,RP5.1021I20.1,0.7634383729518697,1183
5940,AC026310.1,0.7633496923180304,1184
9417,PART1,0.7633054495415734,1185
8766,NA.100,0.7632967590526958,1186
9656,TUBB3,0.7632834823774622,1187
806,RP11.10O17.1,0.7632268577647388,1188
5060,RP5.1041C10.3,0.7632230711658339,1189
1926,PSG5,0.7632074766812035,1190
3381,RP5.1029F21.4,0.7630892156937734,1191
5532,OR5BK1P,0.7629907051495418,1192
6124,RP11.1258F18.1,0.7629482778298264,1193
9344,MLIP,0.7629464764599528,1194
8396,RP11.84A1.3,0.7629461698236271,1195
8441,SLC30A3,0.7629173476492095,1196
10526,OPRM1,0.7629128738870059,1197
417,RP11.509J21.4,0.7628713047911381,1198
10700,ALOX5,0.7628485297538546,1199
8975,LRRC61,0.7627700874118567,1200
10805,COX10.AS1,0.762762659667473,1201
9760,TAP1,0.7627617137019242,1202
10431,BMP2KL,0.7627391524888705,1203
7724,TMEM125,0.7625969224946579,1204
8629,RP11.311P8.2,0.7625832805035024,1205
2688,TAS2R8,0.7625505255859555,1206
854,OLAH,0.7625037328154244,1207
4786,RP11.304L19.11,0.7624872093455017,1208
5838,AC004593.3,0.7624702214985076,1209
8098,XXyac.YX65C7_A.2,0.7623714520984879,1210
8526,APOM,0.7622758113204154,1211
10579,RP11.143J12.2,0.7622745326078378,1212
3139,AC011747.4,0.7622065955963736,1213
9781,RP11.363E7.4,0.7620923767600717,1214
5354,PGM5,0.7620905427587514,1215
9585,MARCH3,0.7620385385101819,1216
609,ARHGAP8,0.7620004578828481,1217
844,CCR7,0.7619942522979606,1218
8071,PIEZO2,0.7619777660200034,1219
2145,PSG10P,0.7619376130214883,1220
1277,AP000265.1,0.7619325077603067,1221
10851,AC004945.1,0.7618757920642948,1222
7865,DCDC2B,0.7618240099767327,1223
9697,RP11.143K11.1,0.7618141701511965,1224
8212,RP13.270P17.2,0.7617816377750222,1225
4341,CTD.3247F14.2,0.761773674657123,1226
1989,RP11.127H5.1,0.7616444988845236,1227
8905,TMEM159,0.7615617722402737,1228
8630,TUBA8,0.7615373522348019,1229
5281,RP11.259P1.1,0.7615141080781447,1230
2873,CTSW,0.7614434026217721,1231
453,RP11.460N11.2,0.7614273284424676,1232
9180,RP11.318M2.2,0.7614144019103257,1233
9444,NA.12,0.7614114713260578,1234
2193,SLC6A13,0.7613979397654376,1235
3676,F3,0.7613193507567395,1236
8554,SEPT7P6,0.7613080753820416,1237
5053,CIAPIN1P,0.7612172908808561,1238
