,gene_name,centrality,rank
8779,FPGT.TNNI3K,0.8390870615659187,664
10236,TCIRG1,0.8390763070500218,665
7485,RP5.837I24.4,0.8389349109943565,666
6587,GPR132,0.8389236718809708,667
7971,P2RY12,0.8389181716768588,668
9600,RP11.619F23.2,0.8388422329429677,669
9513,HDAC1P2,0.8386402046903545,670
9933,PDE6C,0.8385813561808976,671
6507,RP11.482D24.2,0.8385420091962883,672
7550,PPP1R1C,0.8385264366416615,673
9228,XXbac.B476C20.13,0.8384784362902206,674
10476,RP11.430C7.5,0.8384371866547601,675
10646,AP003039.3,0.8384222229278959,676
9998,LRP5,0.838412131769895,677
10672,PIK3CG,0.8384119628196385,678
10755,ATN1,0.8384036524146659,679
10482,ALMS1.IT1,0.8383455925106202,680
4962,RPL5P25,0.8383374904413795,681
5236,RP11.140A10.3,0.83829125973864,682
4500,GABRA6,0.8382551503128459,683
3070,CATSPERB,0.8382400994954763,684
9520,RP5.1158E12.3,0.8381279675575054,685
10015,SERPINB8,0.838117797250122,686
4075,XXbac.B476C20.14,0.8380789670688598,687
4365,CTA.963H5.5,0.8380219054535416,688
8672,RP11.473D24.1,0.837962345051963,689
7775,NKAIN1,0.837917189575231,690
10532,CYB5R2,0.8379012678262941,691
10083,RP11.303E16.5,0.8378651609120894,692
9522,MAD2L1,0.8378358008264998,693
10762,CASP10,0.8377426493577704,694
1771,SAMD11,0.8377252235832607,695
247,XIRP1,0.8376916616240345,696
3670,IP6K3,0.8376822919771723,697
1562,CDNF,0.8375355390492322,698
7233,NA.290,0.8372334698652877,699
9454,GJA1P1,0.8372185540585649,700
5799,DUSP2,0.8371861358691219,701
5637,RP11.345P4.7,0.8370538343974473,702
8646,PTCHD2,0.8370483152681465,703
6074,RP11.28G8.1,0.8369302178831654,704
10396,RP11.408A13.1,0.8368841282287025,705
423,MORC1,0.8368694983444861,706
9770,NPM1P27,0.8368105963187519,707
10648,LRP4,0.8367449786413405,708
5814,RPL5P14,0.8367215519356195,709
9866,TRPV6,0.8366762339112227,710
10359,RP11.216N14.7,0.8366501333669428,711
1195,ADAMTS9,0.8365961717945837,712
5045,GS1.304P7.2,0.8365952473678571,713
9135,DDN,0.8364031775709269,714
10572,POU2F2,0.8363716868265868,715
7316,HLA.DRA,0.8363417770401402,716
8517,NPAS1,0.8362302250005964,717
1722,ARHGAP23P1,0.8361675716789386,718
908,MIR1249,0.836098369767094,719
5828,HSD17B1P1,0.8360782093857019,720
5027,RP11.21B21.4,0.8360734851058711,721
4749,OVOL2,0.8360655848073584,722
9589,OPCML.IT1,0.8359831676042876,723
8772,TET3,0.8359360524384315,724
7689,F5,0.8359143647164035,725
6089,SLC5A8,0.8359129299896143,726
3108,RP11.672L10.2,0.8358777563999195,727
8770,AC004538.3,0.8358453683772867,728
2833,STAG3L5P,0.8357348729043299,729
8435,FAM90A1,0.835697719312449,730
7195,TSPAN2,0.8356379371045244,731
10785,GIMAP4,0.8356256557125308,732
8179,CD74,0.8355995015091006,733
10421,TATDN2P2,0.8355811963788602,734
10580,LIN37,0.8354724137240264,735
3387,AC099684.1,0.8354685852199542,736
4292,TMPRSS9,0.8354318251830429,737
9086,AC079233.1,0.8354280358869157,738
10571,PRR7.AS1,0.8354247754922122,739
10173,ANKRD24,0.8353928356073553,740
2359,ST6GALNAC1,0.8353800895670783,741
6239,HLA.DOA,0.8353105819854179,742
10954,SLIT3,0.8353035023526608,743
9821,NPTXR,0.8352750468186437,744
7319,C5orf55,0.8352718918786292,745
2414,RP11.87N24.2,0.8352234759721344,746
8279,VWA5B2,0.8351378283082603,747
6653,RP11.348J24.2,0.8351369305731603,748
3954,C9orf169,0.8351135292995869,749
4779,C14orf180,0.8349686082491194,750
7615,ADSSL1,0.834948826909401,751
2053,PI15,0.8349417294444897,752
8189,R3HDM2P1,0.8349301711856858,753
858,HS3ST3A1,0.834921777162665,754
6519,SLC22A13,0.8348302942069582,755
6500,CTC.425O23.2,0.8346917804230195,756
10554,RP1.90J20.11,0.834657276540401,757
744,ADM,0.8346545121326411,758
10729,LINC00594,0.8346442396671184,759
8352,PROM1,0.834587681361654,760
10056,KCNN1,0.834575452068717,761
10518,CTC.498M16.2,0.8345744070099916,762
8696,ITPKC,0.8345635819253998,763
6436,RP11.800A18.4,0.8344936678817315,764
8901,C6orf226,0.8344658714233397,765
9279,CDKN3,0.8344188125610272,766
1478,AP005638.1,0.8343916398474809,767
5797,Y_RNA.18,0.834389191923786,768
933,ZNF503.AS1,0.8343444838810432,769
370,GPR15,0.8343422184761771,770
4459,RNF208,0.8342822069110232,771
8917,RP11.162G10.1,0.8341168285386317,772
9174,VDAC1P8,0.8340246107975033,773
7691,DYNLL2,0.8339176975290127,774
10631,IER5,0.8339129679345091,775
9201,DBIL5P,0.8338837878540517,776
10727,TIAF1,0.8338104558894271,777
9937,BAIAP3,0.8337889474572929,778
8858,ACMSD,0.8337836158073083,779
10629,ACACB,0.8337719574479562,780
5826,AC115115.3,0.8337393849814403,781
2987,SPDEF,0.8337351005988792,782
5803,AC091167.3,0.833724373161458,783
10041,RP11.268J15.5,0.8337206971207607,784
7381,CENPH,0.8336021770439135,785
11022,HCN2,0.8335780014620338,786
5408,C19orf54,0.8335677542110619,787
1190,RP11.384K6.2,0.8335594440020807,788
7373,CLEC4A,0.8334919590914746,789
5254,CLEC7A,0.8334538832741317,790
10726,C10orf128,0.8334492229065589,791
9940,PAWR,0.8333174653943761,792
5242,KANK2,0.8332945424147636,793
10667,RP11.690I21.2,0.8332917203781173,794
10057,SEMA5B,0.8332466343983913,795
1803,EGR1,0.8331622632216904,796
7503,LYRM9,0.8331032006260433,797
6340,RP11.197N18.7,0.8330958923629556,798
9915,ACHE,0.8330170152745849,799
10573,UAP1L1,0.8330167083466457,800
2056,CH25H,0.833007693883024,801
7176,CEP170P1,0.8330036949927995,802
3877,AC147651.4,0.8328934319839832,803
11106,RP11.100L22.2,0.8328888879999811,804
5830,CYTIP,0.8328721859760171,805
6917,RP11.332O19.5,0.8328591769568264,806
1865,DHRS9,0.8327262236710156,807
6531,RP1.283E3.4,0.8327109580833731,808
8072,ZFP92,0.8326848549040907,809
3522,IFITM2,0.8326012224491562,810
7611,MEP1B,0.8325917112653562,811
3666,RP11.305L7.1,0.8325703613489476,812
8956,RP11.675M1.2,0.8325613201504022,813
6047,MYC,0.8324223075509922,814
9382,SEPP1,0.8323707700267536,815
10063,THOC3,0.83236046018915,816
993,IL1A,0.8322806752986751,817
2773,yR211F11.2,0.8322580394508192,818
7640,RP11.966I7.2,0.8322515899077185,819
6551,AC009245.3,0.8321346957388491,820
10526,OPRM1,0.8320714011650349,821
10339,SRGAP3.AS2,0.8320487787213047,822
10045,TMC4,0.832033266942604,823
3520,AP000662.9,0.8320064869595957,824
8055,AC010980.2,0.8319639374661518,825
9535,C15orf26,0.8319623957118849,826
10963,LAPTM5,0.8319417932009773,827
9469,RP11.389G6.3,0.8319164792091468,828
8209,PTAFR,0.8319032655032105,829
10814,HSF2BP,0.831877338762206,830
10546,RP13.487P22.1,0.8318574011779132,831
7672,RP3.388E23.2,0.8317519299993695,832
10106,RP11.390N6.1,0.8317161699515672,833
8621,CMKLR1,0.8316914626580427,834
4921,FAM86B1,0.8316592266864375,835
7020,RP11.212D3.4,0.8316525883238364,836
7854,LRFN1,0.8316441813350439,837
8657,RP11.39M21.2,0.831637210452104,838
620,KALP,0.8316366829601756,839
7889,SLC19A3,0.831611159488941,840
6980,RN7SKP195,0.8316039126994306,841
928,DHRS2,0.8315806904648452,842
9048,MET,0.8315559301779346,843
7074,NA.4,0.831545423774686,844
956,CNGA4,0.8314450711087267,845
2450,RP11.298D21.1,0.8314336375039836,846
10283,RP11.119H12.4,0.8314336316399755,847
4635,SPHK1,0.8313703732694253,848
7399,COPS8P2,0.8313601010376039,849
4059,WFIKKN1,0.8313074005192124,850
8406,KIAA1161,0.8312845176549195,851
5313,CTB.43E15.3,0.8311929831355159,852
6206,NUDT8,0.8310503560917124,853
6461,RP11.320P7.1,0.8310404654102347,854
6163,CNGB3,0.830962890423547,855
6817,RP11.147L13.8,0.8309600208157809,856
7224,RP11.262I2.2,0.8309224771907934,857
5972,RP11.588H23.5,0.8309211935623686,858
7024,GNB1L,0.830910741059404,859
8275,FBXL16,0.8308092332962596,860
1420,SLC2A3P2,0.8306767322453802,861
4972,RP11.791G16.2,0.83064511057419,862
7219,GPR126,0.8306035278057516,863
10290,IQCJ.SCHIP1.AS1,0.8305792949045467,864
3964,RP11.424I19.2,0.8305743189016968,865
2425,AC019048.1,0.8304887144323646,866
4778,RP1.3J17.3,0.830444831193793,867
1590,VEGFA,0.8304428196172426,868
5453,CYSLTR1,0.8302852412837838,869
7467,CLCF1,0.8302569574146434,870
10455,NPM1P26,0.830079274210914,871
5593,CTD.2349P21.6,0.8300589764929619,872
6422,SALL3,0.8298786698599194,873
2870,CTD.2206G10.1,0.8298574479513794,874
7402,RP11.45P15.4,0.8298212522484746,875
9929,MYO15A,0.8298048601229029,876
7278,PTRF,0.8297941298674387,877
5789,SMTN,0.8297769954806892,878
7954,GBP2,0.8297360051981794,879
7198,HIGD1B,0.8295835872437536,880
10592,AC105402.4,0.8295774177028745,881
5896,AC083862.6,0.8294868191988726,882
2462,GOLT1A,0.82946885937449,883
5080,DNAJC5G,0.82939059922383,884
4366,TSHR,0.829374451986776,885
8615,BMP8A,0.8293445216643122,886
827,RP11.508N22.8,0.829302392201478,887
4237,HIST1H2AG,0.8292995337663241,888
6610,AC090587.2,0.8292595600450265,889
3419,RP11.467L20.10,0.8292311649411553,890
8688,RP11.513G19.1,0.8291909506042137,891
10734,IFRD1,0.8291882701147857,892
5172,RP11.32B5.1,0.8291183594239689,893
10711,PKD1,0.8291007727652848,894
10861,A2M,0.8290632829259796,895
9459,BFSP1,0.8290610474123938,896
4073,CTD.2587H24.5,0.8290492262522675,897
7895,LOX,0.828954548517259,898
6723,TSPAN11,0.8288861727970745,899
6895,RP11.144O23.8,0.8288631476646673,900
10838,COL6A6,0.828856585108517,901
5015,MBOAT1,0.8288501433144478,902
7378,RPSAP6,0.8288352269619845,903
9742,JUND,0.8287943552875093,904
8500,STEAP3,0.8287567653247524,905
8334,CDK18,0.8287451127389809,906
1848,WI2.81516E3.1,0.8287129112563462,907
10795,NLGN1.AS1,0.8286811038257689,908
1396,TPH1,0.8286775960739272,909
8923,C8orf31,0.8286608884759913,910
10358,C12orf75,0.8286592478072521,911
665,ABCF2P1,0.8286029346292497,912
7622,HAUS1P3,0.8285722649894729,913
2383,NPHS1,0.8284774010569332,914
10341,RP11.181B18.1,0.8284668927231621,915
10406,RP11.996F15.2,0.8284590412164071,916
1066,PTPN7,0.8284442003748989,917
1041,CD69,0.8282715785489957,918
4836,RP5.837J1.4,0.8282640667082973,919
5629,RP3.414A15.10,0.8282539053968366,920
9425,C17orf78,0.8282207937988635,921
3410,NTSR1,0.8281545433209659,922
448,CYP19A1,0.8281508425639416,923
1709,FEM1AP2,0.8281460285839801,924
1496,RP5.1142A6.8,0.8281447258647944,925
3674,AC007787.2,0.8281314874263793,926
6658,TNFAIP8,0.8281266714191823,927
345,AC159540.1,0.8281264657357755,928
398,RP13.46H24.1,0.8281148244656854,929
4675,CTD.2530H12.8,0.8280486370767363,930
7442,ATOH8,0.8279629443898289,931
7731,AC110781.3,0.827929444131249,932
2378,RP1.63G5.7,0.8278900554778338,933
10974,RLTPR,0.8278677063309143,934
11010,GNG7,0.8277531227883221,935
3792,RP11.677M14.2,0.8276558368100086,936
10724,HSD17B7P2,0.8276288717903946,937
9716,RP11.707A18.1,0.8276217155363161,938
7606,OPN1SW,0.8275610581704312,939
5947,NR4A3,0.8273922774815436,940
9632,SLC26A4,0.8272277476933846,941
10099,LTBP4,0.8272047244440669,942
7715,AC016907.3,0.8271400164950722,943
5923,RP11.122A3.2,0.8271356543000218,944
6688,SNORD114.1,0.8270530751610008,945
10120,STIP1,0.8270453647223641,946
5335,RN7SL844P,0.8270222446413651,947
9286,RBBP4P1,0.8270071534099381,948
10380,AP000925.2,0.8269970013902921,949
7664,RP11.666I19.2,0.8269366146834323,950
9550,KCNJ13,0.8268815695653517,951
7607,C3AR1,0.8267823251076495,952
2495,HSF5,0.8267687921388736,953
2784,DNAH8,0.8267636522018259,954
7614,CHST3,0.8267241602897748,955
2541,CTD.3224K15.2,0.8266975398661133,956
4360,AC010522.1,0.8266223954511235,957
621,TFCP2L1,0.8265114775506099,958
3672,RGS16,0.8264672489939207,959
1230,RP11.85B7.2,0.826466427738605,960
10461,RASD2,0.8264030577674147,961
6830,SHANK1,0.8263187851612638,962
10230,SCN3B,0.8262987066422123,963
4124,AC007618.3,0.8262044053706112,964
10053,PALD1,0.8261495478869038,965
1220,RP11.116O18.3,0.8260987608990431,966
8914,SNORD116.18,0.8260024380060728,967
5846,NA.158,0.8259828680666614,968
9229,RP11.490G2.2,0.8259415768600067,969
7653,ZNF467,0.8259321079743961,970
5464,MEG9,0.8258946038108543,971
7734,THOC7.AS1,0.8258671692892849,972
8804,FAM43A,0.8258325915033484,973
1826,CD6,0.825787575240974,974
3321,RP11.48B3.4,0.8257153864363838,975
2762,MUC6,0.8257102148308761,976
6019,COL20A1,0.8256921585706578,977
7031,ATG9B,0.8256887712365938,978
4747,RP4.728D4.3,0.8256646429211372,979
861,LINC00514,0.8256618849117057,980
3531,PABPC1P1,0.8256395263574604,981
6631,TNNC2,0.8255485760561035,982
11124,CTD.3184A7.4,0.8255368675944336,983
877,CTB.50L17.9,0.8255162873910595,984
4906,CYP2G1P,0.8255017999855511,985
8363,PRTG,0.8254868844969969,986
10309,OFD1P17,0.8254068406132031,987
1186,PABPC1P7,0.8252748886894229,988
6526,CRHR2,0.8252335772315755,989
6232,NCF4,0.8252045658889791,990
7836,LINC01057,0.8251820982371055,991
10025,HNF1A,0.82516473679168,992
5406,RP6.91H8.1,0.8250767368483788,993
536,CRH,0.8249608334657309,994
679,NPTX2,0.8249102804596699,995
6255,CTC.273B12.10,0.8248884860000754,996
1693,RP11.483P21.6,0.824886589681952,997
10541,GLRX,0.8248710339519386,998
3865,AC002310.12,0.824846981074452,999
5071,RP11.815J21.1,0.8248409867051707,1000
10507,RP11.173A16.2,0.8247472885756469,1001
9461,MUSK,0.8247428201308106,1002
1055,PROZ,0.8247273658248582,1003
3568,ICAM1,0.8246934727422081,1004
6559,HOPX,0.8246495757663447,1005
7574,NFIL3,0.8246144896982561,1006
2797,DNAJB1,0.8245565852962925,1007
1132,FOS,0.8245362087669317,1008
2539,SMG7.AS1,0.8244841195189611,1009
8907,C1orf51,0.8244165768004892,1010
7949,RP11.325L12.3,0.824357035093747,1011
8882,EMILIN1,0.8243469339866635,1012
2628,RP11.96K19.4,0.8242822767545901,1013
6669,CTD.2050B12.1,0.8242662579346992,1014
270,OSM,0.8242565607960686,1015
9606,SLC2A3,0.8242212492227662,1016
2809,CTD.3032J10.4,0.8241964340090916,1017
4135,PRELP,0.8241726508822026,1018
3611,ASCL5,0.8241095388077099,1019
10600,ACKR3,0.8240006689623325,1020
8964,ZFPL1,0.8239945664491609,1021
1497,RPLP0P2,0.8239345687744185,1022
10226,ADAMTS6,0.8239137423952505,1023
8459,ANLN,0.8238842238888985,1024
5566,CELA2B,0.8238321472085596,1025
8340,RP11.266L9.3,0.8238183659602556,1026
7256,RCC1,0.8238083212356627,1027
9884,TRABD2A,0.8237691140816723,1028
8506,HAPLN2,0.8237280674999186,1029
8057,ZMIZ1.AS1,0.8237244025904843,1030
11136,RP4.777D9.2,0.8237164600649194,1031
7463,RP5.890E16.2,0.823685922642674,1032
4614,COL5A3,0.8236665249692391,1033
8668,MYH15,0.8236456580421652,1034
9704,AHSA1,0.8236117238258359,1035
6477,PROKR2,0.8236084225449258,1036
5277,CTD.3239E11.2,0.8235968710413839,1037
10375,HSPD1P11,0.8235109158467158,1038
9913,PTK2B,0.8234434626556218,1039
4945,PRAM1,0.8233862014749732,1040
2981,FKBP5,0.823376586916016,1041
5632,TBC1D10C,0.8233405452565997,1042
7509,ALS2CL,0.8233157965459432,1043
10393,RP11.506O24.1,0.8232913004034715,1044
7142,CPLX1,0.8232848750043107,1045
9111,RP1.212P9.2,0.823279808616168,1046
6214,VSIG4,0.8232683201490907,1047
5229,ALOX5AP,0.8232123926906346,1048
2460,LA16c.361A3.3,0.8231791291378882,1049
8504,ZFR2,0.8231726686482626,1050
2854,LINC00898,0.8231569853467555,1051
4554,RP11.750H9.5,0.8231160538716985,1052
5308,LL22NC03.104C7.1,0.8230958762173768,1053
10813,EXTL3.AS1,0.823091474369199,1054
10201,NCAN,0.8230843731325193,1055
9969,DOC2A,0.8230788110062079,1056
5919,NA.296,0.8230766977975511,1057
9827,FAM163B,0.8230082902550588,1058
376,TNFRSF13C,0.8229949958965022,1059
3766,RP11.182J1.16,0.8229596128594243,1060
1538,AP000302.58,0.8229573869860856,1061
8918,RNF152,0.8229436458121803,1062
5793,RN7SL5P,0.8229308582314615,1063
10376,BRD7P4,0.8229247670831076,1064
10956,C16orf86,0.8228119271306159,1065
1645,NOTUM,0.822803156672461,1066
8051,BTBD9.AS1,0.8227536017302762,1067
2175,CTD.2320G14.2,0.8226906782689359,1068
6280,OPALIN,0.8226849314703509,1069
2058,TCN1,0.8226626544541057,1070
5322,RPS11P5,0.8226450965844845,1071
2709,CBX3P2,0.8225980386455087,1072
11013,ZBTB12,0.8225486514714379,1073
5715,RP11.335O13.8,0.8225367836329895,1074
6973,RPL19P12,0.8225139082729038,1075
1098,RP11.337C18.7,0.8224782904143486,1076
10047,STAT4,0.8224527773801845,1077
1875,SLCO4A1,0.822400574863801,1078
3886,LAMTOR3P2,0.8223807641465084,1079
4361,AC005330.2,0.8223660282669195,1080
10871,RP11.215H22.1,0.822322009493589,1081
1358,AC020907.1,0.8223178945005791,1082
6165,VASN,0.8222992843526148,1083
9730,PDC,0.8222719446131643,1084
4887,FGL2,0.8222466424359367,1085
3814,PROCR,0.822146754781547,1086
2665,OR10A4,0.8220832870040166,1087
2571,HPGDS,0.8220019279612102,1088
4096,AF127936.5,0.8219152343808744,1089
6920,RTBDN,0.8218725485514152,1090
9231,AC004692.4,0.8218427141781707,1091
2523,C7orf71,0.8218298896442131,1092
6908,GS1.124K5.10,0.8217884976591633,1093
9423,CCKBR,0.821618068760641,1094
7645,GYPC,0.8216041037377223,1095
10325,TAS2R20,0.8215800576547015,1096
1776,RP4.541C22.5,0.8215123613708805,1097
3358,RP11.83B20.1,0.8214607931685383,1098
7742,AC010642.2,0.8214371984926105,1099
3202,RP11.1078H9.2,0.8213269705772562,1100
2914,RP11.462B18.3,0.8212722317684552,1101
7338,NAMPT,0.8212642397291183,1102
8015,AC068542.2,0.8212391796282454,1103
5646,TTC34,0.8212199155428337,1104
9040,RP11.372E1.7,0.8212037859606482,1105
7632,RP4.749H3.1,0.821202516286709,1106
9807,AC083799.1,0.82119139152748,1107
1570,RP11.353N14.4,0.821173495420686,1108
8212,RP13.270P17.2,0.8211430387545573,1109
9399,CAMK1G,0.8211357086534737,1110
7563,CD37,0.8210840557408312,1111
6510,RP5.914M6.1,0.821056294947013,1112
5613,RN7SL37P,0.82093259693969,1113
9477,ST6GALNAC2,0.8209063856994564,1114
9943,STX1A,0.8208065071643895,1115
483,RP3.342P20.2,0.8207851825316903,1116
7147,SIRT4,0.8207800157962851,1117
5679,PPM1AP1,0.8207500422799153,1118
5578,RGS2,0.8206349276300532,1119
2575,RP11.863K10.7,0.8205606285521664,1120
9043,SLC17A7,0.8205603593313763,1121
9523,SLC40A1,0.8205316153190069,1122
5706,RP11.778H2.1,0.8204832336125265,1123
9624,HCLS1,0.8204598986591856,1124
4807,PCSK1,0.8204394367985481,1125
1932,TJP3,0.8204144009514465,1126
3660,HAO2,0.8203942530104971,1127
6155,RP13.452N2.1,0.8203439764335815,1128
8509,JMJD7.PLA2G4B,0.8203210474810878,1129
9957,HVCN1,0.8203099696590933,1130
7791,RP11.482M8.1,0.8202858947209497,1131
7556,FER1L4,0.8202794382913117,1132
6125,RP11.278H7.1,0.820192936184411,1133
2358,RP11.151A6.4,0.8201106356027947,1134
7419,ZFP57,0.8200821677582283,1135
11003,SCNN1D,0.8200247790412748,1136
4332,RP11.261N11.8,0.8200096287862798,1137
4202,STX11,0.8199213153623854,1138
4193,ACSM5,0.8198870564844781,1139
9471,RP11.554D20.1,0.8198814136642845,1140
4125,NA.20,0.8198239983724952,1141
11015,HEG1,0.8197395470507377,1142
5361,CAPN9,0.8197127449081265,1143
685,TOPAZ1,0.81971087744314,1144
8047,RP1.99E18.2,0.8197015884433453,1145
7117,THBS2,0.8196588330438588,1146
9023,KCNS1,0.8196362108256511,1147
10534,SLC26A1,0.8196178420012624,1148
3686,CCDC102A,0.8195481207838441,1149
8348,GPR83,0.8195464414125923,1150
258,NAMPTL,0.8195316516600065,1151
6516,DCT,0.8194844136179673,1152
1108,HOXD1,0.8194401205946341,1153
9876,LINC00622,0.819434513205874,1154
2973,RNU6.277P,0.8193229074578455,1155
9694,JUN,0.8192908667806085,1156
9402,RP13.895J2.7,0.8192845070597037,1157
9613,AC011738.4,0.8191909884244899,1158
10852,RPL39L,0.8191856187997856,1159
10032,TCERG1L,0.819180653735964,1160
9370,FAM153B,0.819146746186778,1161
9027,C14orf23,0.8191149766180538,1162
489,POLR2CP,0.8191086491928005,1163
6400,CFI,0.8190283214110861,1164
8644,CTB.78F1.2,0.8189723348482074,1165
163,IL8,0.8189207731624032,1166
1594,GBP4,0.8188806086424475,1167
2543,C11orf94,0.8188215698992999,1168
3423,HORMAD1,0.8187293907921708,1169
8903,DKFZP779L1853,0.8187164656330953,1170
6462,ACOT6,0.818713391521284,1171
3134,IFNA21,0.8187111708432561,1172
1024,ZFP36,0.8186484046248389,1173
7472,EXOC3L1,0.8186478183011424,1174
10181,NTRK3.AS1,0.8185349587294692,1175
3073,RP11.1049H7.2,0.8185174846797514,1176
6417,GPS2,0.8184119695241177,1177
3565,RP1.266L20.9,0.8183869266387405,1178
5458,RGL3,0.8183857530771648,1179
10237,SEMA4A,0.8183654978687429,1180
8305,PANX2,0.8183407988077295,1181
1046,PRKXP1,0.8183288711586318,1182
3145,HMMR,0.8182244051450389,1183
8446,ZNRF2P1,0.8182008498308871,1184
3392,NXNL2,0.8181992272307129,1185
2780,RP11.977G19.11,0.8181943305334223,1186
6187,CRYAB,0.8181819154023133,1187
10408,ISG20,0.8181507789508513,1188
9558,RP1.269M15.3,0.8180995471891863,1189
5801,RP1.90G24.10,0.8180985992874416,1190
10642,AD000684.2,0.8180972061273317,1191
3266,AL163193.1,0.8180891741567,1192
7046,SLFN12,0.8180451532209659,1193
1141,CTB.25B13.13,0.8179712331833129,1194
9843,RP11.32K4.1,0.8179213727640822,1195
1059,RHOT1P1,0.8179209873316011,1196
3136,AC079776.7,0.8178965068528802,1197
9675,RP11.465B22.3,0.8178788949321498,1198
10444,ANKRD61,0.8178552986155118,1199
1210,RARRES2P1,0.817823648588162,1200
4899,EDA2R,0.8178155159093333,1201
9167,GAPDHP66,0.8177767398250461,1202
3143,HDAC1P1,0.8177711284865075,1203
3745,RAB17,0.8177664372697852,1204
3373,HCG23,0.8177585205419275,1205
4639,MACROD2.IT1,0.8177006425124637,1206
2264,RP11.345J13.1,0.817660769214292,1207
10261,PDE10A,0.8176276407511297,1208
431,DSG1,0.8176002425073169,1209
5131,MORN5,0.8175147693207927,1210
6172,RP11.770G2.2,0.8174927308385985,1211
10469,HIST1H4I,0.8174534316479666,1212
4070,AP001625.4,0.8174197971300559,1213
2633,LYVE1,0.8173843561621532,1214
1795,RN7SL116P,0.8173169886409877,1215
10567,FYB,0.8173159303777603,1216
9177,RP11.874J12.3,0.8173117978627571,1217
1988,SLC14A1,0.8172501020139797,1218
2684,BCL3,0.8172191547608489,1219
4020,NQO1,0.8172011273165838,1220
8112,HSPH1,0.8171942158845061,1221
5303,KRT18P46,0.8171796192237937,1222
