,gene_name,centrality,rank
701,PIRT,0.7573739064287072,6327
6029,NA.104,0.7573680317882246,6328
6249,RP11.651P23.5,0.7573664377671078,6329
5942,Y_RNA.27,0.7573615068031562,6330
4964,SPON2,0.7573451456456722,6331
8228,FOXN3.AS1,0.7573446418980435,6332
6806,DNM3.IT1,0.7573406655254105,6333
136,SNORD114.6,0.7573363915583214,6334
211,OGN,0.7573137156588131,6335
2424,RP11.678G15.1,0.7573109920462802,6336
7090,VDAC1P4,0.7573082700868006,6337
7126,MIR3117,0.757306883901271,6338
2850,RP11.90E5.1,0.7572867192613285,6339
5980,AP001597.1,0.7572714901840186,6340
9734,DUSP23,0.7572635245396278,6341
3105,RP11.554A11.9,0.7572633725069641,6342
4247,AC007875.3,0.7572500036382065,6343
3780,PIWIL2,0.7572496962372335,6344
8944,RP11.474B12.1,0.7572446621355874,6345
1606,RP4.760C5.3,0.7572354142713245,6346
3572,CTD.2083E4.6,0.7572334172419416,6347
1629,NA.277,0.7572011859218915,6348
9010,RPL6P7,0.7571866099235487,6349
6963,ACADL,0.7571821699835475,6350
199,SLC30A8,0.7571690245286427,6351
6729,AC007461.2,0.7571645710490721,6352
3684,AC010468.1,0.7571631253914853,6353
3655,RPS3P7,0.7571558850623941,6354
4996,USH1C,0.7571554910672916,6355
6952,RP11.687M24.8,0.7571541722715847,6356
2215,AC004951.5,0.757113941104682,6357
8340,RP11.266L9.3,0.7571112760729509,6358
3865,AC002310.12,0.7570971352152259,6359
6229,RP11.625H11.2,0.7570903577249326,6360
2678,AC096568.3,0.7570755227003976,6361
6417,GPS2,0.7570713412383192,6362
6744,RP11.537H15.3,0.7570576998290437,6363
9658,AC092839.1,0.7570575894875092,6364
4265,GK.AS1,0.7570541922766157,6365
6495,RGMA,0.7570380013518603,6366
3625,MIR4292,0.7570280126775519,6367
7185,CCDC15,0.7570115147457342,6368
9882,CCDC68,0.7569888790093228,6369
3263,RP11.400K9.4,0.7569872355469783,6370
1817,RN7SL566P,0.7569784661965968,6371
9078,CTC.484P3.3,0.7569762772572675,6372
3820,RP11.13A1.1,0.756967871372519,6373
3913,SNORA11,0.7569672814141826,6374
8482,CBWD6,0.7569519038729164,6375
4080,RN7SKP71,0.7569385280458906,6376
5385,SLC5A12,0.7569356429601131,6377
7355,RP11.104G3.2,0.7569190887203701,6378
2284,RP11.298D21.2,0.7569174138490838,6379
2955,AC016735.2,0.7569172403254194,6380
1861,RN7SL615P,0.7569108695898967,6381
2193,SLC6A13,0.7569064907298988,6382
8726,EIF4BP2,0.7569062877042958,6383
9672,AC092839.3,0.7569052539663386,6384
3829,NA.293,0.7568900037503354,6385
2738,KIF12,0.7568844882118633,6386
8605,RP11.489G11.3,0.7568709503299889,6387
9667,SMYD3.IT1,0.756865385138907,6388
11067,LEPREL2,0.7568366117037653,6389
4383,RP11.329A14.1,0.7568094391517761,6390
7684,AC006355.3,0.7567961755256408,6391
2011,FAM110D,0.7567827208245014,6392
3614,TMEM88,0.7567722358943593,6393
7890,RP11.658F2.3,0.7567678657929945,6394
1663,LINC00390,0.7567678605074539,6395
1332,IKZF3,0.7567444020076015,6396
4394,PABPC5.AS1,0.7567404854194679,6397
7928,DHRS13,0.7567186856056786,6398
6923,RP3.523C21.2,0.7567127105597595,6399
465,NUDT19P5,0.7566926368677143,6400
4077,RP11.579E24.2,0.7566733727696552,6401
4015,KARSP1,0.756662257755732,6402
5139,RP11.472I20.2,0.7566426769922492,6403
675,SNORD114.20,0.7566335636984177,6404
8477,MEIOB,0.7566163251598925,6405
8501,LINC00893,0.7566107309956219,6406
265,AC187652.1,0.7566101294845069,6407
8674,AP000322.54,0.756599932760894,6408
5280,RP11.675F6.4,0.756592298914581,6409
2554,NA.172,0.7565802802488805,6410
1725,HMGB1P21,0.7565778705310974,6411
2772,RP11.20I23.13,0.7565664767935745,6412
6677,RP11.403H13.1,0.756560171865312,6413
1998,snoU13.10,0.7565539248102124,6414
5649,RP11.1105G2.3,0.7565517781816609,6415
1545,SNORD114.15,0.7565449381373174,6416
4415,AC007131.1,0.7565365016762828,6417
5708,DCAF4L1,0.7565307881697761,6418
3851,RP11.358D14.2,0.7565224564834728,6419
9247,GPR88,0.7565172388054415,6420
5137,AC079781.5,0.7565169600418518,6421
994,RP11.424G14.1,0.7564965647039139,6422
8792,RP11.612B6.2,0.7564807198162096,6423
10649,STX1B,0.7564749002318245,6424
65,AP000351.10,0.7564529451510595,6425
1716,Y_RNA.20,0.7564467242217987,6426
6122,AC073869.1,0.7564023720931925,6427
5200,POM121L14P,0.7563844381286126,6428
9445,CTD.2007H13.3,0.756371526940609,6429
3146,AOX1,0.7563541524434106,6430
5469,AC006003.3,0.75633323018592,6431
1289,ANKRD20A2,0.7563241725531641,6432
8599,RBP2,0.7563168967402331,6433
6139,BMS1P4,0.7562310694208038,6434
5271,RP11.52L11.6,0.7562270844609844,6435
6494,RP11.325I22.2,0.7562028523812075,6436
10346,TXLNB,0.7562006056522409,6437
839,IGFBP7,0.7561983875004062,6438
1507,NA.25,0.7561964016071228,6439
2736,RP11.841C19.1,0.7561528057399169,6440
4099,RP11.301H24.3,0.7561518237732996,6441
1273,HS3ST3B1,0.756146438619214,6442
9331,KIAA1211L,0.7561382360435835,6443
6594,MED28P6,0.7561328694218494,6444
8867,RP11.466P24.7,0.7561173772176663,6445
1550,EPB41L4A.AS2,0.756114804569242,6446
4069,HAPLN3,0.7561134463455417,6447
7275,KCNMB3,0.7561115905103813,6448
10833,RP11.632K20.7,0.7561052423589385,6449
46,RP11.343H5.4,0.7560982627038769,6450
8033,RP11.49C9.2,0.7560833200230896,6451
4510,AP003068.6,0.7560690740981966,6452
7556,FER1L4,0.7560557309393051,6453
5591,CTD.2135J3.3,0.7560553569045054,6454
5029,CTD.3035D6.1,0.7560426432793934,6455
7159,RFPL2,0.756041486192467,6456
5169,PRRT3.AS1,0.7560354645341104,6457
9260,FAM19A4,0.7560154168459775,6458
4983,CHKB,0.7560108208278697,6459
819,CCL5,0.7559992368385523,6460
3310,NA.186,0.7559870922888249,6461
8376,FAM109B,0.7559761703502398,6462
5300,AC094019.4,0.7559732261455987,6463
7883,RP11.384O8.1,0.7559646678894711,6464
10966,CLEC2L,0.7559267770629479,6465
1533,KANSL1.AS1,0.7559238358641698,6466
326,HMGB1P5,0.7559237235985662,6467
2852,SLC2A4,0.7559106281634517,6468
6940,RP11.619L19.2,0.7559039744921882,6469
5950,PRSS36,0.755880735913565,6470
10571,PRR7.AS1,0.7558636629354438,6471
907,FAM66B,0.7558614605959576,6472
2187,KRT8P30,0.7558497627924401,6473
7096,FRY.AS1,0.7558477853838523,6474
8801,HHLA3,0.755807965541853,6475
8774,RP11.656G20.1,0.7558058394549099,6476
352,LINC00840,0.7557829688129942,6477
3803,AC021188.4,0.7557573837290725,6478
7045,BZW1P2,0.7557191777665438,6479
4494,SNORD115.32,0.75571745206449,6480
10507,RP11.173A16.2,0.7557063785612029,6481
7604,IGDCC4,0.755677821988112,6482
482,CCL2,0.7556727613614329,6483
2969,MSH4,0.7556534149713692,6484
6171,FBLN1,0.7556489619704247,6485
11089,ST20,0.7556454056533337,6486
6446,RP11.793A3.2,0.7556389586304497,6487
2674,NA.171,0.7556264671164352,6488
4509,RP11.123O10.4,0.7556233671133721,6489
1997,IFNA2,0.7556199273158788,6490
5113,RP11.47J17.3,0.7556149369717201,6491
5408,C19orf54,0.755609358961914,6492
4181,RN7SL669P,0.7556090170417574,6493
4243,RP11.844P9.3,0.7556058342146457,6494
8624,FAM83D,0.7555828675611564,6495
9372,LINC00617,0.7555747506660634,6496
7047,GPR149,0.7555742685467369,6497
5964,AF064858.11,0.7555726109877982,6498
3405,CYP2F1P,0.7555695341628107,6499
2874,SLC51B,0.7555552672907602,6500
3633,RIBC1,0.7555474604174042,6501
11074,NA.154,0.7555304016360579,6502
8169,CTAGE3P,0.7555248850858488,6503
3348,RP11.389O22.1,0.7555095214709673,6504
10373,CBWD3,0.7554921787412848,6505
498,RP1.29C18.8,0.755470083785266,6506
6836,MXD3,0.7554601009208652,6507
4917,CCDC163P,0.7554531105978778,6508
9840,HIPK4,0.7554510806959366,6509
5140,RP11.366M4.11,0.7554484215601998,6510
5250,ATP1B2,0.755437412214439,6511
2003,NA.211,0.7554360807081865,6512
5634,RP11.63K6.1,0.7554268614450317,6513
10598,ODC1,0.7554223793929083,6514
10757,SLC3A1,0.7554113196434697,6515
10215,AC012065.7,0.7554028272397053,6516
11104,RP11.946L20.2,0.7553634322801658,6517
5080,DNAJC5G,0.7553575626226421,6518
10210,KCNAB3,0.7553495623004035,6519
6749,CTA.29F11.1,0.7553431570215543,6520
4248,VWF,0.7553332224747528,6521
6413,RP11.626E13.1,0.7553297978982776,6522
2503,TSPAN10,0.7553282129348261,6523
9419,CFB,0.7553213674462472,6524
6755,TM4SF1,0.7552918973997436,6525
3744,SNORD115.2,0.7552867662585179,6526
6242,Y_RNA.16,0.755278107968516,6527
7561,HCP5,0.7552625079570668,6528
179,HSPA6,0.7552460428422434,6529
2091,SNORD114.14,0.7552366997614859,6530
4518,GOLGA8B,0.7552366474087023,6531
3191,AC078883.3,0.7552242056918613,6532
9727,RP11.736K20.5,0.7552171903572713,6533
8721,ASPN,0.7552109338879663,6534
426,USP17L2,0.7552001624973225,6535
10886,MBP,0.7551751655809441,6536
9081,RN7SL4P,0.755154787818062,6537
2518,PMEL,0.755096499697514,6538
5276,CTD.2083E4.4,0.7550958956334461,6539
7265,OPA1.AS1,0.7550750126169296,6540
4526,RP11.495K9.5,0.7550747177352043,6541
10303,RP11.173M1.8,0.7550653265233905,6542
1860,RNY1P6,0.7550551889764727,6543
10257,AARSD1,0.7550514150062214,6544
1015,RP11.121A14.3,0.7549992786743988,6545
947,PSG2,0.7549966029772681,6546
678,FBP1,0.7549936351547438,6547
620,KALP,0.7549795539273367,6548
8405,SOX21,0.7549708525947018,6549
7189,AC011995.1,0.7549350064834444,6550
10450,GNG12.AS1,0.7549347991379775,6551
4970,RP11.680C21.1,0.7548904914142845,6552
7440,LRRC66,0.7548889880294,6553
936,NA.43,0.7548838583736122,6554
4316,AGGF1P3,0.7548735947418682,6555
252,GJB2,0.7548731205870881,6556
7043,EEF1A1P19,0.7548721375236004,6557
7052,AP000473.5,0.7548607628025354,6558
8422,SMOC1,0.7548308015334935,6559
264,CDA,0.7548183670239336,6560
1865,DHRS9,0.7548183087861938,6561
2679,AC010525.6,0.7548140460980953,6562
156,MIR3687,0.7547718533707045,6563
7252,NMB,0.7547648794513215,6564
3249,AC092664.1,0.7547498037287315,6565
4640,CCDC38,0.7547411407207149,6566
4677,PRLHR,0.7547220133243219,6567
7582,C21orf88,0.7547135365791392,6568
6618,MPZ,0.7547008004664206,6569
5614,AURKC,0.7546991167988173,6570
796,ENTPD8,0.7546965396067492,6571
3845,ANKRD53,0.7546840922038041,6572
9305,LIPE.AS1,0.7546780591766261,6573
8454,IL12A.AS1,0.7546715628041233,6574
5369,HLA.F.AS1,0.7546709483695048,6575
307,WFIKKN2,0.7546649041618766,6576
9695,AC002543.2,0.7546541561964418,6577
7511,TUBA3D,0.7546514325220104,6578
9897,KCNA1,0.7546455713753492,6579
1648,IGFBP7.AS1,0.7546444092548436,6580
600,RP11.460N16.1,0.7546157779435834,6581
8402,IQCD,0.7546150920862273,6582
7048,PPAN,0.754597695551513,6583
3070,CATSPERB,0.7545898933732069,6584
9869,GABRA5,0.7545863206766046,6585
4175,CTD.2297D10.2,0.7545728970869992,6586
2924,RN7SL471P,0.7545707452415912,6587
1671,LINC00552,0.7545571941511706,6588
3610,SLC4A11,0.7545301266271296,6589
3868,MT1E,0.7545298113586606,6590
8141,RP1.232L24.3,0.7545093004634414,6591
1480,RP11.373E16.4,0.754494226170241,6592
3841,CTB.25B13.12,0.7544907816949129,6593
8349,HAVCR1P1,0.7544807581187118,6594
4572,RP11.318C2.1,0.7544749786448292,6595
5318,ZNF763,0.7544647094197878,6596
7581,C12orf39,0.7544596375063956,6597
2793,LAMC2,0.7544577615411111,6598
5622,RP5.867C24.5,0.7544374014471518,6599
9499,RP11.152N13.5,0.7544338100417024,6600
10406,RP11.996F15.2,0.7544333182583265,6601
1037,CTD.2054N24.2,0.7544329063807549,6602
7944,PRR24,0.7544295099561523,6603
818,RP11.708B6.2,0.7544281845256158,6604
9482,AC011196.3,0.754405402730814,6605
9420,TYMS,0.7543903898407782,6606
5322,RPS11P5,0.7543772924158901,6607
1318,RPL3P4,0.7543726070620921,6608
5088,SOGA3,0.754333486526792,6609
2743,RP11.281P23.2,0.754332807998832,6610
2188,RN7SL68P,0.7543246368021336,6611
2685,RP11.1396O13.2,0.7543243936550144,6612
7238,MT.CO3,0.7543139240216825,6613
1027,FAM86KP,0.7543127088389031,6614
5333,ARHGEF16,0.7542995974991961,6615
8585,TRIP13,0.754292216941715,6616
1677,RP11.64B16.4,0.754290498220514,6617
1540,GOLGA8R,0.7542865768857069,6618
312,FCGR2B,0.7542605988861641,6619
6306,RP11.186N15.3,0.7542563645761068,6620
9884,TRABD2A,0.754253823901063,6621
10220,RP11.192H23.8,0.7542330325204553,6622
8082,PNP,0.7542239024375356,6623
3983,SERTAD4.AS1,0.7542069680048591,6624
10543,MARVELD2,0.7542015889794405,6625
4270,RP11.384L8.1,0.7541955211547785,6626
9863,EFNA3,0.7541942689181239,6627
4422,RP11.173M11.2,0.7541912285603234,6628
2467,SNORD115.11,0.7541904086896876,6629
10337,RP11.439E19.8,0.7541622462010447,6630
8877,SLC16A9,0.7541592048674071,6631
2789,HMGN2P5,0.7541150757142173,6632
3431,SNORD15B,0.7541109899822561,6633
8729,PWRN1,0.7541100182247713,6634
6670,RP11.17A1.3,0.7540957863297586,6635
10425,VWC2,0.7540775590082018,6636
8842,DRC1,0.7540344193357809,6637
4499,KIAA1199,0.7540331312817646,6638
433,PRB3,0.7540104423565769,6639
5447,RP5.827A12.2,0.7539968553605341,6640
1399,Z98881.1,0.7539761220503463,6641
1388,OXCT1.AS1,0.753973015590675,6642
4519,CCDC169,0.7539712056625357,6643
38,LDHC,0.7539691427455626,6644
2231,RP11.433P17.3,0.7539639303125989,6645
8471,OTOF,0.7539528900563743,6646
3929,AP001469.7,0.7539436448356273,6647
2013,CPAMD8,0.7539280537347806,6648
8543,RP1.293L6.1,0.7539256069473317,6649
2598,RP11.270M14.1,0.7539247082574279,6650
10633,ENGASE,0.7539195900109595,6651
7113,RP11.550I24.2,0.7539021920289639,6652
10824,PCDH20,0.7538985242764391,6653
3489,TG,0.7538822260099532,6654
5017,RP11.667K14.8,0.7538809494401197,6655
2517,RP11.383D22.1,0.7538703915605605,6656
8069,CTD.3049M7.1,0.7538679708765046,6657
8279,VWA5B2,0.7538586705490486,6658
11039,TEX30,0.7538377601865445,6659
3289,CDHR5,0.7538332172922767,6660
10286,AC005042.2,0.7538253684680333,6661
1277,AP000265.1,0.7537956953583366,6662
7218,CTD.2132N18.2,0.7537899125952682,6663
7698,AC006946.15,0.7537875050473568,6664
5577,F11.AS1,0.7537735332015211,6665
3305,RP11.103B5.2,0.753763295261687,6666
7957,RP11.177F11.1,0.7537288122540304,6667
1910,CTD.2545M3.8,0.75372404014521,6668
9336,NKX3.1,0.7537055634139759,6669
10158,ITGA2B,0.7537055487105809,6670
4716,RP11.863P13.6,0.7536976024911193,6671
8527,RP11.31I22.1,0.7536899659621084,6672
3283,NA.145,0.7536738817342977,6673
6882,RP11.29H23.5,0.7536385552921269,6674
5212,ARF1P2,0.7536279036568864,6675
5654,KRTCAP3,0.7536027071018084,6676
2711,RP11.650K20.2,0.7535938565868187,6677
9847,FAP,0.7535547484036835,6678
4462,RP11.426J5.2,0.7535408867627581,6679
7342,RP11.274B21.3,0.7535397052274235,6680
8725,C16orf89,0.7535348926566132,6681
9798,HRH1,0.7535325391815554,6682
9665,RP11.439E19.3,0.7535257888190809,6683
1807,RP11.439L18.2,0.7535145857759402,6684
5222,RP11.465L8.1,0.7535075095799834,6685
5378,LINC00865,0.7535043187293927,6686
2201,NA.62,0.753500191581141,6687
8786,RNU6.1200P,0.753499722738064,6688
699,AC025287.1,0.7534913187727549,6689
9981,CASQ1,0.7534853055133245,6690
2296,MUC1,0.7534782186656087,6691
9146,PRSS12,0.7534769011639348,6692
8389,AC012507.3,0.7534749193520363,6693
1025,NA.261,0.7534445703920863,6694
5473,Y_RNA.1,0.7534109930520864,6695
6526,CRHR2,0.7534079176378872,6696
2968,RTN4RL2,0.753390161467557,6697
10281,RP11.556O9.2,0.7533853535313232,6698
7067,POSTN,0.7533679725536807,6699
8479,XBP1P1,0.7533661652345733,6700
6480,RP11.229P13.20,0.753361792630458,6701
9799,RP11.582J16.5,0.7533576096231064,6702
1039,TNIP3,0.7533514771617662,6703
3247,RP11.61K9.2,0.753351109621994,6704
711,RP11.982M15.8,0.7533353301656158,6705
3271,SNORD114.13,0.7533301899829129,6706
8457,ANXA2R,0.7533153867656286,6707
8012,EBF1,0.7533036286290976,6708
3328,ARHGAP31.AS1,0.7532913672552093,6709
4345,SVOPL,0.7532768373997031,6710
4628,RP11.723O4.2,0.7532706214394217,6711
4558,RP11.390P2.2,0.7532506615487579,6712
4720,GS1.259H13.7,0.7532504282306131,6713
8481,RP11.629G13.1,0.7532285611203465,6714
5877,PKP1,0.7532174583015084,6715
6093,RP11.666A20.4,0.7532089941686194,6716
11080,RP11.680F8.4,0.7531285311768825,6717
5249,MIR3609,0.7531248207460147,6718
9226,RP11.180P8.1,0.7531151696443974,6719
1387,CACNA1S,0.7530993871805144,6720
5153,GIMAP7,0.7530886286448303,6721
6555,RP11.737O24.2,0.753076566989244,6722
1646,RP3.486I3.7,0.7530764969796208,6723
8225,FCRLB,0.7530450059941727,6724
4076,EBAG9P1,0.7530418602961994,6725
3340,RP11.506M13.3,0.7530333563772532,6726
9234,BHLHE22,0.753018648820017,6727
1947,AC011526.1,0.7530087045554691,6728
1479,G6PC2,0.7529990945287681,6729
7861,RP11.358B23.5,0.7529967133098572,6730
6086,CTD.2162K18.4,0.752993256260419,6731
6323,RPS6KA2.IT1,0.7529828675374928,6732
9853,LRRC9,0.7529683879343356,6733
9733,NDUFAF4P3,0.7529602450072321,6734
9250,CYP1B1.AS1,0.7529483933965541,6735
8967,SHISA6,0.7529455914786047,6736
10811,TNK1,0.7529373833223991,6737
8822,EYA2,0.7529354092753512,6738
141,FAM85A,0.7528881065233316,6739
8995,RP11.370K11.1,0.7528726646135772,6740
1148,RP11.258F22.2,0.7528605996679746,6741
7321,RP11.692D12.1,0.7528513785727687,6742
4440,CCDC36,0.7528510718888913,6743
6247,FTH1P24,0.7528160269863662,6744
8856,AL365202.1,0.7528154927968596,6745
2064,RP11.20B24.6,0.7527990098757541,6746
11091,RP11.173A16.1,0.7527963187180379,6747
8686,AC092661.1,0.752796048471802,6748
1514,AC018685.1,0.752758793910607,6749
7551,SMN1,0.7527341889568213,6750
4195,RP11.474N24.2,0.7527340777387427,6751
184,FER1L6,0.7527055938310828,6752
2455,RP11.577H5.1,0.7527050598142286,6753
3234,TBX2,0.7526988930306804,6754
9501,RP11.160H12.3,0.7526971048388319,6755
5234,AC090587.4,0.7526801056270759,6756
3859,AC012314.8,0.752679529229109,6757
5613,RN7SL37P,0.7526795174515666,6758
2939,RP11.169D4.1,0.7526460605120183,6759
6307,RP4.534N18.2,0.7525825428930641,6760
10868,BRCA2,0.7525558192387689,6761
9949,WDR16,0.7525544981515258,6762
8943,RP11.387D10.2,0.7525433660553283,6763
694,HCG4B,0.7525431347313356,6764
1779,RP11.22N12.2,0.752537150772812,6765
1458,FAM86B2,0.7525311349730299,6766
3110,YBX1P3,0.7525241571075596,6767
9705,DEPDC7,0.7525197037739786,6768
4891,MIR641,0.7525152888498186,6769
7010,RP11.6N17.4,0.7524962739118607,6770
6412,AC007563.5,0.7524960413475948,6771
9964,EBF3,0.7524528105557275,6772
9746,NEFM,0.7524520554253422,6773
3043,RP11.524O24.2,0.7524464789116313,6774
8862,GPR153,0.7524422946422857,6775
7793,ANKRD30B,0.7524404257895048,6776
7485,RP5.837I24.4,0.7524192619448166,6777
6896,RP11.382J24.2,0.7524101626829298,6778
351,SLFN12L,0.7524039625638026,6779
730,RP11.524C21.2,0.7523993554493861,6780
6300,RP11.212I21.4,0.7523902184568263,6781
7035,AC079781.8,0.7523879351253252,6782
7899,OPLAH,0.7523815644994807,6783
10149,COL26A1,0.7523797908730866,6784
8563,RP11.539G18.1,0.7523433275498669,6785
3248,AGRP,0.7523384251318238,6786
3500,RP11.77K12.4,0.7523292178461708,6787
1482,ELMO1.AS1,0.752315828540205,6788
8342,RPS29,0.7523114713481078,6789
8959,CDC25A,0.7522930422089047,6790
624,SKA3,0.7522872471822444,6791
7832,ENPP7P8,0.7522709708039425,6792
10747,METTL12,0.7522707884901108,6793
1977,ZDHHC11,0.7522683048396802,6794
3202,RP11.1078H9.2,0.7522507722625966,6795
1468,RN7SKP239,0.7522455946991676,6796
10730,TEX15,0.7522431732787994,6797
3131,YBX2,0.7522428223179213,6798
2227,ARG1,0.752236436905307,6799
2225,RP11.710F7.3,0.7522358625311459,6800
7271,FGF22,0.7522182789022415,6801
4798,RP11.117N2.2,0.7522108226055889,6802
7821,RTEL1.TNFRSF6B,0.7522099941660708,6803
8872,CTA.14H9.5,0.752198098732563,6804
4613,RP11.717D12.1,0.7521867913586407,6805
7814,CXXC11,0.7521750272190839,6806
10394,CXCR6,0.7521705921902808,6807
688,COL1A2,0.7521613491177952,6808
4774,ENPP6,0.752154904442637,6809
9832,CBLN2,0.7521537133137758,6810
4795,RP11.135A24.2,0.7521495465526619,6811
229,C2CD4B,0.7521339865522859,6812
567,HIST1H4J,0.7521313178055404,6813
1239,RP11.664D7.4,0.7521244592976414,6814
7852,RP11.28F1.2,0.7521122407216593,6815
529,RP11.21L23.2,0.7521119056627223,6816
6727,RAMP3,0.7521084280849589,6817
8019,MANF,0.7521031414075214,6818
1097,DND1P1,0.7521030969251209,6819
1733,RPL7P14,0.7520918442643165,6820
4229,CACNG5,0.752029733447721,6821
9903,ASGR1,0.7520246911707282,6822
4816,AP000221.1,0.752017859947877,6823
112,AGAP4,0.7519901061888172,6824
2940,RP5.944M2.2,0.7519807146518253,6825
2575,RP11.863K10.7,0.7519642565104101,6826
4205,RP11.408J6.1,0.7519628867872374,6827
5575,CTD.2369P2.2,0.7519562353589876,6828
9027,C14orf23,0.7519172911462626,6829
7532,MYADML2,0.7519063867577965,6830
6769,DNAJC9.AS1,0.7519054859221096,6831
7427,RP11.598F7.6,0.7518993557839867,6832
4770,RP11.483L5.1,0.75189433306225,6833
7915,AC010975.2,0.7518880523185798,6834
1020,AC018832.1,0.7518839429921881,6835
4596,RP11.375B1.3,0.7518571539896379,6836
315,RP11.148L24.1,0.7518482268818035,6837
3508,OSTCP8,0.751846091992113,6838
4209,ZMYM4.AS1,0.7518420806424974,6839
180,SIX1,0.7518419526569541,6840
12,RP11.726G1.1,0.7518346566836467,6841
6644,AC114765.2,0.7518311254168505,6842
6186,FLT1,0.7518172664855722,6843
9691,VAMP1,0.751787340012282,6844
10659,APOBEC4,0.7517737300042294,6845
4465,AC022819.2,0.7517641145147625,6846
7422,CDC42.IT1,0.7517568431213829,6847
2799,RP11.307C19.1,0.7517558216834388,6848
4185,ZNF322P1,0.7517327358566435,6849
9551,AC097467.2,0.751698354030918,6850
1346,CICP3,0.7516916062667746,6851
3020,CHRNE,0.7516837846026294,6852
2439,ITGB1BP2,0.7516739244632737,6853
413,OR2L9P,0.7516690010942052,6854
7400,hsa.mir.490,0.751661437413015,6855
4630,ART4,0.7516594868169331,6856
3941,C15orf60,0.7516564327550364,6857
5307,FAM220CP,0.7516454629697212,6858
10817,AC003080.4,0.7516329041185312,6859
2712,RNU6.33P,0.7516291606769496,6860
10671,TMEM191A,0.7516216219282338,6861
5463,RP11.360K13.1,0.7516165512021837,6862
10160,SCN1B,0.7516104999186931,6863
9052,RP11.215P8.3,0.7516077662763091,6864
7571,RP11.37C7.3,0.751592175366635,6865
3168,CARM1P1,0.7515906421362836,6866
8996,AC087294.2,0.7515769820103927,6867
7401,RPL5P30,0.7515750233282078,6868
9199,RP5.951N9.1,0.751549259392611,6869
7958,HTR2C,0.7515297978354909,6870
635,AC092619.1,0.7515255035563487,6871
6303,LINC00404,0.751504411249542,6872
6656,SRCRB4D,0.7515010673181683,6873
4633,OAS3,0.7514976674837052,6874
728,AC007193.10,0.7514877102777989,6875
717,ARPC3P1,0.7514673978796331,6876
8180,CHGA,0.7514481173508744,6877
10776,PVRL1,0.7514293907650829,6878
