,gene_name,centrality,rank
4603,CTD.2622I13.3,0.820030510200559,2031
1678,RP11.598F7.5,0.8200270309949251,2032
8455,RP11.923I11.6,0.8200145259974214,2033
7570,RP11.889L3.1,0.8200095066422344,2034
2080,RP11.93L9.1,0.8199785328958333,2035
9547,CTD.2024I7.13,0.8199759387987708,2036
9449,AC007740.1,0.8199562828681968,2037
538,MYH6,0.8199364465739931,2038
4902,GHRLOS,0.8199297634602494,2039
7185,CCDC15,0.8199082975091333,2040
2181,RP11.574F11.3,0.8199035579639272,2041
10848,ABCB1,0.8199033851397981,2042
4692,SHANK2.AS2,0.8198878779263271,2043
2676,ZNF33BP1,0.8198848977132068,2044
5318,ZNF763,0.8198799533072566,2045
8710,RP11.554F20.1,0.819849255344864,2046
10192,AC021860.1,0.8198297354323275,2047
1874,AC007228.5,0.8198258328081041,2048
3731,FBLIM1,0.8198195163711719,2049
7593,NA.260,0.8197834130861238,2050
6011,CTD.2196E14.6,0.8197761066646893,2051
10435,AC016716.2,0.8197740726533577,2052
2814,PYGM,0.8197707860783853,2053
9639,MANEA.AS1,0.8197579130455575,2054
10266,CADM2.AS2,0.8197418724737936,2055
3666,RP11.305L7.1,0.8197379979124548,2056
10270,FAT2,0.8196996917233248,2057
1891,PTCSC3,0.8196644021648971,2058
9536,RP11.166O4.5,0.8196555410070173,2059
7643,RP11.274B21.2,0.8196199100672166,2060
10834,RP11.474D14.2,0.8195908277453932,2061
6608,SH2B2,0.8195698592308601,2062
7407,CPVL,0.8195517881630214,2063
6089,SLC5A8,0.8194977148442063,2064
6203,RP11.579E24.1,0.8194864481015874,2065
8369,AC009542.2,0.8194817905514845,2066
7992,RP4.782G3.1,0.8194798567786066,2067
1133,HGFAC,0.8194755302965547,2068
8488,AC068542.1,0.8194698742519807,2069
5501,RP11.274B21.4,0.8194279736265883,2070
6250,TYRO3P,0.819416200915044,2071
10299,EEF1A1P3,0.8194153818466082,2072
6570,RP4.753D4.2,0.8194144383973361,2073
10306,AC006116.20,0.8194018730308202,2074
10844,CDH19,0.8194002099372816,2075
273,HAMP,0.8193941062515833,2076
8349,HAVCR1P1,0.819384206368503,2077
6143,RPL17P49,0.8193694963218724,2078
8361,CSPG4,0.8193401453584376,2079
10734,IFRD1,0.8193178174319006,2080
10219,Z83001.1,0.8192985601450545,2081
1008,LINC00954,0.8192980688644681,2082
5102,ACSBG2,0.8192560252350283,2083
1018,ADAM7,0.8192048282329389,2084
2965,RP11.923I11.4,0.8191496493238101,2085
9251,PTP4A2P2,0.8191311670062021,2086
3413,ENPEP,0.8191058858077374,2087
267,EMR1,0.8190951432399209,2088
2279,HEYL,0.8190918586720342,2089
11054,TLR1,0.8190702692649131,2090
9646,RPS21,0.8190645163293555,2091
1469,NA.70,0.8190595414943873,2092
10744,GPR179,0.8189696009809398,2093
1416,G0S2,0.818940173269445,2094
10636,C1S,0.8189283830764498,2095
9028,RP11.52J3.2,0.8189198287794736,2096
1014,ANGPTL4,0.8189149143982293,2097
7424,RP11.12L8.1,0.8189120401297167,2098
8969,EPHB3,0.8189051042618571,2099
5261,RP11.516C1.1,0.8188495806272104,2100
9902,KIRREL,0.8188440490618365,2101
7699,AC002981.1,0.818813640907011,2102
7286,ZDHHC8P1,0.8188134164030181,2103
10632,KRBOX1,0.8187456553282485,2104
9199,RP5.951N9.1,0.8187403749460529,2105
5241,LINC00844,0.8186674848400913,2106
8858,ACMSD,0.8186641298616851,2107
4029,CFH,0.8186595985984901,2108
2362,SMPD4P1,0.8186402982140905,2109
3826,PSMD5.AS1,0.8186294938556216,2110
2175,CTD.2320G14.2,0.8186039117134019,2111
10175,AC005477.1,0.8185967156212236,2112
10909,ITGB2,0.8185605613945913,2113
3272,CLDN16,0.8185381749489092,2114
5845,RP11.50C13.1,0.8185234050076866,2115
3028,CEACAMP5,0.8185116817104935,2116
9313,COL4A4,0.8185097685824799,2117
2893,CYP39A1,0.8184849349948653,2118
10953,RP11.4N23.1,0.8184759720096988,2119
9897,KCNA1,0.8184730195786071,2120
10290,IQCJ.SCHIP1.AS1,0.818422496924144,2121
7709,CTD.2240H23.2,0.8184014402425486,2122
8388,VN1R108P,0.818401295544499,2123
792,CEL,0.8183883471110152,2124
7834,SLC29A4,0.8183754456844777,2125
5270,ST13P14,0.8183555431561369,2126
434,NA.116,0.8183443352955159,2127
2316,SNORA51.1,0.8183162061669599,2128
10003,RP1.78O14.1,0.8182953443757517,2129
5212,ARF1P2,0.8182651816326035,2130
2521,ARID3C,0.8182517039647202,2131
6554,RAB20,0.8182359919894535,2132
7982,RP11.539I5.1,0.8182262929513663,2133
94,IGHG1,0.8182109310880741,2134
7248,RP11.567L7.6,0.818203131905652,2135
7169,NEFH,0.8181951761175217,2136
9630,RP11.119F7.5,0.8181755209886493,2137
4524,CYP4A22,0.8181665871710064,2138
8155,RP11.769N19.2,0.8181562946149274,2139
4303,GPR35,0.8181402440470636,2140
7845,AKR7A3,0.8181364278863466,2141
9182,RP11.424M22.3,0.8180917563402642,2142
2519,DCST2,0.8180532363358224,2143
9954,PLCB1.IT1,0.8180012302821892,2144
3253,RP11.796E2.4,0.8179918087717907,2145
1470,AC068020.1,0.8179806438277175,2146
4993,Y_RNA.21,0.8179308099686163,2147
10830,MZT1,0.8179207241527999,2148
4921,FAM86B1,0.8179190615558527,2149
8680,LDHAL6A,0.8178399150441003,2150
975,RP11.671M22.4,0.8177945617557189,2151
4738,MTRNR2L9,0.8177764414294876,2152
10211,RP11.296O14.2,0.817755430854425,2153
9521,HSP90AA1,0.8177534253602199,2154
7818,OSBPL9P4,0.8177490915428915,2155
3598,GS1.304P7.1,0.8177209327104563,2156
10542,TXNRD1,0.8177205384332761,2157
8397,RP11.149I23.3,0.8176820194872544,2158
4686,RP11.529K1.2,0.8176677234208632,2159
4907,TXNIP,0.817646620175322,2160
241,LIF,0.817643503940173,2161
2269,NA.156,0.8176204591003968,2162
9170,SOWAHA,0.8176200010973953,2163
5764,UFSP1,0.8176063923775929,2164
2908,RPL13AP2,0.8176011931228485,2165
8199,CNTN4.AS2,0.8175681834501647,2166
3426,NECAP1P2,0.817547333402524,2167
4888,RP11.16K12.1,0.8175414827026818,2168
9229,RP11.490G2.2,0.8174622357336725,2169
6718,ABCB6,0.8174605026771102,2170
4585,C1QTNF1,0.8174409401977045,2171
6938,RP11.819M15.1,0.8174273638031869,2172
5827,ITGA5,0.8174208074827741,2173
6135,CHRM3.AS1,0.8174171987340532,2174
11052,GJC1,0.8174170026421672,2175
9882,CCDC68,0.8174038546026525,2176
9072,NPTX1,0.8173908366549072,2177
5415,TCHH,0.8173729016298626,2178
4919,C19orf24,0.8173725247905779,2179
9120,MAPRE1P3,0.8173320707304771,2180
9268,GNA14,0.8172568085887056,2181
1766,C4A,0.8172547339041709,2182
9405,CDK2,0.8172449319550139,2183
5769,HNRNPA1P72,0.817215556065389,2184
2966,C7orf57,0.817167109733119,2185
6033,RP11.148K1.10,0.8171654789900636,2186
8654,KB.1254G8.1,0.8171539559751209,2187
10811,TNK1,0.8171469441874092,2188
10627,LINC00176,0.8171163997183885,2189
5615,C2orf73,0.8170947791598426,2190
9390,RP11.556G22.1,0.8170533286422941,2191
7293,CTD.2561J22.5,0.8170256993161391,2192
10867,USP44,0.8170179880115715,2193
8110,SF3A3P1,0.8170090195169689,2194
6282,RP11.798M19.3,0.8170074698975319,2195
10751,SIPA1,0.8170032876247595,2196
8483,APOL6,0.8169561642829201,2197
4511,AC005336.4,0.8169517358292783,2198
6903,KCNJ16,0.8169423633679355,2199
5553,ZBTB20.AS3,0.8169304193648643,2200
9867,STRCP1,0.81692629189828,2201
590,MCOLN2,0.8169173041078321,2202
894,SST,0.8169106686136457,2203
3355,RP11.47G11.2,0.8168948539835239,2204
8306,RP11.134K1.3,0.8168911713860717,2205
7574,NFIL3,0.8168753294793123,2206
2393,RP11.3B12.3,0.8168523582018979,2207
8130,SARS2,0.8168264233052714,2208
6332,RP11.266A24.1,0.816808081450294,2209
9038,MCHR2,0.8168054763900131,2210
8753,MRS2P2,0.8168049150233018,2211
5457,ADCYAP1,0.8167936122456481,2212
2263,PDK4,0.816773223027959,2213
7863,PRRT1,0.8167696356122174,2214
7742,AC010642.2,0.8167456901398644,2215
5897,DBF4P1,0.8166962445840005,2216
1305,AXDND1,0.8166668732125938,2217
4131,MCFD2P1,0.8166607321321853,2218
4500,GABRA6,0.8166544064814267,2219
1492,PDLIM1,0.8166229652963116,2220
779,RP11.41O4.1,0.8166044061515038,2221
10700,ALOX5,0.8166031070966436,2222
2684,BCL3,0.8165858754861786,2223
9504,LRRC17,0.816577333732341,2224
5111,ZBTB20.AS4,0.8165577082011772,2225
4745,TRIP10,0.8165542036043367,2226
7618,RP1.59D14.5,0.8165427661635041,2227
1533,KANSL1.AS1,0.8165373949428275,2228
9462,TCF7L2,0.8165285096310182,2229
9883,RP11.874J12.4,0.8165198174404069,2230
6245,SLCO2A1,0.8164676596038909,2231
9501,RP11.160H12.3,0.8164609253021274,2232
2084,RP11.64C12.3,0.8164530409626043,2233
6747,CCDC85B,0.8164084551234707,2234
4735,MYO3B,0.816407376920647,2235
2336,AC083900.1,0.8164045786910115,2236
6503,NIPAL1,0.816404507309108,2237
8750,ENKUR,0.8164037543901991,2238
7830,RP11.584P21.2,0.8163985052511654,2239
10311,CTA.407F11.6,0.8163580405318892,2240
6514,ABHD16B,0.8163463618831741,2241
5350,RP11.567O18.1,0.8162994182193625,2242
676,PLVAP,0.8162666484029599,2243
10861,A2M,0.8162604380410386,2244
10652,FADS2,0.8162369973147514,2245
10461,RASD2,0.8162353370990277,2246
478,CIR1P2,0.816215568985764,2247
10113,ACVR2B.AS1,0.8161979306389996,2248
10515,AC007237.2,0.8161923899892655,2249
9286,RBBP4P1,0.8161802146343734,2250
993,IL1A,0.8161789995559713,2251
7819,SLC9C2,0.8161546652373777,2252
10653,C10orf54,0.8161453329375838,2253
9552,PRKG1.AS1,0.8161437775669823,2254
4125,NA.20,0.8161148885751074,2255
1434,HSPA1B,0.8160726107176896,2256
7460,SDC4,0.8160609470065912,2257
5058,PKMYT1,0.8160486043408078,2258
10179,LINC00960,0.816046484933592,2259
4353,AP000783.1,0.8160391072582632,2260
9854,CHRM3.AS2,0.8160119930021958,2261
2995,SLC26A3,0.8159956876625918,2262
9309,EEF1B2P1,0.8159916244035237,2263
2058,TCN1,0.8159635260444908,2264
10356,CTB.46B19.2,0.8159449115402033,2265
7811,LLGL2,0.8159301083610613,2266
5401,AP000253.1,0.8159273026738453,2267
3387,AC099684.1,0.8159225749596234,2268
10159,RP11.411B10.4,0.815894047778202,2269
9778,ABHD3,0.8158894776281684,2270
4682,ZNF728,0.8158891727070388,2271
3062,RP11.402L5.1,0.8158864895924053,2272
3151,RPS3AP23,0.8158656140631173,2273
3233,RP11.797E24.3,0.8158573621470672,2274
7667,ERBB2,0.8158534248388479,2275
9381,NA.157,0.8158478773613985,2276
5876,RP11.1G11.2,0.8158222849103034,2277
615,RP11.153M7.1,0.8158219719674384,2278
11044,FAM65C,0.815794364049934,2279
686,C6orf223,0.815777087485512,2280
412,RP11.139I14.2,0.8157677298915654,2281
8173,MARVELD1,0.8157210007543172,2282
10349,FGF14.AS1,0.8157052631163481,2283
5129,PGAM1P9,0.8156876867390979,2284
5305,CFP,0.8156778867780292,2285
7759,TDRG1,0.815665880698991,2286
6960,AC005519.4,0.8156266784701625,2287
3349,COL8A1,0.8156180604287748,2288
4657,RN7SL49P,0.8156111205424045,2289
4517,RP11.124N2.1,0.8155882142870408,2290
8667,SNORD116.7,0.8155802588426944,2291
5361,CAPN9,0.8155792292371872,2292
4157,RP11.547D24.1,0.8155675469632746,2293
7439,TCN2,0.81556488653962,2294
4037,GGT5,0.8155508033813277,2295
3850,DOCK9.AS1,0.8155281925823706,2296
11128,ZBTB20.AS1,0.8155145872167785,2297
7519,BST1,0.8155050807161317,2298
4904,SIGLEC10,0.8155002450657003,2299
3858,RP11.81H3.2,0.8154755487489866,2300
4334,TTLL6,0.8154707178284897,2301
10517,FAM19A1,0.8154559327636405,2302
6953,RP11.413B19.2,0.8154294054859046,2303
6204,HSD11B1,0.8153516181596743,2304
2350,CTD.2653B5.1,0.8153492604764547,2305
8931,RP11.545E8.1,0.8153329495990302,2306
2409,TNFRSF4,0.8153324760367919,2307
8999,NSRP1P1,0.8153279337666555,2308
7337,HMGB1P24,0.8153259359759493,2309
4284,BPIFB1,0.8153250995250703,2310
4071,RP11.119F7.3,0.8153123103601395,2311
9419,CFB,0.8153012326233257,2312
8863,AC006004.1,0.8153002011475021,2313
7786,DKK1,0.8152863466570546,2314
5865,RP11.574K11.5,0.8152576247183337,2315
1930,C20orf166.AS1,0.8152249336411904,2316
9201,DBIL5P,0.8151846566312952,2317
9349,C10orf131,0.8151776699078731,2318
9342,LRIT3,0.8151527082207177,2319
4117,PSG1,0.8151152979432198,2320
9779,IGFBP6,0.8150995417234125,2321
5826,AC115115.3,0.8150911834552937,2322
609,ARHGAP8,0.815088997150567,2323
5770,NA.149,0.8150862601240784,2324
10626,RPL34.AS1,0.8150814547843365,2325
8562,ZNF575,0.8150633802523805,2326
10942,PER1,0.8150616350280264,2327
7915,AC010975.2,0.8150468732676209,2328
8513,RP11.531F16.3,0.815010023768812,2329
3222,MT1L,0.8150085894584992,2330
497,RP11.81K2.1,0.8150069110884468,2331
9267,RP11.212F11.1,0.8150063571520069,2332
827,RP11.508N22.8,0.814992946094392,2333
6965,RPL13AP6,0.814972754119879,2334
6227,SLC1A5,0.8149397039527317,2335
6286,ID3,0.8149376897104643,2336
5535,PGAM1P10,0.8149320980279446,2337
1753,SDHCP4,0.8149010187494596,2338
8285,MRPS6,0.8149007086311604,2339
3070,CATSPERB,0.8148808727975514,2340
5459,SLC6A12,0.8148524099894491,2341
10040,QPCT,0.8148510201874525,2342
1994,CTD.2127H9.1,0.814847007788994,2343
7250,LRRC70,0.814818936477754,2344
10063,THOC3,0.814775278823544,2345
9758,RP11.468O2.1,0.814730878579278,2346
8181,RP11.1134I14.4,0.8146925047251485,2347
10655,WARS,0.8146788053094638,2348
6530,CTC.303L1.1,0.8146674852623731,2349
500,SLC6A20,0.8146658920247836,2350
221,NOS2P3,0.8146449937988405,2351
3377,ITGA10,0.8146407548838737,2352
3013,RP11.21A7A.4,0.8146286978378235,2353
9846,CSDC2,0.8146140744801406,2354
5923,RP11.122A3.2,0.8146120751096515,2355
6158,GLRA4,0.8145872971702418,2356
8391,RP11.1143G9.2,0.8145814457753938,2357
1584,RN7SL370P,0.8145718184647269,2358
8335,RP11.211A18.1,0.814562868762935,2359
9114,RP1.102G20.5,0.8145566173178029,2360
3041,AC017006.3,0.814555658263204,2361
5675,RP11.465N4.4,0.8145478828589005,2362
5614,AURKC,0.8145193518647897,2363
819,CCL5,0.8145167530002885,2364
4068,RP11.491H9.3,0.8144522883757217,2365
7535,MTHFD2,0.8144421471790353,2366
8132,RP11.6O2.3,0.8144237952990065,2367
4806,A4GALT,0.8143670481266789,2368
10316,AC003104.1,0.814351463622821,2369
10678,MAFK,0.8143426505435065,2370
6077,RP11.147L13.7,0.8143383750238802,2371
5992,AC093642.3,0.814290808621307,2372
3194,LINC00862,0.8142499325389113,2373
2462,GOLT1A,0.8142310550889943,2374
493,RP11.673C5.1,0.8141863351196826,2375
2059,CCR5,0.814176364890059,2376
3225,RP11.579O24.1,0.8141430265770572,2377
9888,MTUS2.AS1,0.8141364529793558,2378
5252,LY96,0.814135731465276,2379
7490,FCGR1A,0.8141071060164663,2380
6936,S100B,0.8141016072112756,2381
4403,RP11.478B9.2,0.81409701277477,2382
2840,RP11.182I10.1,0.8140601890155091,2383
7550,PPP1R1C,0.8140336580443537,2384
3125,RP11.243M12.1,0.8140299841540101,2385
1521,PHC1P1,0.814025126841912,2386
7358,TLR3,0.8140132953968132,2387
7949,RP11.325L12.3,0.8140030395518609,2388
6605,C6orf3,0.8139910331888378,2389
9643,C19orf81,0.8139749848203643,2390
5590,RP11.164P12.3,0.8139510487559408,2391
1884,MYO18B,0.8139482171260171,2392
9140,EMX1,0.8139178749171251,2393
6091,AC006042.6,0.8138886954838458,2394
8621,CMKLR1,0.8138609896625649,2395
6968,BAAT,0.8138526281547684,2396
297,RP1.223B1.1,0.8138480282418188,2397
2055,CTA.373H7.7,0.8138270339721771,2398
3309,MACC1,0.8138239980254103,2399
1642,LA16c.306A4.2,0.8138217572621758,2400
7037,AC010536.1,0.8138150976502543,2401
4597,RCC2P4,0.8138023797046915,2402
10,RP11.706O15.3,0.8137979734557662,2403
9333,RPL31P20,0.8137930450371357,2404
9941,RP11.480I12.5,0.8137284845786418,2405
8692,CTC.462L7.1,0.8137012690787576,2406
7035,AC079781.8,0.8136908471199429,2407
2221,C16orf93,0.8136798796713572,2408
3558,SNORA3,0.8136798182726035,2409
10822,GLIS1,0.8136674330905123,2410
2702,VSIG2,0.8136395929914361,2411
10631,IER5,0.8136133207814185,2412
8141,RP1.232L24.3,0.8136014612492624,2413
7129,KCNK7,0.8135677126593198,2414
5699,APOBEC2,0.8135566905855373,2415
853,LIPG,0.8135329283226311,2416
9292,PPIEL,0.8135310955227407,2417
712,NAA11,0.813522971046679,2418
8860,SETP21,0.8135066387138591,2419
10954,SLIT3,0.8135027104198448,2420
10258,RP3.406A7.3,0.8134947647891793,2421
11019,CLASRP,0.8134771484644202,2422
9272,PRSS48,0.813471267800591,2423
3388,TNFSF18,0.8134674258928385,2424
6636,NFATC1,0.8134480447044166,2425
1579,ABC7.42389800N19.1,0.8134277419330562,2426
6699,RPL7P57,0.8134243799077744,2427
5331,SEPHS1P1,0.8134232972982472,2428
7466,AFAP1L1,0.8133981170099684,2429
5378,LINC00865,0.8133899923898589,2430
6100,RP4.800M22.2,0.8133487906714572,2431
7554,RN7SL815P,0.813325768143722,2432
8251,PRDX2P3,0.8133152302722002,2433
1774,HIST1H3E,0.8133150486385039,2434
8435,FAM90A1,0.8133090608429812,2435
3360,RNU6ATAC10P,0.8133084370471342,2436
2797,DNAJB1,0.8133082664809118,2437
8946,PLD4,0.8133061471870996,2438
7120,AL031666.2,0.8133035319710652,2439
7132,CKMT1B,0.8133022825428227,2440
10869,COMMD8,0.8132940324215161,2441
10619,SGCG,0.8132896267396644,2442
174,HEPHL1,0.813283636872274,2443
3905,CTD.2647L4.1,0.8132645614687133,2444
9659,RP11.512M8.3,0.8132426863103543,2445
536,CRH,0.813134907600252,2446
2290,AC004221.2,0.8131213459082864,2447
7066,AP003774.4,0.8131211533072462,2448
6712,TCEA1P2,0.8131001945873234,2449
10946,MOV10L1,0.8130642331519219,2450
8668,MYH15,0.8130621134805947,2451
10864,FGF2,0.8130455472301357,2452
2140,C17orf66,0.8130221804110179,2453
1555,CRIP1,0.8129828978977495,2454
230,RP11.318C4.2,0.8129775060513651,2455
6494,RP11.325I22.2,0.8129671173881823,2456
2238,MATN3,0.8129604146749501,2457
6820,FAM47A,0.8129262705928006,2458
7315,RPL7L1P2,0.8129019729457673,2459
9912,PTPN3,0.8128804307596526,2460
7662,CATSPERG,0.8128624651561253,2461
4046,RP11.715I4.1,0.8128318900892593,2462
3404,RP11.95J11.1,0.8128242313784441,2463
1802,LPA,0.8127566828257361,2464
8765,RP11.356K23.1,0.8127566487755891,2465
2008,NPY2R,0.8127418387434749,2466
9403,SLC17A6,0.8127259064903669,2467
3208,SDHDP2,0.8127182475010378,2468
8334,CDK18,0.8126985683360733,2469
3352,PDCL3P6,0.8126978082246932,2470
2530,METTL21EP,0.8126934566806335,2471
10724,HSD17B7P2,0.8126678642950967,2472
9459,BFSP1,0.8126645471969794,2473
1338,HNRNPA1P6,0.8126601097454409,2474
1748,NA.175,0.812638378194671,2475
8927,PLOD3,0.8125911801853509,2476
10427,ATP8A2P2,0.8125503655911943,2477
3656,SLC9A3,0.8125490041882182,2478
416,RP3.340B19.5,0.8125474818530445,2479
1185,DTL,0.8125398776397582,2480
2540,AC005154.8,0.8125308471803109,2481
9676,RP11.134K1.2,0.812527094563762,2482
5343,BGN,0.8125011165665224,2483
5868,RP11.430C7.2,0.8124860882706835,2484
8519,ZSCAN12P1,0.8124712489905025,2485
5336,CITED1,0.8124642577914811,2486
3454,LMOD3,0.8124605394848303,2487
8674,AP000322.54,0.8124577015920091,2488
1040,RP11.155G14.6,0.812440728620627,2489
4254,MLLT4.AS1,0.8123811600676103,2490
2032,RGPD3,0.8123629646694112,2491
1220,RP11.116O18.3,0.8123484448341299,2492
5189,RBM26.AS1,0.812343113450627,2493
1813,CTC.265F19.2,0.8123425048816957,2494
879,AC108066.1,0.8123363704829675,2495
6034,MUM1L1,0.8123158300647867,2496
6666,LGALS9,0.8123060079368966,2497
3474,RP11.436H11.6,0.8122882578641388,2498
8244,DNAH2,0.8122408225682486,2499
7591,STAC2,0.8121799928220168,2500
4400,HLX,0.812152041912276,2501
1051,RHO,0.8121492371268353,2502
5373,BCL2L14,0.8121483640486493,2503
7657,SLC9A2,0.8121422187586138,2504
2923,RP11.686G23.2,0.8121287783993301,2505
5193,BTN3A2,0.8121223435117076,2506
2145,PSG10P,0.8121163072643756,2507
6476,GDF9,0.812084863044932,2508
3619,RP1.228P16.1,0.8120686630954461,2509
5188,IL17RE,0.8120534686743481,2510
3021,GEM,0.8120361856485169,2511
871,GPR4,0.8119899908301653,2512
3873,RP11.445O16.3,0.8119822162203219,2513
7048,PPAN,0.8119757282811011,2514
2755,RP11.1070A24.1,0.8119736910090064,2515
5025,CTC.264O10.1,0.8119638898931592,2516
3359,RP11.115N4.1,0.811957950327765,2517
8323,LRRC37A6P,0.8119451596243157,2518
7907,RP11.53O19.2,0.8119307396149209,2519
2985,RP5.1039K5.16,0.8119133618658199,2520
3857,AC005789.11,0.8119133510590449,2521
1867,DIO2,0.811899378944648,2522
10860,LRRC3B,0.8118927966037778,2523
6966,FAM186A,0.8118926721493103,2524
2891,AC068134.10,0.8118744240654275,2525
2282,RP5.1074L1.1,0.811873733317088,2526
8401,RP11.290D2.3,0.8118588956857546,2527
9336,NKX3.1,0.811838128401016,2528
10713,MYBPC1,0.8118330200916711,2529
448,CYP19A1,0.8118317600745528,2530
10559,CSF1R,0.8118107313910868,2531
5287,C22orf26,0.8117928649766608,2532
4792,CTC.308K20.1,0.8117646432941793,2533
732,FMOD,0.8117296278555565,2534
2562,C11orf96,0.8117099524109015,2535
8076,ZNF865,0.8116990661046285,2536
4116,SKOR1,0.8116978647241483,2537
10133,RGS4,0.8116618456374675,2538
4160,AKR1C6P,0.8116501314798181,2539
9307,KIT,0.811647508404408,2540
1024,ZFP36,0.8116433033875391,2541
9386,CTD.2006C1.12,0.8116136053879128,2542
5464,MEG9,0.8115901452628035,2543
10399,RP11.688I9.2,0.8115813499437304,2544
11096,ELOVL7,0.811563047956925,2545
7456,LTB4R,0.811549353954732,2546
4837,RP11.247A12.2,0.8115438338884844,2547
10283,RP11.119H12.4,0.811541698218872,2548
5867,HSPA8P15,0.8115253146086377,2549
10973,CYTH4,0.8115018294710322,2550
2497,RP11.76E17.3,0.811499343490878,2551
8464,ZNF358,0.8114826322309566,2552
6422,SALL3,0.8114772582628191,2553
8436,RAG1,0.8114590277948002,2554
5397,ARAP1.AS2,0.8114472734019547,2555
7615,ADSSL1,0.8114461664422281,2556
674,RSPO4,0.8114146226837261,2557
3572,CTD.2083E4.6,0.8113686597382157,2558
5687,RP1.86D1.4,0.8113643361479748,2559
7797,WASH7P,0.811353738633076,2560
7349,NA.253,0.8113518281664704,2561
1988,SLC14A1,0.8113259643767492,2562
10764,SNRPF,0.8113098391905216,2563
3907,GLI2,0.8112585249810996,2564
7477,CTC.499J9.1,0.8112525690082858,2565
7087,RP11.1055B8.3,0.8112313507951259,2566
6375,RP11.799B12.2,0.8112191659599665,2567
10161,RP11.116O11.1,0.8112147068552689,2568
8021,RSU1P3,0.8112105857358125,2569
10174,C16orf59,0.8111904066987907,2570
10307,CTD.2515A14.1,0.8111727299585775,2571
163,IL8,0.8111332833566348,2572
11138,NA.297,0.8111249609465782,2573
6010,KNOP1P4,0.8111235695687279,2574
7998,RN7SKP74,0.8110804290673138,2575
10267,CCT4P2,0.8110762112128254,2576
3465,LINC00283,0.8110740014206035,2577
4580,RP11.624L4.2,0.8110135755740383,2578
7739,IL18,0.811012435469321,2579
9260,FAM19A4,0.8109942055705698,2580
9432,CABP1,0.8109886891959567,2581
10321,SRGAP3.AS3,0.8109809905946905,2582
1799,RPGRIP1,0.8109774582430614,2583
6933,CTD.2058B24.2,0.8109765784647698,2584
6839,RP11.88I18.2,0.8109421022381322,2585
2492,FAM86EP,0.8109416601962349,2586
3672,RGS16,0.8109325532274573,2587
6793,AC092594.1,0.810925412273372,2588
